run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_5,tcp,none,none,,1,7608,512,592,1785225308908413000,1785225308908417000,1785225308908417000,1785225308908419000,1785225308908531000,1785225308908547000,1785225308908547000,1785225308908547000,300753194730253500,148927282,5513500,5822372,0,-300753194581214.188,11335.872,4.000,0.000,2.000,16.000,0.000,0.000,40.000,0,0,0
B_common_5,tcp,none,none,,1,7609,512,592,1785225308909434000,1785225308909438000,1785225308909438000,1785225308909441000,1785225308909542000,1785225308909556000,1785225308909557000,1785225308909557000,300753194730253500,148927282,5513500,5822372,0,-300753194581225.188,11335.872,4.000,0.000,3.000,14.000,1.000,0.000,11.000,0,0,0
B_common_5,tcp,none,none,,1,7610,512,592,1785225308910414000,1785225308910418000,1785225308910418000,1785225308910420000,1785225308910532000,1785225308910548000,1785225308910548000,1785225308910548000,300753194730253500,148927282,5513500,5822372,0,-300753194581214.188,11335.872,4.000,0.000,2.000,16.000,0.000,0.000,11.000,0,0,0
B_common_5,tcp,none,none,,1,7611,512,592,1785225308911432000,1785225308911436000,1785225308911436000,1785225308911439000,1785225308911557000,1785225308911584000,1785225308911585000,1785225308911585000,300753194730253500,148927282,5513500,5822372,0,-300753194581208.188,11335.872,4.000,0.000,3.000,27.000,1.000,0.000,6.000,0,0,0
B_common_5,tcp,none,none,,1,7612,512,592,1785225308912420000,1785225308912423000,1785225308912424000,1785225308912426000,1785225308912539000,1785225308912555000,1785225308912556000,1785225308912556000,300753194730253500,148927282,5513500,5822372,0,-300753194581213.250,11335.872,3.000,1.000,2.000,16.000,1.000,0.000,5.062,0,0,0
B_common_5,tcp,none,none,,1,7613,512,592,1785225308913513000,1785225308913517000,1785225308913518000,1785225308913520000,1785225308913657000,1785225308913678000,1785225308913678000,1785225308913678000,300753194730253500,148927282,5513500,5822372,0,-300753194581189.250,11335.872,4.000,1.000,2.000,21.000,0.000,0.000,24.000,0,0,0
B_common_5,tcp,none,none,,1,7614,512,592,1785225308914434000,1785225308914444000,1785225308914445000,1785225308914448000,1785225308914604000,1785225308914646000,1785225308914647000,1785225308914647000,300753194730253500,148927282,5513500,5822372,0,-300753194581170.250,11335.872,10.000,1.000,3.000,42.000,1.000,0.000,19.000,0,0,0
B_common_5,tcp,none,none,,1,7615,512,592,1785225308915440000,1785225308915518000,1785225308915519000,1785225308915522000,1785225308915690000,1785225308915725000,1785225308915726000,1785225308915726000,300753194730253500,148927282,5513500,5822372,0,-300753194581158.188,11335.872,78.000,1.000,3.000,35.000,1.000,0.000,12.062,0,0,0
B_common_5,tcp,none,none,,1,7616,512,592,1785225308916501000,1785225308916506000,1785225308916507000,1785225308916509000,1785225308916667000,1785225308916701000,1785225308916702000,1785225308916702000,300753194730253500,148927282,5513500,5822372,0,-300753194581168.188,11335.872,5.000,1.000,2.000,34.000,1.000,0.000,10.000,0,0,0
B_common_5,tcp,none,none,,1,7617,512,592,1785225308917479000,1785225308917513000,1785225308917514000,1785225308917516000,1785225308917612000,1785225308917670000,1785225308917671000,1785225308917671000,300753194730253500,148927282,5513500,5822372,0,-300753194581230.188,11335.872,34.000,1.000,2.000,58.000,1.000,0.000,62.000,0,0,0
B_common_5,tcp,none,none,,1,7618,512,592,1785225308918436000,1785225308918440000,1785225308918441000,1785225308918443000,1785225308918535000,1785225308918555000,1785225308918556000,1785225308918556000,300753194730253500,148927282,5513500,5822372,0,-300753194581234.250,11335.872,4.000,1.000,2.000,20.000,1.000,0.000,4.062,0,0,0
B_common_5,tcp,none,none,,1,7619,512,592,1785225308919504000,1785225308919509000,1785225308919510000,1785225308919531000,1785225308919744000,1785225308919780000,1785225308919781000,1785225308919781000,300753194730253500,148927282,5513500,5822372,0,-300753194581113.188,11335.872,5.000,1.000,21.000,36.000,1.000,0.000,121.062,0,0,0
B_common_5,tcp,none,none,,1,7620,512,592,1785225308920412000,1785225308920417000,1785225308920418000,1785225308920421000,1785225308920555000,1785225308920576000,1785225308920577000,1785225308920577000,300753194730253500,148927282,5513500,5822372,0,-300753194581192.188,11335.872,5.000,1.000,3.000,21.000,1.000,0.000,79.000,0,0,0
B_common_5,tcp,none,none,,1,7621,512,592,1785225308921422000,1785225308921423000,1785225308921424000,1785225308921426000,1785225308921481000,1785225308921492000,1785225308921492000,1785225308921492000,300753194730253500,148927282,5513500,5822372,0,-300753194581271.250,11335.872,1.000,1.000,2.000,11.000,0.000,0.000,79.062,0,0,0
B_common_5,tcp,none,none,,1,7622,512,592,1785225308922517000,1785225308922563000,1785225308922564000,1785225308922567000,1785225308922722000,1785225308922774000,1785225308922774000,1785225308922774000,300753194730253500,148927282,5513500,5822372,0,-300753194581171.188,11335.872,46.000,1.000,3.000,52.000,0.000,0.000,100.062,0,0,0
B_common_5,tcp,none,none,,1,7623,512,592,1785225308923493000,1785225308923497000,1785225308923497000,1785225308923500000,1785225308923608000,1785225308923645000,1785225308923646000,1785225308923646000,300753194730253500,148927282,5513500,5822372,0,-300753194581218.250,11335.872,4.000,0.000,3.000,37.000,1.000,0.000,47.062,0,0,0
B_common_5,tcp,none,none,,1,7624,512,592,1785225308924429000,1785225308924432000,1785225308924433000,1785225308924435000,1785225308924530000,1785225308924558000,1785225308924559000,1785225308924559000,300753194730253500,148927282,5513500,5822372,0,-300753194581231.250,11335.872,3.000,1.000,2.000,28.000,1.000,0.000,13.000,0,0,0
B_common_5,tcp,none,none,,1,7625,512,592,1785225308925483000,1785225308925487000,1785225308925487000,1785225308925489000,1785225308925580000,1785225308925606000,1785225308925607000,1785225308925607000,300753194730253500,148927282,5513500,5822372,0,-300753194581235.188,11335.872,4.000,0.000,2.000,26.000,1.000,0.000,3.938,0,0,0
B_common_5,tcp,none,none,,1,7626,512,592,1785225308926435000,1785225308926438000,1785225308926439000,1785225308926441000,1785225308926550000,1785225308926571000,1785225308926571000,1785225308926572000,300753194730253500,148927282,5513500,5822372,0,-300753194581217.188,11335.872,3.000,1.000,2.000,21.000,0.000,1.000,18.000,0,0,0
B_common_5,tcp,none,none,,1,7627,512,592,1785225308927444000,1785225308927447000,1785225308927448000,1785225308927450000,1785225308927543000,1785225308927571000,1785225308927571000,1785225308927571000,300753194730253500,148927282,5513500,5822372,0,-300753194581233.188,11335.872,3.000,1.000,2.000,28.000,0.000,0.000,16.000,0,0,0
B_common_5,tcp,none,none,,1,7628,512,592,1785225308928431000,1785225308928435000,1785225308928435000,1785225308928438000,1785225308928546000,1785225308928568000,1785225308928568000,1785225308928568000,300753194730253500,148927282,5513500,5822372,0,-300753194581218.250,11335.872,4.000,0.000,3.000,22.000,0.000,0.000,14.938,0,0,0
B_common_5,tcp,none,none,,1,7629,512,592,1785225308929432000,1785225308929435000,1785225308929436000,1785225308929438000,1785225308929545000,1785225308929567000,1785225308929568000,1785225308929568000,300753194730253500,148927282,5513500,5822372,0,-300753194581219.188,11335.872,3.000,1.000,2.000,22.000,1.000,0.000,0.938,0,0,0
B_common_5,tcp,none,none,,1,7630,512,592,1785225308930511000,1785225308930545000,1785225308930546000,1785225308930548000,1785225308930692000,1785225308930718000,1785225308930719000,1785225308930719000,300753194730253500,148927282,5513500,5822372,0,-300753194581182.188,11335.872,34.000,1.000,2.000,26.000,1.000,0.000,37.000,0,0,0
B_common_5,tcp,none,none,,1,7631,512,592,1785225308931398000,1785225308931416000,1785225308931418000,1785225308931453000,1785225308931569000,1785225308931598000,1785225308931598000,1785225308931598000,300753194730253500,148927282,5513500,5822372,0,-300753194581210.250,11335.872,18.000,2.000,35.000,29.000,0.000,0.000,28.062,0,0,0
B_common_5,tcp,none,none,,1,7632,512,592,1785225308932406000,1785225308932409000,1785225308932410000,1785225308932412000,1785225308932502000,1785225308932518000,1785225308932518000,1785225308932518000,300753194730253500,148927282,5513500,5822372,0,-300753194581236.250,11335.872,3.000,1.000,2.000,16.000,0.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,7633,512,592,1785225308933466000,1785225308933474000,1785225308933475000,1785225308933478000,1785225308933622000,1785225308933663000,1785225308933664000,1785225308933664000,300753194730253500,148927282,5513500,5822372,0,-300753194581182.188,11335.872,8.000,1.000,3.000,41.000,1.000,0.000,54.062,0,0,0
B_common_5,tcp,none,none,,1,7634,512,592,1785225308934405000,1785225308934408000,1785225308934409000,1785225308934411000,1785225308934529000,1785225308934560000,1785225308934560000,1785225308934560000,300753194730253500,148927282,5513500,5822372,0,-300753194581208.188,11335.872,3.000,1.000,2.000,31.000,0.000,0.000,26.000,0,0,0
B_common_5,tcp,none,none,,1,7635,512,592,1785225308935586000,1785225308935596000,1785225308935597000,1785225308935600000,1785225308935756000,1785225308935794000,1785225308935818000,1785225308935818000,300753194730253500,148927282,5513500,5822372,0,-300753194581170.250,11335.872,10.000,1.000,3.000,38.000,24.000,0.000,37.938,0,0,0
B_common_5,tcp,none,none,,1,7636,512,592,1785225308936411000,1785225308936418000,1785225308936419000,1785225308936422000,1785225308936665000,1785225308936713000,1785225308936714000,1785225308936715000,300753194730253500,148927282,5513500,5822372,0,-300753194581083.188,11335.872,7.000,1.000,3.000,48.000,1.000,1.000,87.062,0,0,0
B_common_5,tcp,none,none,,1,7637,512,592,1785225308937430000,1785225308937443000,1785225308937444000,1785225308937446000,1785225308937589000,1785225308937619000,1785225308937620000,1785225308937620000,300753194730253500,148927282,5513500,5822372,0,-300753194581183.250,11335.872,13.000,1.000,2.000,30.000,1.000,0.000,100.062,0,0,0
B_common_5,tcp,none,none,,1,7638,512,592,1785225308938400000,1785225308938404000,1785225308938404000,1785225308938407000,1785225308938511000,1785225308938540000,1785225308938541000,1785225308938541000,300753194730253500,148927282,5513500,5822372,0,-300753194581222.188,11335.872,4.000,0.000,3.000,29.000,1.000,0.000,38.938,0,0,0
B_common_5,tcp,none,none,,1,7639,512,592,1785225308939385000,1785225308939434000,1785225308939436000,1785225308939438000,1785225308939524000,1785225308939542000,1785225308939542000,1785225308939542000,300753194730253500,148927282,5513500,5822372,0,-300753194581240.188,11335.872,49.000,2.000,2.000,18.000,0.000,0.000,18.000,0,0,0
B_common_5,tcp,none,none,,1,7640,512,592,1785225308940454000,1785225308940463000,1785225308940464000,1785225308940467000,1785225308940622000,1785225308940652000,1785225308940653000,1785225308940653000,300753194730253500,148927282,5513500,5822372,0,-300753194581171.188,11335.872,9.000,1.000,3.000,30.000,1.000,0.000,69.000,0,0,0
B_common_5,tcp,none,none,,1,7641,512,592,1785225308941480000,1785225308941518000,1785225308941518000,1785225308941520000,1785225308941649000,1785225308941682000,1785225308941682000,1785225308941682000,300753194730253500,148927282,5513500,5822372,0,-300753194581197.250,11335.872,38.000,0.000,2.000,33.000,0.000,0.000,26.062,0,0,0
B_common_5,tcp,none,none,,1,7642,512,592,1785225308942482000,1785225308942486000,1785225308942487000,1785225308942489000,1785225308942583000,1785225308942615000,1785225308942615000,1785225308942616000,300753194730253500,148927282,5513500,5822372,0,-300753194581232.188,11335.872,4.000,1.000,2.000,32.000,0.000,1.000,34.938,0,0,0
B_common_5,tcp,none,none,,1,7643,512,592,1785225308943424000,1785225308943428000,1785225308943428000,1785225308943430000,1785225308943542000,1785225308943566000,1785225308943567000,1785225308943567000,300753194730253500,148927282,5513500,5822372,0,-300753194581214.188,11335.872,4.000,0.000,2.000,24.000,1.000,0.000,18.000,0,0,0
B_common_5,tcp,none,none,,1,7644,512,592,1785225308944455000,1785225308944459000,1785225308944459000,1785225308944461000,1785225308944569000,1785225308944595000,1785225308944596000,1785225308944596000,300753194730253500,148927282,5513500,5822372,0,-300753194581218.250,11335.872,4.000,0.000,2.000,26.000,1.000,0.000,4.062,0,0,0
B_common_5,tcp,none,none,,1,7645,512,592,1785225308945442000,1785225308945446000,1785225308945446000,1785225308945449000,1785225308945561000,1785225308945587000,1785225308945587000,1785225308945587000,300753194730253500,148927282,5513500,5822372,0,-300753194581214.188,11335.872,4.000,0.000,3.000,26.000,0.000,0.000,4.062,0,0,0
B_common_5,tcp,none,none,,1,7646,512,592,1785225308946555000,1785225308946562000,1785225308946563000,1785225308946565000,1785225308946783000,1785225308946840000,1785225308946841000,1785225308946841000,300753194730253500,148927282,5513500,5822372,0,-300753194581108.250,11335.872,7.000,1.000,2.000,57.000,1.000,0.000,105.938,0,0,0
B_common_5,tcp,none,none,,1,7647,512,592,1785225308947448000,1785225308947499000,1785225308947500000,1785225308947502000,1785225308947646000,1785225308947669000,1785225308947669000,1785225308947669000,300753194730253500,148927282,5513500,5822372,0,-300753194581182.188,11335.872,51.000,1.000,2.000,23.000,0.000,0.000,73.938,0,0,0
B_common_5,tcp,none,none,,1,7648,512,592,1785225308948445000,1785225308948449000,1785225308948450000,1785225308948452000,1785225308948567000,1785225308948599000,1785225308948600000,1785225308948600000,300753194730253500,148927282,5513500,5822372,0,-300753194581211.188,11335.872,4.000,1.000,2.000,32.000,1.000,0.000,29.000,0,0,0
B_common_5,tcp,none,none,,1,7649,512,592,1785225308949482000,1785225308949520000,1785225308949521000,1785225308949523000,1785225308949690000,1785225308949729000,1785225308949729000,1785225308949729000,300753194730253500,148927282,5513500,5822372,0,-300753194581159.250,11335.872,38.000,1.000,2.000,39.000,0.000,0.000,51.938,0,0,0
B_common_5,tcp,none,none,,1,7650,512,592,1785225308950416000,1785225308950420000,1785225308950421000,1785225308950423000,1785225308950539000,1785225308950566000,1785225308950566000,1785225308950566000,300753194730253500,148927282,5513500,5822372,0,-300753194581210.250,11335.872,4.000,1.000,2.000,27.000,0.000,0.000,51.000,0,0,0
B_common_5,tcp,none,none,,1,7651,512,592,1785225308951451000,1785225308951454000,1785225308951455000,1785225308951457000,1785225308951570000,1785225308951597000,1785225308951597000,1785225308951597000,300753194730253500,148927282,5513500,5822372,0,-300753194581213.250,11335.872,3.000,1.000,2.000,27.000,0.000,0.000,3.000,0,0,0
B_common_5,tcp,none,none,,1,7652,512,592,1785225308952406000,1785225308952410000,1785225308952411000,1785225308952413000,1785225308952538000,1785225308952575000,1785225308952575000,1785225308952575000,300753194730253500,148927282,5513500,5822372,0,-300753194581201.188,11335.872,4.000,1.000,2.000,37.000,0.000,0.000,12.062,0,0,0
B_common_5,tcp,none,none,,1,7653,512,592,1785225308953446000,1785225308953452000,1785225308953453000,1785225308953456000,1785225308953618000,1785225308953645000,1785225308953645000,1785225308953646000,300753194730253500,148927282,5513500,5822372,0,-300753194581164.250,11335.872,6.000,1.000,3.000,27.000,0.000,1.000,36.938,0,0,0
B_common_5,tcp,none,none,,1,7654,512,592,1785225308954410000,1785225308954414000,1785225308954415000,1785225308954417000,1785225308954522000,1785225308954555000,1785225308954556000,1785225308954556000,300753194730253500,148927282,5513500,5822372,0,-300753194581221.250,11335.872,4.000,1.000,2.000,33.000,1.000,0.000,57.000,0,0,0
B_common_5,tcp,none,none,,1,7655,512,592,1785225308955413000,1785225308955416000,1785225308955417000,1785225308955419000,1785225308955534000,1785225308955564000,1785225308955564000,1785225308955565000,300753194730253500,148927282,5513500,5822372,0,-300753194581211.188,11335.872,3.000,1.000,2.000,30.000,0.000,1.000,10.062,0,0,0
B_common_5,tcp,none,none,,1,7656,512,592,1785225308956246000,1785225308956249000,1785225308956250000,1785225308956252000,1785225308956338000,1785225308956362000,1785225308956363000,1785225308956363000,300753194730253500,148927282,5513500,5822372,0,-300753194581240.188,11335.872,3.000,1.000,2.000,24.000,1.000,0.000,29.000,0,0,0
B_common_5,tcp,none,none,,1,7657,512,592,1785225308957567000,1785225308957575000,1785225308957604000,1785225308957608000,1785225308957921000,1785225308957956000,1785225308957957000,1785225308957957000,300753194730253500,148927282,5513500,5822372,0,-300753194581013.250,11335.872,8.000,29.000,4.000,35.000,1.000,0.000,226.938,0,0,0
