run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
flag_on,tcp,none,none,,1,2156,512,592,1785224420755796000,1785224420755799000,1785224420755800000,1785224420755802000,1785224420755895000,1785224420755907000,1785224420755907000,1785224420755907000,0,31746155,0,5629089,1,93.000,0.000,3.000,1.000,2.000,12.000,0.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2157,512,592,1785224420756850000,1785224420756858000,1785224420756859000,1785224420756862000,1785224420757009000,1785224420757039000,1785224420757040000,1785224420757040000,0,31746155,0,5629089,1,147.000,0.000,8.000,1.000,3.000,30.000,1.000,0.000,54.000,0,0,0
flag_on,tcp,none,none,,1,2158,512,592,1785224420757867000,1785224420757905000,1785224420757905000,1785224420757907000,1785224420758025000,1785224420758051000,1785224420758052000,1785224420758052000,0,31746155,0,5629089,1,118.000,0.000,38.000,0.000,2.000,26.000,1.000,0.000,29.000,0,0,0
flag_on,tcp,none,none,,1,2159,512,592,1785224420758825000,1785224420758829000,1785224420758830000,1785224420758832000,1785224420758944000,1785224420758969000,1785224420758969000,1785224420758969000,0,31746155,0,5629089,1,112.000,0.000,4.000,1.000,2.000,25.000,0.000,0.000,6.000,0,0,0
flag_on,tcp,none,none,,1,2160,512,592,1785224420759899000,1785224420759933000,1785224420759933000,1785224420759936000,1785224420760068000,1785224420760107000,1785224420760107000,1785224420760107000,0,31746155,0,5629089,1,132.000,0.000,34.000,0.000,3.000,39.000,0.000,0.000,20.000,0,0,0
flag_on,tcp,none,none,,1,2161,512,592,1785224420760845000,1785224420760880000,1785224420760880000,1785224420760882000,1785224420761043000,1785224420761118000,1785224420761119000,1785224420761119000,0,31746155,0,5629089,1,161.000,0.000,35.000,0.000,2.000,75.000,1.000,0.000,29.000,0,0,0
flag_on,tcp,none,none,,1,2162,512,592,1785224420761840000,1785224420761845000,1785224420761845000,1785224420761849000,1785224420762013000,1785224420762065000,1785224420762065000,1785224420762065000,0,31746155,0,5629089,1,164.000,0.000,5.000,0.000,4.000,52.000,0.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,2163,512,592,1785224420762884000,1785224420762888000,1785224420762888000,1785224420762890000,1785224420763007000,1785224420763034000,1785224420763034000,1785224420763034000,0,31746155,0,5629089,1,117.000,0.000,4.000,0.000,2.000,27.000,0.000,0.000,47.000,0,0,0
flag_on,tcp,none,none,,1,2164,512,592,1785224420763824000,1785224420763829000,1785224420763829000,1785224420763831000,1785224420763945000,1785224420763971000,1785224420763972000,1785224420763972000,0,31746155,0,5629089,1,114.000,0.000,5.000,0.000,2.000,26.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,2165,512,592,1785224420764851000,1785224420764855000,1785224420764855000,1785224420764857000,1785224420764973000,1785224420765001000,1785224420765001000,1785224420765001000,0,31746155,0,5629089,1,116.000,0.000,4.000,0.000,2.000,28.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2166,512,592,1785224420765837000,1785224420765842000,1785224420765842000,1785224420765844000,1785224420766013000,1785224420766060000,1785224420766061000,1785224420766061000,0,31746155,0,5629089,1,169.000,0.000,5.000,0.000,2.000,47.000,1.000,0.000,53.000,0,0,0
flag_on,tcp,none,none,,1,2167,512,592,1785224420766689000,1785224420766700000,1785224420766700000,1785224420766703000,1785224420766935000,1785224420766993000,1785224420766994000,1785224420766994000,0,31746155,0,5629089,1,232.000,0.000,11.000,0.000,3.000,58.000,1.000,0.000,63.000,0,0,0
flag_on,tcp,none,none,,1,2168,512,592,1785224420767843000,1785224420767848000,1785224420767848000,1785224420767851000,1785224420767996000,1785224420768020000,1785224420768020000,1785224420768020000,0,31746155,0,5629089,1,145.000,0.000,5.000,0.000,3.000,24.000,0.000,0.000,87.000,0,0,0
flag_on,tcp,none,none,,1,2169,512,592,1785224420768806000,1785224420768812000,1785224420768813000,1785224420768815000,1785224420768916000,1785224420768956000,1785224420768956000,1785224420768956000,0,31746155,0,5629089,1,101.000,0.000,6.000,1.000,2.000,40.000,0.000,0.000,44.000,0,0,0
flag_on,tcp,none,none,,1,2170,512,592,1785224420769738000,1785224420769742000,1785224420769743000,1785224420769746000,1785224420769870000,1785224420769896000,1785224420769897000,1785224420769897000,0,31746155,0,5629089,1,124.000,0.000,4.000,1.000,3.000,26.000,1.000,0.000,23.000,0,0,0
flag_on,tcp,none,none,,1,2171,512,592,1785224420770830000,1785224420770835000,1785224420770835000,1785224420770838000,1785224420770951000,1785224420770997000,1785224420770997000,1785224420770997000,0,31746155,0,5629089,1,113.000,0.000,5.000,0.000,3.000,46.000,0.000,0.000,11.000,0,0,0
flag_on,tcp,none,none,,1,2172,512,592,1785224420771806000,1785224420771835000,1785224420771835000,1785224420771837000,1785224420771967000,1785224420771988000,1785224420771989000,1785224420771989000,0,31746155,0,5629089,1,130.000,0.000,29.000,0.000,2.000,21.000,1.000,0.000,17.000,0,0,0
flag_on,tcp,none,none,,1,2173,512,592,1785224420772805000,1785224420772808000,1785224420772809000,1785224420772811000,1785224420772904000,1785224420772923000,1785224420772923000,1785224420772923000,0,31746155,0,5629089,1,93.000,0.000,3.000,1.000,2.000,19.000,0.000,0.000,37.000,0,0,0
flag_on,tcp,none,none,,1,2174,512,592,1785224420773810000,1785224420773813000,1785224420773813000,1785224420773815000,1785224420773941000,1785224420773959000,1785224420773959000,1785224420773959000,0,31746155,0,5629089,1,126.000,0.000,3.000,0.000,2.000,18.000,0.000,0.000,33.000,0,0,0
flag_on,tcp,none,none,,1,2175,512,592,1785224420774813000,1785224420774817000,1785224420774818000,1785224420774820000,1785224420774938000,1785224420774959000,1785224420774960000,1785224420774960000,0,31746155,0,5629089,1,118.000,0.000,4.000,1.000,2.000,21.000,1.000,0.000,8.000,0,0,0
flag_on,tcp,none,none,,1,2176,512,592,1785224420775863000,1785224420775867000,1785224420775867000,1785224420775869000,1785224420775965000,1785224420776001000,1785224420776002000,1785224420776002000,0,31746155,0,5629089,1,96.000,0.000,4.000,0.000,2.000,36.000,1.000,0.000,22.000,0,0,0
flag_on,tcp,none,none,,1,2177,512,592,1785224420776805000,1785224420776809000,1785224420776810000,1785224420776811000,1785224420776904000,1785224420776923000,1785224420776924000,1785224420776924000,0,31746155,0,5629089,1,93.000,0.000,4.000,1.000,1.000,19.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,2178,512,592,1785224420777886000,1785224420777889000,1785224420777890000,1785224420777891000,1785224420777970000,1785224420777986000,1785224420777986000,1785224420777986000,0,31746155,0,5629089,1,79.000,0.000,3.000,1.000,1.000,16.000,0.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2179,512,592,1785224420778801000,1785224420778804000,1785224420778804000,1785224420778806000,1785224420778883000,1785224420778907000,1785224420778907000,1785224420778907000,0,31746155,0,5629089,1,77.000,0.000,3.000,0.000,2.000,24.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2180,512,592,1785224420779815000,1785224420779819000,1785224420779820000,1785224420779823000,1785224420779953000,1785224420779975000,1785224420779975000,1785224420779976000,0,31746155,0,5629089,1,130.000,0.000,4.000,1.000,3.000,22.000,0.000,1.000,53.000,0,0,0
flag_on,tcp,none,none,,1,2181,512,592,1785224420780810000,1785224420780815000,1785224420780816000,1785224420780818000,1785224420780910000,1785224420780936000,1785224420780936000,1785224420780937000,0,31746155,0,5629089,1,92.000,0.000,5.000,1.000,2.000,26.000,0.000,1.000,38.000,0,0,0
flag_on,tcp,none,none,,1,2182,512,592,1785224420781633000,1785224420781637000,1785224420781637000,1785224420781639000,1785224420781740000,1785224420781756000,1785224420781756000,1785224420781756000,0,31746155,0,5629089,1,101.000,0.000,4.000,0.000,2.000,16.000,0.000,0.000,9.000,0,0,0
flag_on,tcp,none,none,,1,2183,512,592,1785224420782798000,1785224420782801000,1785224420782802000,1785224420782803000,1785224420782866000,1785224420782885000,1785224420782885000,1785224420782885000,0,31746155,0,5629089,1,63.000,0.000,3.000,1.000,1.000,19.000,0.000,0.000,38.000,0,0,0
flag_on,tcp,none,none,,1,2184,512,592,1785224420783621000,1785224420783623000,1785224420783623000,1785224420783625000,1785224420783692000,1785224420783710000,1785224420783710000,1785224420783710000,0,31746155,0,5629089,1,67.000,0.000,2.000,0.000,2.000,18.000,0.000,0.000,4.000,0,0,0
flag_on,tcp,none,none,,1,2185,512,592,1785224420784860000,1785224420784864000,1785224420784864000,1785224420784866000,1785224420784953000,1785224420784966000,1785224420784966000,1785224420784966000,0,31746155,0,5629089,1,87.000,0.000,4.000,0.000,2.000,13.000,0.000,0.000,20.000,0,0,0
flag_on,tcp,none,none,,1,2186,512,592,1785224420785796000,1785224420785798000,1785224420785799000,1785224420785801000,1785224420785873000,1785224420785904000,1785224420785904000,1785224420785904000,0,31746155,0,5629089,1,72.000,0.000,2.000,1.000,2.000,31.000,0.000,0.000,15.000,0,0,0
flag_on,tcp,none,none,,1,2187,512,592,1785224420786835000,1785224420786838000,1785224420786838000,1785224420786840000,1785224420786902000,1785224420786915000,1785224420786916000,1785224420786916000,0,31746155,0,5629089,1,62.000,0.000,3.000,0.000,2.000,13.000,1.000,0.000,10.000,0,0,0
flag_on,tcp,none,none,,1,2188,512,592,1785224420787658000,1785224420787660000,1785224420787660000,1785224420787662000,1785224420787716000,1785224420787728000,1785224420787728000,1785224420787728000,0,31746155,0,5629089,1,54.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,8.000,0,0,0
flag_on,tcp,none,none,,1,2189,512,592,1785224420788859000,1785224420788861000,1785224420788861000,1785224420788862000,1785224420788930000,1785224420788938000,1785224420788938000,1785224420788938000,0,31746155,0,5629089,1,68.000,0.000,2.000,0.000,1.000,8.000,0.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2190,512,592,1785224420789879000,1785224420789883000,1785224420789883000,1785224420789885000,1785224420790006000,1785224420790018000,1785224420790018000,1785224420790018000,0,31746155,0,5629089,1,121.000,0.000,4.000,0.000,2.000,12.000,0.000,0.000,53.000,0,0,0
flag_on,tcp,none,none,,1,2191,512,592,1785224420790788000,1785224420790797000,1785224420790797000,1785224420790798000,1785224420790889000,1785224420790905000,1785224420790905000,1785224420790905000,0,31746155,0,5629089,1,91.000,0.000,9.000,0.000,1.000,16.000,0.000,0.000,30.000,0,0,0
flag_on,tcp,none,none,,1,2192,512,592,1785224420791808000,1785224420791810000,1785224420791810000,1785224420791811000,1785224420791900000,1785224420791916000,1785224420791916000,1785224420791916000,0,31746155,0,5629089,1,89.000,0.000,2.000,0.000,1.000,16.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2193,512,592,1785224420792805000,1785224420792807000,1785224420792807000,1785224420792808000,1785224420792899000,1785224420792910000,1785224420792910000,1785224420792910000,0,31746155,0,5629089,1,91.000,0.000,2.000,0.000,1.000,11.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2194,512,592,1785224420793805000,1785224420793807000,1785224420793808000,1785224420793809000,1785224420793918000,1785224420793927000,1785224420793928000,1785224420793928000,0,31746155,0,5629089,1,109.000,0.000,2.000,1.000,1.000,9.000,1.000,0.000,18.000,0,0,0
flag_on,tcp,none,none,,1,2195,512,592,1785224420794805000,1785224420794807000,1785224420794807000,1785224420794809000,1785224420794892000,1785224420794902000,1785224420794903000,1785224420794903000,0,31746155,0,5629089,1,83.000,0.000,2.000,0.000,2.000,10.000,1.000,0.000,26.000,0,0,0
flag_on,tcp,none,none,,1,2196,512,592,1785224420795614000,1785224420795618000,1785224420795619000,1785224420795620000,1785224420795696000,1785224420795713000,1785224420795714000,1785224420795714000,0,31746155,0,5629089,1,76.000,0.000,4.000,1.000,1.000,17.000,1.000,0.000,7.000,0,0,0
flag_on,tcp,none,none,,1,2197,512,592,1785224420796854000,1785224420796856000,1785224420796856000,1785224420796858000,1785224420796970000,1785224420797050000,1785224420797050000,1785224420797050000,0,31746155,0,5629089,1,112.000,0.000,2.000,0.000,2.000,80.000,0.000,0.000,36.000,0,0,0
flag_on,tcp,none,none,,1,2198,512,592,1785224420797862000,1785224420797865000,1785224420797865000,1785224420797866000,1785224420797930000,1785224420797949000,1785224420797949000,1785224420797949000,0,31746155,0,5629089,1,64.000,0.000,3.000,0.000,1.000,19.000,0.000,0.000,48.000,0,0,0
flag_on,tcp,none,none,,1,2199,512,592,1785224420798846000,1785224420798848000,1785224420798849000,1785224420798850000,1785224420798985000,1785224420798994000,1785224420798994000,1785224420798994000,0,31746155,0,5629089,1,135.000,0.000,2.000,1.000,1.000,9.000,0.000,0.000,71.000,0,0,0
flag_on,tcp,none,none,,1,2200,512,592,1785224420799908000,1785224420799925000,1785224420799925000,1785224420799926000,1785224420799996000,1785224420800009000,1785224420800009000,1785224420800009000,0,31746155,0,5629089,1,70.000,0.000,17.000,0.000,1.000,13.000,0.000,0.000,65.000,0,0,0
flag_on,tcp,none,none,,1,2201,512,592,1785224420800797000,1785224420800799000,1785224420800799000,1785224420800801000,1785224420800885000,1785224420800898000,1785224420800898000,1785224420800898000,0,31746155,0,5629089,1,84.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2202,512,592,1785224420801824000,1785224420801825000,1785224420801826000,1785224420801827000,1785224420801859000,1785224420801901000,1785224420801901000,1785224420801901000,0,31746155,0,5629089,1,32.000,0.000,1.000,1.000,1.000,42.000,0.000,0.000,52.000,0,0,0
flag_on,tcp,none,none,,1,2203,512,592,1785224420802828000,1785224420802829000,1785224420802829000,1785224420802831000,1785224420802906000,1785224420802927000,1785224420802928000,1785224420802928000,0,31746155,0,5629089,1,75.000,0.000,1.000,0.000,2.000,21.000,1.000,0.000,43.000,0,0,0
flag_on,tcp,none,none,,1,2204,512,592,1785224420803901000,1785224420803937000,1785224420803938000,1785224420803940000,1785224420804151000,1785224420804175000,1785224420804176000,1785224420804176000,0,31746155,0,5629089,1,211.000,0.000,36.000,1.000,2.000,24.000,1.000,0.000,136.000,0,0,0
flag_on,tcp,none,none,,1,2205,512,592,1785224420804833000,1785224420804839000,1785224420804839000,1785224420804846000,1785224420805010000,1785224420805083000,1785224420805084000,1785224420805084000,0,31746155,0,5629089,1,164.000,0.000,6.000,0.000,7.000,73.000,1.000,0.000,47.000,0,0,0
flag_on,tcp,none,none,,1,2206,512,592,1785224420805846000,1785224420805848000,1785224420805848000,1785224420805849000,1785224420805947000,1785224420805988000,1785224420805988000,1785224420805988000,0,31746155,0,5629089,1,98.000,0.000,2.000,0.000,1.000,41.000,0.000,0.000,66.000,0,0,0
flag_on,tcp,none,none,,1,2207,512,592,1785224420806840000,1785224420806841000,1785224420806841000,1785224420806842000,1785224420807004000,1785224420807053000,1785224420807053000,1785224420807053000,0,31746155,0,5629089,1,162.000,0.000,1.000,0.000,1.000,49.000,0.000,0.000,64.000,0,0,0
flag_on,tcp,none,none,,1,2208,512,592,1785224420807831000,1785224420807832000,1785224420807832000,1785224420807834000,1785224420807962000,1785224420807977000,1785224420807977000,1785224420807977000,0,31746155,0,5629089,1,128.000,0.000,1.000,0.000,2.000,15.000,0.000,0.000,34.000,0,0,0
flag_on,tcp,none,none,,1,2209,512,592,1785224420808883000,1785224420808884000,1785224420808884000,1785224420808886000,1785224420809016000,1785224420809067000,1785224420809067000,1785224420809067000,0,31746155,0,5629089,1,130.000,0.000,1.000,0.000,2.000,51.000,0.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2210,512,592,1785224420809911000,1785224420809919000,1785224420809920000,1785224420809923000,1785224420810132000,1785224420810293000,1785224420810294000,1785224420810294000,0,31746155,0,5629089,1,209.000,0.000,8.000,1.000,3.000,161.000,1.000,0.000,79.000,0,0,0
flag_on,tcp,none,none,,1,2211,512,592,1785224420810818000,1785224420810820000,1785224420810820000,1785224420810822000,1785224420810878000,1785224420810891000,1785224420810891000,1785224420810892000,0,31746155,0,5629089,1,56.000,0.000,2.000,0.000,2.000,13.000,0.000,1.000,153.000,0,0,0
flag_on,tcp,none,none,,1,2212,512,592,1785224420811681000,1785224420811687000,1785224420811688000,1785224420811690000,1785224420811799000,1785224420811816000,1785224420811816000,1785224420811816000,0,31746155,0,5629089,1,109.000,0.000,6.000,1.000,2.000,17.000,0.000,0.000,53.000,0,0,0
flag_on,tcp,none,none,,1,2213,512,592,1785224420812811000,1785224420812814000,1785224420812814000,1785224420812816000,1785224420812900000,1785224420812912000,1785224420812912000,1785224420812912000,0,31746155,0,5629089,1,84.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,25.000,0,0,0
flag_on,tcp,none,none,,1,2214,512,592,1785224420813808000,1785224420813809000,1785224420813810000,1785224420813811000,1785224420813849000,1785224420813859000,1785224420813859000,1785224420813859000,0,31746155,0,5629089,1,38.000,0.000,1.000,1.000,1.000,10.000,0.000,0.000,46.000,0,0,0
flag_on,tcp,none,none,,1,2215,512,592,1785224420814822000,1785224420814824000,1785224420814825000,1785224420814826000,1785224420815004000,1785224420815017000,1785224420815017000,1785224420815017000,0,31746155,0,5629089,1,178.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,140.000,0,0,0
flag_on,tcp,none,none,,1,2216,512,592,1785224420815800000,1785224420815802000,1785224420815803000,1785224420815805000,1785224420815945000,1785224420815959000,1785224420815959000,1785224420815959000,0,31746155,0,5629089,1,140.000,0.000,2.000,1.000,2.000,14.000,0.000,0.000,38.000,0,0,0
flag_on,tcp,none,none,,1,2217,512,592,1785224420816669000,1785224420816672000,1785224420816672000,1785224420816674000,1785224420816741000,1785224420816766000,1785224420816767000,1785224420816767000,0,31746155,0,5629089,1,67.000,0.000,3.000,0.000,2.000,25.000,1.000,0.000,73.000,0,0,0
flag_on,tcp,none,none,,1,2218,512,592,1785224420817881000,1785224420817884000,1785224420817884000,1785224420817886000,1785224420818016000,1785224420818031000,1785224420818032000,1785224420818032000,0,31746155,0,5629089,1,130.000,0.000,3.000,0.000,2.000,15.000,1.000,0.000,63.000,0,0,0
flag_on,tcp,none,none,,1,2219,512,592,1785224420818800000,1785224420818802000,1785224420818802000,1785224420818804000,1785224420818849000,1785224420818878000,1785224420818878000,1785224420818878000,0,31746155,0,5629089,1,45.000,0.000,2.000,0.000,2.000,29.000,0.000,0.000,85.000,0,0,0
flag_on,tcp,none,none,,1,2220,512,592,1785224420819743000,1785224420819745000,1785224420819745000,1785224420819747000,1785224420819823000,1785224420819862000,1785224420819863000,1785224420819863000,0,31746155,0,5629089,1,76.000,0.000,2.000,0.000,2.000,39.000,1.000,0.000,31.000,0,0,0
flag_on,tcp,none,none,,1,2221,512,592,1785224420820878000,1785224420820892000,1785224420820893000,1785224420820896000,1785224420821046000,1785224420821075000,1785224420821076000,1785224420821076000,0,31746155,0,5629089,1,150.000,0.000,14.000,1.000,3.000,29.000,1.000,0.000,74.000,0,0,0
flag_on,tcp,none,none,,1,2222,512,592,1785224420821828000,1785224420821836000,1785224420821865000,1785224420821868000,1785224420822116000,1785224420822169000,1785224420822170000,1785224420822170000,0,31746155,0,5629089,1,248.000,0.000,8.000,29.000,3.000,53.000,1.000,0.000,98.000,0,0,0
flag_on,tcp,none,none,,1,2223,512,592,1785224420822871000,1785224420822875000,1785224420822875000,1785224420822877000,1785224420823021000,1785224420823085000,1785224420823086000,1785224420823086000,0,31746155,0,5629089,1,144.000,0.000,4.000,0.000,2.000,64.000,1.000,0.000,104.000,0,0,0
flag_on,tcp,none,none,,1,2224,512,592,1785224420823824000,1785224420823828000,1785224420823828000,1785224420823831000,1785224420823945000,1785224420823971000,1785224420823971000,1785224420823971000,0,31746155,0,5629089,1,114.000,0.000,4.000,0.000,3.000,26.000,0.000,0.000,30.000,0,0,0
flag_on,tcp,none,none,,1,2225,512,592,1785224420824837000,1785224420824840000,1785224420824841000,1785224420824843000,1785224420824957000,1785224420824983000,1785224420824983000,1785224420824983000,0,31746155,0,5629089,1,114.000,0.000,3.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
flag_on,tcp,none,none,,1,2226,512,592,1785224420825870000,1785224420825875000,1785224420825876000,1785224420825878000,1785224420826040000,1785224420826076000,1785224420826077000,1785224420826077000,0,31746155,0,5629089,1,162.000,0.000,5.000,1.000,2.000,36.000,1.000,0.000,48.000,0,0,0
flag_on,tcp,none,none,,1,2227,512,592,1785224420826951000,1785224420826956000,1785224420826957000,1785224420826959000,1785224420827074000,1785224420827101000,1785224420827102000,1785224420827102000,0,31746155,0,5629089,1,115.000,0.000,5.000,1.000,2.000,27.000,1.000,0.000,47.000,0,0,0
flag_on,tcp,none,none,,1,2228,512,592,1785224420827903000,1785224420827907000,1785224420827907000,1785224420827909000,1785224420828066000,1785224420828102000,1785224420828103000,1785224420828103000,0,31746155,0,5629089,1,157.000,0.000,4.000,0.000,2.000,36.000,1.000,0.000,42.000,0,0,0
flag_on,tcp,none,none,,1,2229,512,592,1785224420828889000,1785224420828893000,1785224420828893000,1785224420828896000,1785224420829115000,1785224420829150000,1785224420829150000,1785224420829150000,0,31746155,0,5629089,1,219.000,0.000,4.000,0.000,3.000,35.000,0.000,0.000,62.000,0,0,0
flag_on,tcp,none,none,,1,2230,512,592,1785224420829924000,1785224420829928000,1785224420829929000,1785224420829931000,1785224420830086000,1785224420830132000,1785224420830133000,1785224420830133000,0,31746155,0,5629089,1,155.000,0.000,4.000,1.000,2.000,46.000,1.000,0.000,64.000,0,0,0
flag_on,tcp,none,none,,1,2231,512,592,1785224420830810000,1785224420830814000,1785224420830814000,1785224420830817000,1785224420830930000,1785224420830955000,1785224420830956000,1785224420830956000,0,31746155,0,5629089,1,113.000,0.000,4.000,0.000,3.000,25.000,1.000,0.000,42.000,0,0,0
flag_on,tcp,none,none,,1,2232,512,592,1785224420831845000,1785224420831849000,1785224420831850000,1785224420831852000,1785224420831970000,1785224420832031000,1785224420832031000,1785224420832031000,0,31746155,0,5629089,1,118.000,0.000,4.000,1.000,2.000,61.000,0.000,0.000,5.000,0,0,0
flag_on,tcp,none,none,,1,2233,512,592,1785224420832817000,1785224420832823000,1785224420832823000,1785224420832827000,1785224420832957000,1785224420832981000,1785224420832982000,1785224420832982000,0,31746155,0,5629089,1,130.000,0.000,6.000,0.000,4.000,24.000,1.000,0.000,12.000,0,0,0
flag_on,tcp,none,none,,1,2234,512,592,1785224420833822000,1785224420833828000,1785224420833829000,1785224420833832000,1785224420834048000,1785224420834080000,1785224420834081000,1785224420834081000,0,31746155,0,5629089,1,216.000,0.000,6.000,1.000,3.000,32.000,1.000,0.000,86.000,0,0,0
flag_on,tcp,none,none,,1,2235,512,592,1785224420834807000,1785224420834812000,1785224420834813000,1785224420834815000,1785224420834919000,1785224420834941000,1785224420834942000,1785224420834942000,0,31746155,0,5629089,1,104.000,0.000,5.000,1.000,2.000,22.000,1.000,0.000,112.000,0,0,0
flag_on,tcp,none,none,,1,2236,512,592,1785224420835811000,1785224420835814000,1785224420835815000,1785224420835817000,1785224420835924000,1785224420835945000,1785224420835946000,1785224420835946000,0,31746155,0,5629089,1,107.000,0.000,3.000,1.000,2.000,21.000,1.000,0.000,3.000,0,0,0
flag_on,tcp,none,none,,1,2237,512,592,1785224420836811000,1785224420836814000,1785224420836815000,1785224420836817000,1785224420836929000,1785224420836974000,1785224420836975000,1785224420836975000,0,31746155,0,5629089,1,112.000,0.000,3.000,1.000,2.000,45.000,1.000,0.000,5.000,0,0,0
flag_on,tcp,none,none,,1,2238,512,592,1785224420837954000,1785224420837963000,1785224420837964000,1785224420837967000,1785224420838280000,1785224420838315000,1785224420838316000,1785224420838316000,0,31746155,0,5629089,1,313.000,0.000,9.000,1.000,3.000,35.000,1.000,0.000,201.000,0,0,0
flag_on,tcp,none,none,,1,2239,512,592,1785224420838895000,1785224420838934000,1785224420838935000,1785224420838938000,1785224420839096000,1785224420839130000,1785224420839131000,1785224420839131000,0,31746155,0,5629089,1,158.000,0.000,39.000,1.000,3.000,34.000,1.000,0.000,155.000,0,0,0
flag_on,tcp,none,none,,1,2240,512,592,1785224420839869000,1785224420839904000,1785224420839905000,1785224420839908000,1785224420840080000,1785224420840127000,1785224420840128000,1785224420840128000,0,31746155,0,5629089,1,172.000,0.000,35.000,1.000,3.000,47.000,1.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2241,512,592,1785224420840822000,1785224420840826000,1785224420840827000,1785224420840830000,1785224420840958000,1785224420840997000,1785224420840998000,1785224420840998000,0,31746155,0,5629089,1,128.000,0.000,4.000,1.000,3.000,39.000,1.000,0.000,44.000,0,0,0
flag_on,tcp,none,none,,1,2242,512,592,1785224420841886000,1785224420841920000,1785224420841921000,1785224420841924000,1785224420842086000,1785224420842124000,1785224420842125000,1785224420842125000,0,31746155,0,5629089,1,162.000,0.000,34.000,1.000,3.000,38.000,1.000,0.000,34.000,0,0,0
flag_on,tcp,none,none,,1,2243,512,592,1785224420842846000,1785224420842852000,1785224420842853000,1785224420842855000,1785224420843015000,1785224420843063000,1785224420843064000,1785224420843064000,0,31746155,0,5629089,1,160.000,0.000,6.000,1.000,2.000,48.000,1.000,0.000,2.000,0,0,0
flag_on,tcp,none,none,,1,2244,512,592,1785224420843847000,1785224420843851000,1785224420843852000,1785224420843854000,1785224420843987000,1785224420844027000,1785224420844028000,1785224420844028000,0,31746155,0,5629089,1,133.000,0.000,4.000,1.000,2.000,40.000,1.000,0.000,27.000,0,0,0
flag_on,tcp,none,none,,1,2245,512,592,1785224420844887000,1785224420844896000,1785224420844898000,1785224420844904000,1785224420845083000,1785224420845107000,1785224420845107000,1785224420845107000,0,31746155,0,5629089,1,179.000,0.000,9.000,2.000,6.000,24.000,0.000,0.000,46.000,0,0,0
flag_on,tcp,none,none,,1,2246,512,592,1785224420845830000,1785224420845834000,1785224420845835000,1785224420845838000,1785224420845968000,1785224420846009000,1785224420846009000,1785224420846010000,0,31746155,0,5629089,1,130.000,0.000,4.000,1.000,3.000,41.000,0.000,1.000,49.000,0,0,0
flag_on,tcp,none,none,,1,2247,512,592,1785224420846933000,1785224420846937000,1785224420846938000,1785224420846940000,1785224420847133000,1785224420847156000,1785224420847157000,1785224420847157000,0,31746155,0,5629089,1,193.000,0.000,4.000,1.000,2.000,23.000,1.000,0.000,63.000,0,0,0
flag_on,tcp,none,none,,1,2248,512,592,1785224420847894000,1785224420847905000,1785224420847934000,1785224420847937000,1785224420848082000,1785224420848113000,1785224420848114000,1785224420848114000,0,31746155,0,5629089,1,145.000,0.000,11.000,29.000,3.000,31.000,1.000,0.000,48.000,0,0,0
flag_on,tcp,none,none,,1,2249,512,592,1785224420848815000,1785224420848820000,1785224420848820000,1785224420848823000,1785224420848954000,1785224420848989000,1785224420848990000,1785224420848990000,0,31746155,0,5629089,1,131.000,0.000,5.000,0.000,3.000,35.000,1.000,0.000,14.000,0,0,0
flag_on,tcp,none,none,,1,2250,512,592,1785224420849921000,1785224420849927000,1785224420850015000,1785224420850019000,1785224420850301000,1785224420850345000,1785224420850346000,1785224420850346000,0,31746155,0,5629089,1,282.000,0.000,6.000,88.000,4.000,44.000,1.000,0.000,151.000,0,0,0
