run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_ctrl,tcp,none,none,,1,10231,512,592,1785225423819775000,1785225423819776000,1785225423819777000,1785225423819779000,1785225423819853000,1785225423819879000,1785225423819879000,1785225423819880000,0,0,0,0,1,74.000,0.000,1.000,1.000,2.000,26.000,0.000,1.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10232,512,592,1785225423820763000,1785225423820764000,1785225423820765000,1785225423820767000,1785225423820822000,1785225423820836000,1785225423820836000,1785225423820836000,0,0,0,0,1,55.000,0.000,1.000,1.000,2.000,14.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10233,512,592,1785225423821772000,1785225423821773000,1785225423821774000,1785225423821776000,1785225423821936000,1785225423821963000,1785225423821964000,1785225423821964000,0,0,0,0,1,160.000,0.000,1.000,1.000,2.000,27.000,1.000,0.000,105.000,0,0,0
A_ctrl,tcp,none,none,,1,10234,512,592,1785225423822729000,1785225423822733000,1785225423822733000,1785225423822736000,1785225423822836000,1785225423822855000,1785225423822855000,1785225423822855000,0,0,0,0,1,100.000,0.000,4.000,0.000,3.000,19.000,0.000,0.000,60.000,0,0,0
A_ctrl,tcp,none,none,,1,10235,512,592,1785225423823779000,1785225423823781000,1785225423823781000,1785225423823783000,1785225423823872000,1785225423823895000,1785225423823895000,1785225423823895000,0,0,0,0,1,89.000,0.000,2.000,0.000,2.000,23.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10236,512,592,1785225423824767000,1785225423824770000,1785225423824771000,1785225423824773000,1785225423824887000,1785225423824904000,1785225423824904000,1785225423824904000,0,0,0,0,1,114.000,0.000,3.000,1.000,2.000,17.000,0.000,0.000,25.000,0,0,0
A_ctrl,tcp,none,none,,1,10237,512,592,1785225423825771000,1785225423825773000,1785225423825774000,1785225423825776000,1785225423825853000,1785225423825870000,1785225423825870000,1785225423825870000,0,0,0,0,1,77.000,0.000,2.000,1.000,2.000,17.000,0.000,0.000,37.000,0,0,0
A_ctrl,tcp,none,none,,1,10238,512,592,1785225423826774000,1785225423826776000,1785225423826776000,1785225423826779000,1785225423826865000,1785225423826880000,1785225423826880000,1785225423826880000,0,0,0,0,1,86.000,0.000,2.000,0.000,3.000,15.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,10239,512,592,1785225423827765000,1785225423827767000,1785225423827768000,1785225423827770000,1785225423827849000,1785225423827865000,1785225423827865000,1785225423827865000,0,0,0,0,1,79.000,0.000,2.000,1.000,2.000,16.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,10240,512,592,1785225423828684000,1785225423828686000,1785225423828687000,1785225423828689000,1785225423828795000,1785225423828812000,1785225423828813000,1785225423828813000,0,0,0,0,1,106.000,0.000,2.000,1.000,2.000,17.000,1.000,0.000,27.000,0,0,0
A_ctrl,tcp,none,none,,1,10241,512,592,1785225423829783000,1785225423829785000,1785225423829785000,1785225423829788000,1785225423829858000,1785225423829878000,1785225423829879000,1785225423829879000,0,0,0,0,1,70.000,0.000,2.000,0.000,3.000,20.000,1.000,0.000,36.000,0,0,0
A_ctrl,tcp,none,none,,1,10242,512,592,1785225423830751000,1785225423830754000,1785225423830754000,1785225423830757000,1785225423830839000,1785225423830857000,1785225423830857000,1785225423830857000,0,0,0,0,1,82.000,0.000,3.000,0.000,3.000,18.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,10243,512,592,1785225423831759000,1785225423831761000,1785225423831761000,1785225423831764000,1785225423831837000,1785225423831857000,1785225423831857000,1785225423831857000,0,0,0,0,1,73.000,0.000,2.000,0.000,3.000,20.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,10244,512,592,1785225423832752000,1785225423832754000,1785225423832754000,1785225423832757000,1785225423832824000,1785225423832839000,1785225423832839000,1785225423832840000,0,0,0,0,1,67.000,0.000,2.000,0.000,3.000,15.000,0.000,1.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10245,512,592,1785225423833768000,1785225423833770000,1785225423833770000,1785225423833773000,1785225423833841000,1785225423833861000,1785225423833861000,1785225423833861000,0,0,0,0,1,68.000,0.000,2.000,0.000,3.000,20.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10246,512,592,1785225423834764000,1785225423834766000,1785225423834767000,1785225423834769000,1785225423834841000,1785225423834859000,1785225423834859000,1785225423834859000,0,0,0,0,1,72.000,0.000,2.000,1.000,2.000,18.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10247,512,592,1785225423835769000,1785225423835771000,1785225423835771000,1785225423835774000,1785225423835843000,1785225423835856000,1785225423835857000,1785225423835857000,0,0,0,0,1,69.000,0.000,2.000,0.000,3.000,13.000,1.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10248,512,592,1785225423836764000,1785225423836766000,1785225423836766000,1785225423836769000,1785225423836837000,1785225423836865000,1785225423836866000,1785225423836866000,0,0,0,0,1,68.000,0.000,2.000,0.000,3.000,28.000,1.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10249,512,592,1785225423837767000,1785225423837769000,1785225423837769000,1785225423837771000,1785225423837848000,1785225423837867000,1785225423837867000,1785225423837867000,0,0,0,0,1,77.000,0.000,2.000,0.000,2.000,19.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,10250,512,592,1785225423838770000,1785225423838774000,1785225423838775000,1785225423838780000,1785225423838901000,1785225423839065000,1785225423839065000,1785225423839065000,0,0,0,0,1,121.000,0.000,4.000,1.000,5.000,164.000,0.000,0.000,44.000,0,0,0
A_ctrl,tcp,none,none,,1,10251,512,592,1785225423839736000,1785225423839741000,1785225423839741000,1785225423839744000,1785225423839884000,1785225423839927000,1785225423839928000,1785225423839928000,0,0,0,0,1,140.000,0.000,5.000,0.000,3.000,43.000,1.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10252,512,592,1785225423840749000,1785225423840754000,1785225423840754000,1785225423840757000,1785225423840890000,1785225423840929000,1785225423840930000,1785225423840930000,0,0,0,0,1,133.000,0.000,5.000,0.000,3.000,39.000,1.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,10253,512,592,1785225423841785000,1785225423841820000,1785225423841821000,1785225423841823000,1785225423841931000,1785225423841948000,1785225423841948000,1785225423841948000,0,0,0,0,1,108.000,0.000,35.000,1.000,2.000,17.000,0.000,0.000,25.000,0,0,0
A_ctrl,tcp,none,none,,1,10254,512,592,1785225423842756000,1785225423842758000,1785225423842759000,1785225423842761000,1785225423842832000,1785225423842852000,1785225423842853000,1785225423842853000,0,0,0,0,1,71.000,0.000,2.000,1.000,2.000,20.000,1.000,0.000,37.000,0,0,0
A_ctrl,tcp,none,none,,1,10255,512,592,1785225423843769000,1785225423843771000,1785225423843772000,1785225423843774000,1785225423843842000,1785225423843862000,1785225423843862000,1785225423843862000,0,0,0,0,1,68.000,0.000,2.000,1.000,2.000,20.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10256,512,592,1785225423844770000,1785225423844774000,1785225423844775000,1785225423844781000,1785225423844882000,1785225423844901000,1785225423844901000,1785225423844901000,0,0,0,0,1,101.000,0.000,4.000,1.000,6.000,19.000,0.000,0.000,33.000,0,0,0
A_ctrl,tcp,none,none,,1,10257,512,592,1785225423845755000,1785225423845756000,1785225423845757000,1785225423845759000,1785225423845829000,1785225423845851000,1785225423845851000,1785225423845851000,0,0,0,0,1,70.000,0.000,1.000,1.000,2.000,22.000,0.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,10258,512,592,1785225423846726000,1785225423846731000,1785225423846731000,1785225423846734000,1785225423846832000,1785225423846851000,1785225423846851000,1785225423846851000,0,0,0,0,1,98.000,0.000,5.000,0.000,3.000,19.000,0.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,10259,512,592,1785225423847747000,1785225423847752000,1785225423847752000,1785225423847755000,1785225423847832000,1785225423847854000,1785225423847854000,1785225423847854000,0,0,0,0,1,77.000,0.000,5.000,0.000,3.000,22.000,0.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,10260,512,592,1785225423848743000,1785225423848747000,1785225423848747000,1785225423848750000,1785225423848843000,1785225423848860000,1785225423848860000,1785225423848860000,0,0,0,0,1,93.000,0.000,4.000,0.000,3.000,17.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,10261,512,592,1785225423849833000,1785225423849837000,1785225423849838000,1785225423849840000,1785225423849981000,1785225423850000000,1785225423850000000,1785225423850000000,0,0,0,0,1,141.000,0.000,4.000,1.000,2.000,19.000,0.000,0.000,48.000,0,0,0
A_ctrl,tcp,none,none,,1,10262,512,592,1785225423850735000,1785225423850739000,1785225423850739000,1785225423850742000,1785225423850878000,1785225423850897000,1785225423850897000,1785225423850897000,0,0,0,0,1,136.000,0.000,4.000,0.000,3.000,19.000,0.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,10263,512,592,1785225423851754000,1785225423851758000,1785225423851758000,1785225423851761000,1785225423851882000,1785225423851899000,1785225423851899000,1785225423851899000,0,0,0,0,1,121.000,0.000,4.000,0.000,3.000,17.000,0.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,10264,512,592,1785225423852758000,1785225423852762000,1785225423852762000,1785225423852765000,1785225423852889000,1785225423852906000,1785225423852906000,1785225423852906000,0,0,0,0,1,124.000,0.000,4.000,0.000,3.000,17.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10265,512,592,1785225423853748000,1785225423853752000,1785225423853753000,1785225423853755000,1785225423853897000,1785225423853939000,1785225423853939000,1785225423853940000,0,0,0,0,1,142.000,0.000,4.000,1.000,2.000,42.000,0.000,1.000,18.000,0,0,0
A_ctrl,tcp,none,none,,1,10266,512,592,1785225423854765000,1785225423854769000,1785225423854769000,1785225423854772000,1785225423854898000,1785225423854916000,1785225423854916000,1785225423854916000,0,0,0,0,1,126.000,0.000,4.000,0.000,3.000,18.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,10267,512,592,1785225423855738000,1785225423855742000,1785225423855742000,1785225423855745000,1785225423855862000,1785225423855884000,1785225423855884000,1785225423855884000,0,0,0,0,1,117.000,0.000,4.000,0.000,3.000,22.000,0.000,0.000,9.000,0,0,0
A_ctrl,tcp,none,none,,1,10268,512,592,1785225423856817000,1785225423856854000,1785225423856855000,1785225423856857000,1785225423856985000,1785225423857010000,1785225423857010000,1785225423857010000,0,0,0,0,1,128.000,0.000,37.000,1.000,2.000,25.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10269,512,592,1785225423857725000,1785225423857729000,1785225423857729000,1785225423857732000,1785225423857858000,1785225423857875000,1785225423857876000,1785225423857876000,0,0,0,0,1,126.000,0.000,4.000,0.000,3.000,17.000,1.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10270,512,592,1785225423858755000,1785225423858759000,1785225423858759000,1785225423858762000,1785225423858896000,1785225423858914000,1785225423858914000,1785225423858914000,0,0,0,0,1,134.000,0.000,4.000,0.000,3.000,18.000,0.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,10271,512,592,1785225423859759000,1785225423859763000,1785225423859763000,1785225423859766000,1785225423859888000,1785225423859906000,1785225423859906000,1785225423859906000,0,0,0,0,1,122.000,0.000,4.000,0.000,3.000,18.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,10272,512,592,1785225423860748000,1785225423860752000,1785225423860753000,1785225423860755000,1785225423860881000,1785225423860902000,1785225423860902000,1785225423860902000,0,0,0,0,1,126.000,0.000,4.000,1.000,2.000,21.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10273,512,592,1785225423861800000,1785225423861809000,1785225423861810000,1785225423861813000,1785225423862018000,1785225423862058000,1785225423862059000,1785225423862059000,0,0,0,0,1,205.000,0.000,9.000,1.000,3.000,40.000,1.000,0.000,79.000,0,0,0
A_ctrl,tcp,none,none,,1,10274,512,592,1785225423862782000,1785225423862786000,1785225423862787000,1785225423862790000,1785225423862987000,1785225423863018000,1785225423863019000,1785225423863019000,0,0,0,0,1,197.000,0.000,4.000,1.000,3.000,31.000,1.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,10275,512,592,1785225423863774000,1785225423863782000,1785225423863783000,1785225423863786000,1785225423863979000,1785225423864024000,1785225423864025000,1785225423864025000,0,0,0,0,1,193.000,0.000,8.000,1.000,3.000,45.000,1.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,10276,512,592,1785225423864748000,1785225423864755000,1785225423864756000,1785225423864759000,1785225423864900000,1785225423864925000,1785225423864925000,1785225423864925000,0,0,0,0,1,141.000,0.000,7.000,1.000,3.000,25.000,0.000,0.000,52.000,0,0,0
A_ctrl,tcp,none,none,,1,10277,512,592,1785225423865742000,1785225423865746000,1785225423865747000,1785225423865750000,1785225423865943000,1785225423865973000,1785225423865973000,1785225423865973000,0,0,0,0,1,193.000,0.000,4.000,1.000,3.000,30.000,0.000,0.000,52.000,0,0,0
A_ctrl,tcp,none,none,,1,10278,512,592,1785225423866863000,1785225423866873000,1785225423866874000,1785225423866877000,1785225423867153000,1785225423867206000,1785225423867207000,1785225423867207000,0,0,0,0,1,276.000,0.000,10.000,1.000,3.000,53.000,1.000,0.000,83.000,0,0,0
A_ctrl,tcp,none,none,,1,10279,512,592,1785225423867713000,1785225423867717000,1785225423867718000,1785225423867720000,1785225423867847000,1785225423867882000,1785225423867882000,1785225423867882000,0,0,0,0,1,127.000,0.000,4.000,1.000,2.000,35.000,0.000,0.000,149.000,0,0,0
A_ctrl,tcp,none,none,,1,10280,512,592,1785225423868751000,1785225423868755000,1785225423868756000,1785225423868759000,1785225423868880000,1785225423868927000,1785225423868927000,1785225423868927000,0,0,0,0,1,121.000,0.000,4.000,1.000,3.000,47.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10281,512,592,1785225423869846000,1785225423869883000,1785225423869885000,1785225423869888000,1785225423870087000,1785225423870133000,1785225423870134000,1785225423870134000,0,0,0,0,1,199.000,0.000,37.000,2.000,3.000,46.000,1.000,0.000,78.000,0,0,0
A_ctrl,tcp,none,none,,1,10282,512,592,1785225423870772000,1785225423870776000,1785225423870777000,1785225423870779000,1785225423870891000,1785225423870920000,1785225423870921000,1785225423870921000,0,0,0,0,1,112.000,0.000,4.000,1.000,2.000,29.000,1.000,0.000,87.000,0,0,0
A_ctrl,tcp,none,none,,1,10283,512,592,1785225423871782000,1785225423871786000,1785225423871787000,1785225423871789000,1785225423871957000,1785225423871986000,1785225423871987000,1785225423871987000,0,0,0,0,1,168.000,0.000,4.000,1.000,2.000,29.000,1.000,0.000,56.000,0,0,0
A_ctrl,tcp,none,none,,1,10284,512,592,1785225423872671000,1785225423872676000,1785225423872677000,1785225423872680000,1785225423872912000,1785225423873017000,1785225423873018000,1785225423873018000,0,0,0,0,1,232.000,0.000,5.000,1.000,3.000,105.000,1.000,0.000,64.000,0,0,0
A_ctrl,tcp,none,none,,1,10285,512,592,1785225423873846000,1785225423873854000,1785225423873855000,1785225423873858000,1785225423874036000,1785225423874079000,1785225423874080000,1785225423874080000,0,0,0,0,1,178.000,0.000,8.000,1.000,3.000,43.000,1.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,10286,512,592,1785225423874758000,1785225423874766000,1785225423874767000,1785225423874770000,1785225423874929000,1785225423874984000,1785225423874985000,1785225423874985000,0,0,0,0,1,159.000,0.000,8.000,1.000,3.000,55.000,1.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10287,512,592,1785225423875752000,1785225423875758000,1785225423875759000,1785225423875762000,1785225423875894000,1785225423875915000,1785225423875915000,1785225423875915000,0,0,0,0,1,132.000,0.000,6.000,1.000,3.000,21.000,0.000,0.000,27.000,0,0,0
A_ctrl,tcp,none,none,,1,10288,512,592,1785225423876767000,1785225423876769000,1785225423876770000,1785225423876772000,1785225423876844000,1785225423876879000,1785225423876879000,1785225423876880000,0,0,0,0,1,72.000,0.000,2.000,1.000,2.000,35.000,0.000,1.000,60.000,0,0,0
A_ctrl,tcp,none,none,,1,10289,512,592,1785225423877769000,1785225423877771000,1785225423877772000,1785225423877774000,1785225423877843000,1785225423877864000,1785225423877864000,1785225423877864000,0,0,0,0,1,69.000,0.000,2.000,1.000,2.000,21.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10290,512,592,1785225423878764000,1785225423878766000,1785225423878767000,1785225423878769000,1785225423878844000,1785225423878894000,1785225423878895000,1785225423878895000,0,0,0,0,1,75.000,0.000,2.000,1.000,2.000,50.000,1.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10291,512,592,1785225423879712000,1785225423879730000,1785225423879732000,1785225423879738000,1785225423879998000,1785225423880041000,1785225423880041000,1785225423880042000,0,0,0,0,1,260.000,0.000,18.000,2.000,6.000,43.000,0.000,1.000,185.000,0,0,0
A_ctrl,tcp,none,none,,1,10292,512,592,1785225423880756000,1785225423880765000,1785225423880766000,1785225423880769000,1785225423881003000,1785225423881051000,1785225423881052000,1785225423881052000,0,0,0,0,1,234.000,0.000,9.000,1.000,3.000,48.000,1.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,10293,512,592,1785225423881758000,1785225423881762000,1785225423881763000,1785225423881766000,1785225423881889000,1785225423881930000,1785225423881931000,1785225423881931000,0,0,0,0,1,123.000,0.000,4.000,1.000,3.000,41.000,1.000,0.000,111.000,0,0,0
A_ctrl,tcp,none,none,,1,10294,512,592,1785225423882714000,1785225423882717000,1785225423882718000,1785225423882720000,1785225423882840000,1785225423882874000,1785225423882875000,1785225423882875000,0,0,0,0,1,120.000,0.000,3.000,1.000,2.000,34.000,1.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,10295,512,592,1785225423883876000,1785225423883895000,1785225423883896000,1785225423883900000,1785225423884199000,1785225423884240000,1785225423884240000,1785225423884241000,0,0,0,0,1,299.000,0.000,19.000,1.000,4.000,41.000,0.000,1.000,179.000,0,0,0
A_ctrl,tcp,none,none,,1,10296,512,592,1785225423884821000,1785225423884827000,1785225423884828000,1785225423884832000,1785225423885036000,1785225423885065000,1785225423885066000,1785225423885066000,0,0,0,0,1,204.000,0.000,6.000,1.000,4.000,29.000,1.000,0.000,95.000,0,0,0
A_ctrl,tcp,none,none,,1,10297,512,592,1785225423885774000,1785225423885779000,1785225423885780000,1785225423885783000,1785225423885944000,1785225423885974000,1785225423885974000,1785225423885974000,0,0,0,0,1,161.000,0.000,5.000,1.000,3.000,30.000,0.000,0.000,43.000,0,0,0
A_ctrl,tcp,none,none,,1,10298,512,592,1785225423886821000,1785225423886832000,1785225423886833000,1785225423886836000,1785225423886982000,1785225423887018000,1785225423887019000,1785225423887019000,0,0,0,0,1,146.000,0.000,11.000,1.000,3.000,36.000,1.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,10299,512,592,1785225423887814000,1785225423887854000,1785225423887856000,1785225423887859000,1785225423888109000,1785225423888168000,1785225423888169000,1785225423888169000,0,0,0,0,1,250.000,0.000,40.000,2.000,3.000,59.000,1.000,0.000,104.000,0,0,0
A_ctrl,tcp,none,none,,1,10300,512,592,1785225423888834000,1785225423888842000,1785225423888878000,1785225423888882000,1785225423889198000,1785225423889262000,1785225423889263000,1785225423889263000,0,0,0,0,1,316.000,0.000,8.000,36.000,4.000,64.000,1.000,0.000,66.000,0,0,0
A_ctrl,tcp,none,none,,1,10301,512,592,1785225423889700000,1785225423889705000,1785225423889706000,1785225423889709000,1785225423889819000,1785225423889873000,1785225423889874000,1785225423889874000,0,0,0,0,1,110.000,0.000,5.000,1.000,3.000,54.000,1.000,0.000,206.000,0,0,0
A_ctrl,tcp,none,none,,1,10302,512,592,1785225423890763000,1785225423890766000,1785225423890766000,1785225423890769000,1785225423890879000,1785225423890898000,1785225423890899000,1785225423890899000,0,0,0,0,1,110.000,0.000,3.000,0.000,3.000,19.000,1.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,10303,512,592,1785225423891745000,1785225423891750000,1785225423891750000,1785225423891753000,1785225423891876000,1785225423891906000,1785225423891906000,1785225423891906000,0,0,0,0,1,123.000,0.000,5.000,0.000,3.000,30.000,0.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,10304,512,592,1785225423892830000,1785225423892837000,1785225423892838000,1785225423892842000,1785225423893019000,1785225423893058000,1785225423893058000,1785225423893058000,0,0,0,0,1,177.000,0.000,7.000,1.000,4.000,39.000,0.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,10305,512,592,1785225423893780000,1785225423893786000,1785225423893786000,1785225423893789000,1785225423893994000,1785225423894021000,1785225423894021000,1785225423894021000,0,0,0,0,1,205.000,0.000,6.000,0.000,3.000,27.000,0.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,10306,512,592,1785225423894600000,1785225423894606000,1785225423894606000,1785225423894610000,1785225423894813000,1785225423894845000,1785225423894845000,1785225423894845000,0,0,0,0,1,203.000,0.000,6.000,0.000,4.000,32.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10307,512,592,1785225423895774000,1785225423895778000,1785225423895779000,1785225423895781000,1785225423895899000,1785225423895925000,1785225423895925000,1785225423895925000,0,0,0,0,1,118.000,0.000,4.000,1.000,2.000,26.000,0.000,0.000,85.000,0,0,0
A_ctrl,tcp,none,none,,1,10308,512,592,1785225423896675000,1785225423896680000,1785225423896681000,1785225423896683000,1785225423896838000,1785225423896878000,1785225423896879000,1785225423896879000,0,0,0,0,1,155.000,0.000,5.000,1.000,2.000,40.000,1.000,0.000,37.000,0,0,0
A_ctrl,tcp,none,none,,1,10309,512,592,1785225423897762000,1785225423897766000,1785225423897766000,1785225423897769000,1785225423897895000,1785225423897930000,1785225423897930000,1785225423897930000,0,0,0,0,1,126.000,0.000,4.000,0.000,3.000,35.000,0.000,0.000,29.000,0,0,0
A_ctrl,tcp,none,none,,1,10310,512,592,1785225423898740000,1785225423898744000,1785225423898744000,1785225423898747000,1785225423898879000,1785225423898913000,1785225423898913000,1785225423898913000,0,0,0,0,1,132.000,0.000,4.000,0.000,3.000,34.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,10311,512,592,1785225423899748000,1785225423899752000,1785225423899753000,1785225423899755000,1785225423899876000,1785225423899910000,1785225423899911000,1785225423899911000,0,0,0,0,1,121.000,0.000,4.000,1.000,2.000,34.000,1.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,10312,512,592,1785225423900743000,1785225423900756000,1785225423900756000,1785225423900759000,1785225423900882000,1785225423900923000,1785225423900924000,1785225423900924000,0,0,0,0,1,123.000,0.000,13.000,0.000,3.000,41.000,1.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,10313,512,592,1785225423901741000,1785225423901745000,1785225423901746000,1785225423901748000,1785225423901857000,1785225423901894000,1785225423901895000,1785225423901895000,0,0,0,0,1,109.000,0.000,4.000,1.000,2.000,37.000,1.000,0.000,14.000,0,0,0
A_ctrl,tcp,none,none,,1,10314,512,592,1785225423902751000,1785225423902754000,1785225423902755000,1785225423902757000,1785225423902878000,1785225423902905000,1785225423902905000,1785225423902905000,0,0,0,0,1,121.000,0.000,3.000,1.000,2.000,27.000,0.000,0.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,10315,512,592,1785225423903743000,1785225423903746000,1785225423903747000,1785225423903749000,1785225423903849000,1785225423903876000,1785225423903876000,1785225423903876000,0,0,0,0,1,100.000,0.000,3.000,1.000,2.000,27.000,0.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,10316,512,592,1785225423904582000,1785225423904586000,1785225423904586000,1785225423904589000,1785225423904713000,1785225423904746000,1785225423904746000,1785225423904746000,0,0,0,0,1,124.000,0.000,4.000,0.000,3.000,33.000,0.000,0.000,24.000,0,0,0
A_ctrl,tcp,none,none,,1,10317,512,592,1785225423905881000,1785225423905885000,1785225423905886000,1785225423905888000,1785225423906038000,1785225423906083000,1785225423906083000,1785225423906083000,0,0,0,0,1,150.000,0.000,4.000,1.000,2.000,45.000,0.000,0.000,26.000,0,0,0
A_ctrl,tcp,none,none,,1,10318,512,592,1785225423906725000,1785225423906729000,1785225423906729000,1785225423906732000,1785225423906837000,1785225423906861000,1785225423906862000,1785225423906862000,0,0,0,0,1,105.000,0.000,4.000,0.000,3.000,24.000,1.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,10319,512,592,1785225423907753000,1785225423907756000,1785225423907757000,1785225423907759000,1785225423907864000,1785225423907890000,1785225423907890000,1785225423907890000,0,0,0,0,1,105.000,0.000,3.000,1.000,2.000,26.000,0.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,10320,512,592,1785225423908793000,1785225423908826000,1785225423908826000,1785225423908828000,1785225423908913000,1785225423908944000,1785225423908944000,1785225423908944000,0,0,0,0,1,85.000,0.000,33.000,0.000,2.000,31.000,0.000,0.000,20.000,0,0,0
A_ctrl,tcp,none,none,,1,10321,512,592,1785225423909731000,1785225423909734000,1785225423909735000,1785225423909737000,1785225423909841000,1785225423909867000,1785225423909867000,1785225423909867000,0,0,0,0,1,104.000,0.000,3.000,1.000,2.000,26.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,10322,512,592,1785225423910753000,1785225423910756000,1785225423910757000,1785225423910759000,1785225423910898000,1785225423910921000,1785225423910922000,1785225423910922000,0,0,0,0,1,139.000,0.000,3.000,1.000,2.000,23.000,1.000,0.000,35.000,0,0,0
A_ctrl,tcp,none,none,,1,10323,512,592,1785225423911739000,1785225423911742000,1785225423911743000,1785225423911745000,1785225423911850000,1785225423911879000,1785225423911880000,1785225423911880000,0,0,0,0,1,105.000,0.000,3.000,1.000,2.000,29.000,1.000,0.000,34.000,0,0,0
A_ctrl,tcp,none,none,,1,10324,512,592,1785225423912743000,1785225423912746000,1785225423912747000,1785225423912749000,1785225423912906000,1785225423912939000,1785225423912940000,1785225423912940000,0,0,0,0,1,157.000,0.000,3.000,1.000,2.000,33.000,1.000,0.000,52.000,0,0,0
A_ctrl,tcp,none,none,,1,10325,512,592,1785225423913734000,1785225423913737000,1785225423913738000,1785225423913740000,1785225423913863000,1785225423913891000,1785225423913891000,1785225423913891000,0,0,0,0,1,123.000,0.000,3.000,1.000,2.000,28.000,0.000,0.000,34.000,0,0,0
A_ctrl,tcp,none,none,,1,10326,512,592,1785225423914760000,1785225423914816000,1785225423914817000,1785225423914823000,1785225423914947000,1785225423915014000,1785225423915014000,1785225423915014000,0,0,0,0,1,124.000,0.000,56.000,1.000,6.000,67.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,10327,512,592,1785225423915721000,1785225423915725000,1785225423915725000,1785225423915727000,1785225423915802000,1785225423915815000,1785225423915815000,1785225423915815000,0,0,0,0,1,75.000,0.000,4.000,0.000,2.000,13.000,0.000,0.000,49.000,0,0,0
