run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_4,tcp,none,none,,1,9571,512,584,1785222524269996000,1785222524270001000,1785222524270002000,1785222524270006000,1785222524270225000,1785222524270270000,1785222524270270000,1785222524270271000,46036843,48720450,2902.607,5.000,1.000,4.000,45.000,0.000,1.000,16.000,0,0,0
B_ntp_4,tcp,none,none,,1,9572,512,584,1785222524271063000,1785222524271073000,1785222524271074000,1785222524271078000,1785222524271330000,1785222524271395000,1785222524271396000,1785222524271396000,46036843,48720450,2935.607,10.000,1.000,4.000,65.000,1.000,0.000,33.000,0,0,0
B_ntp_4,tcp,none,none,,1,9573,512,584,1785222524272020000,1785222524272025000,1785222524272026000,1785222524272030000,1785222524272160000,1785222524272200000,1785222524272200000,1785222524272200000,46036843,48720450,2813.607,5.000,1.000,4.000,40.000,0.000,0.000,122.000,0,0,0
B_ntp_4,tcp,none,none,,1,9574,512,584,1785222524272931000,1785222524272936000,1785222524272937000,1785222524272941000,1785222524273104000,1785222524273140000,1785222524273141000,1785222524273141000,46036843,48720450,2846.607,5.000,1.000,4.000,36.000,1.000,0.000,33.000,0,0,0
B_ntp_4,tcp,none,none,,1,9575,512,584,1785222524274047000,1785222524274052000,1785222524274053000,1785222524274056000,1785222524274184000,1785222524274224000,1785222524274225000,1785222524274225000,46036843,48720450,2811.607,5.000,1.000,3.000,40.000,1.000,0.000,35.000,0,0,0
B_ntp_4,tcp,none,none,,1,9576,512,584,1785222524275021000,1785222524275026000,1785222524275027000,1785222524275030000,1785222524275158000,1785222524275190000,1785222524275190000,1785222524275190000,46036843,48720450,2811.607,5.000,1.000,3.000,32.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,9577,512,584,1785222524276058000,1785222524276096000,1785222524276097000,1785222524276100000,1785222524276346000,1785222524276371000,1785222524276372000,1785222524276372000,46036843,48720450,2929.607,38.000,1.000,3.000,25.000,1.000,0.000,118.000,0,0,0
B_ntp_4,tcp,none,none,,1,9578,512,584,1785222524277032000,1785222524277037000,1785222524277038000,1785222524277041000,1785222524277195000,1785222524277229000,1785222524277230000,1785222524277230000,46036843,48720450,2837.607,5.000,1.000,3.000,34.000,1.000,0.000,92.000,0,0,0
B_ntp_4,tcp,none,none,,1,9579,512,584,1785222524278059000,1785222524278098000,1785222524278099000,1785222524278102000,1785222524278275000,1785222524278309000,1785222524278310000,1785222524278310000,46036843,48720450,2856.607,39.000,1.000,3.000,34.000,1.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9580,512,584,1785222524278983000,1785222524278993000,1785222524278994000,1785222524278998000,1785222524279198000,1785222524279235000,1785222524279236000,1785222524279236000,46036843,48720450,2883.607,10.000,1.000,4.000,37.000,1.000,0.000,27.000,0,0,0
B_ntp_4,tcp,none,none,,1,9581,512,584,1785222524280056000,1785222524280066000,1785222524280076000,1785222524280079000,1785222524280313000,1785222524280360000,1785222524280361000,1785222524280361000,46036843,48720450,2917.607,10.000,10.000,3.000,47.000,1.000,0.000,34.000,0,0,0
B_ntp_4,tcp,none,none,,1,9582,512,584,1785222524281013000,1785222524281048000,1785222524281049000,1785222524281052000,1785222524281199000,1785222524281232000,1785222524281232000,1785222524281232000,46036843,48720450,2830.607,35.000,1.000,3.000,33.000,0.000,0.000,87.000,0,0,0
B_ntp_4,tcp,none,none,,1,9583,512,584,1785222524281980000,1785222524281987000,1785222524281989000,1785222524281995000,1785222524282153000,1785222524282187000,1785222524282187000,1785222524282187000,46036843,48720450,2841.607,7.000,2.000,6.000,34.000,0.000,0.000,11.000,0,0,0
B_ntp_4,tcp,none,none,,1,9584,512,584,1785222524283051000,1785222524283057000,1785222524283058000,1785222524283061000,1785222524283224000,1785222524283255000,1785222524283255000,1785222524283255000,46036843,48720450,2846.607,6.000,1.000,3.000,31.000,0.000,0.000,5.000,0,0,0
B_ntp_4,tcp,none,none,,1,9585,512,584,1785222524284050000,1785222524284054000,1785222524284055000,1785222524284058000,1785222524284229000,1785222524284288000,1785222524284289000,1785222524284289000,46036843,48720450,2854.607,4.000,1.000,3.000,59.000,1.000,0.000,8.000,0,0,0
B_ntp_4,tcp,none,none,,1,9586,512,584,1785222524284980000,1785222524284985000,1785222524284985000,1785222524284988000,1785222524285168000,1785222524285195000,1785222524285196000,1785222524285196000,46036843,48720450,2863.607,5.000,0.000,3.000,27.000,1.000,0.000,9.000,0,0,0
B_ntp_4,tcp,none,none,,1,9587,512,584,1785222524285977000,1785222524285982000,1785222524285983000,1785222524285986000,1785222524286166000,1785222524286253000,1785222524286253000,1785222524286253000,46036843,48720450,2863.607,5.000,1.000,3.000,87.000,0.000,0.000,0.000,0,0,0
B_ntp_4,tcp,none,none,,1,9588,512,584,1785222524286986000,1785222524286990000,1785222524286991000,1785222524286994000,1785222524287177000,1785222524287211000,1785222524287212000,1785222524287212000,46036843,48720450,2866.607,4.000,1.000,3.000,34.000,1.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9589,512,584,1785222524287918000,1785222524287921000,1785222524287922000,1785222524287925000,1785222524288059000,1785222524288086000,1785222524288087000,1785222524288087000,46036843,48720450,2817.607,3.000,1.000,3.000,27.000,1.000,0.000,49.000,0,0,0
B_ntp_4,tcp,none,none,,1,9590,512,584,1785222524289006000,1785222524289011000,1785222524289012000,1785222524289015000,1785222524289176000,1785222524289208000,1785222524289208000,1785222524289208000,46036843,48720450,2844.607,5.000,1.000,3.000,32.000,0.000,0.000,27.000,0,0,0
B_ntp_4,tcp,none,none,,1,9591,512,584,1785222524290003000,1785222524290008000,1785222524290009000,1785222524290012000,1785222524290341000,1785222524290381000,1785222524290382000,1785222524290382000,46036843,48720450,3012.607,5.000,1.000,3.000,40.000,1.000,0.000,168.000,0,0,0
B_ntp_4,tcp,none,none,,1,9592,512,584,1785222524291045000,1785222524291053000,1785222524291054000,1785222524291057000,1785222524291241000,1785222524291269000,1785222524291269000,1785222524291269000,46036843,48720450,2867.607,8.000,1.000,3.000,28.000,0.000,0.000,145.000,0,0,0
B_ntp_4,tcp,none,none,,1,9593,512,584,1785222524291892000,1785222524291915000,1785222524291918000,1785222524291920000,1785222524292106000,1785222524292132000,1785222524292133000,1785222524292133000,46036843,48720450,2869.607,23.000,3.000,2.000,26.000,1.000,0.000,2.000,0,0,0
B_ntp_4,tcp,none,none,,1,9594,512,584,1785222524293025000,1785222524293036000,1785222524293037000,1785222524293040000,1785222524293272000,1785222524293302000,1785222524293303000,1785222524293303000,46036843,48720450,2915.607,11.000,1.000,3.000,30.000,1.000,0.000,46.000,0,0,0
B_ntp_4,tcp,none,none,,1,9595,512,584,1785222524293902000,1785222524293946000,1785222524293948000,1785222524293950000,1785222524294059000,1785222524294083000,1785222524294084000,1785222524294084000,46036843,48720450,2792.607,44.000,2.000,2.000,24.000,1.000,0.000,123.000,0,0,0
B_ntp_4,tcp,none,none,,1,9596,512,584,1785222524295018000,1785222524295023000,1785222524295024000,1785222524295027000,1785222524295153000,1785222524295206000,1785222524295207000,1785222524295216000,46036843,48720450,2809.607,5.000,1.000,3.000,53.000,1.000,9.000,17.000,0,0,0
B_ntp_4,tcp,none,none,,1,9597,512,584,1785222524295806000,1785222524295809000,1785222524295810000,1785222524295812000,1785222524295914000,1785222524295941000,1785222524295941000,1785222524295942000,46036843,48720450,2785.607,3.000,1.000,2.000,27.000,0.000,1.000,24.000,0,0,0
B_ntp_4,tcp,none,none,,1,9598,512,584,1785222524297038000,1785222524297042000,1785222524297042000,1785222524297045000,1785222524297185000,1785222524297208000,1785222524297208000,1785222524297208000,46036843,48720450,2823.607,4.000,0.000,3.000,23.000,0.000,0.000,38.000,0,0,0
B_ntp_4,tcp,none,none,,1,9599,512,584,1785222524297979000,1785222524297984000,1785222524297984000,1785222524297987000,1785222524298106000,1785222524298126000,1785222524298127000,1785222524298127000,46036843,48720450,2802.607,5.000,0.000,3.000,20.000,1.000,0.000,21.000,0,0,0
B_ntp_4,tcp,none,none,,1,9600,512,584,1785222524298913000,1785222524298918000,1785222524298918000,1785222524298921000,1785222524299026000,1785222524299113000,1785222524299113000,1785222524299113000,46036843,48720450,2788.607,5.000,0.000,3.000,87.000,0.000,0.000,14.000,0,0,0
B_ntp_4,tcp,none,none,,1,9601,512,584,1785222524300027000,1785222524300031000,1785222524300032000,1785222524300034000,1785222524300279000,1785222524300351000,1785222524300352000,1785222524300352000,46036843,48720450,2928.607,4.000,1.000,2.000,72.000,1.000,0.000,140.000,0,0,0
B_ntp_4,tcp,none,none,,1,9602,512,584,1785222524301054000,1785222524301099000,1785222524301100000,1785222524301104000,1785222524301330000,1785222524301359000,1785222524301359000,1785222524301359000,46036843,48720450,2909.607,45.000,1.000,4.000,29.000,0.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9603,512,584,1785222524301990000,1785222524301995000,1785222524301996000,1785222524301999000,1785222524302169000,1785222524302220000,1785222524302221000,1785222524302221000,46036843,48720450,2853.607,5.000,1.000,3.000,51.000,1.000,0.000,56.000,0,0,0
B_ntp_4,tcp,none,none,,1,9604,512,584,1785222524303070000,1785222524303075000,1785222524303076000,1785222524303079000,1785222524303278000,1785222524303312000,1785222524303313000,1785222524303313000,46036843,48720450,2882.607,5.000,1.000,3.000,34.000,1.000,0.000,29.000,0,0,0
B_ntp_4,tcp,none,none,,1,9605,512,584,1785222524303972000,1785222524303977000,1785222524303977000,1785222524303980000,1785222524304110000,1785222524304162000,1785222524304162000,1785222524304162000,46036843,48720450,2813.607,5.000,0.000,3.000,52.000,0.000,0.000,69.000,0,0,0
B_ntp_4,tcp,none,none,,1,9606,512,584,1785222524304993000,1785222524304998000,1785222524304999000,1785222524305002000,1785222524305168000,1785222524305193000,1785222524305193000,1785222524305193000,46036843,48720450,2849.607,5.000,1.000,3.000,25.000,0.000,0.000,36.000,0,0,0
B_ntp_4,tcp,none,none,,1,9607,512,584,1785222524306030000,1785222524306034000,1785222524306035000,1785222524306038000,1785222524306263000,1785222524306297000,1785222524306298000,1785222524306298000,46036843,48720450,2908.607,4.000,1.000,3.000,34.000,1.000,0.000,59.000,0,0,0
B_ntp_4,tcp,none,none,,1,9608,512,584,1785222524306851000,1785222524306855000,1785222524306856000,1785222524306858000,1785222524307019000,1785222524307047000,1785222524307047000,1785222524307047000,46036843,48720450,2844.607,4.000,1.000,2.000,28.000,0.000,0.000,64.000,0,0,0
B_ntp_4,tcp,none,none,,1,9609,512,584,1785222524307841000,1785222524307845000,1785222524307845000,1785222524307848000,1785222524307994000,1785222524308026000,1785222524308026000,1785222524308026000,46036843,48720450,2829.607,4.000,0.000,3.000,32.000,0.000,0.000,15.000,0,0,0
B_ntp_4,tcp,none,none,,1,9610,512,584,1785222524308959000,1785222524308963000,1785222524308964000,1785222524308967000,1785222524309162000,1785222524309214000,1785222524309214000,1785222524309214000,46036843,48720450,2878.607,4.000,1.000,3.000,52.000,0.000,0.000,49.000,0,0,0
B_ntp_4,tcp,none,none,,1,9611,512,584,1785222524310085000,1785222524310090000,1785222524310091000,1785222524310093000,1785222524310272000,1785222524310303000,1785222524310303000,1785222524310303000,46036843,48720450,2862.607,5.000,1.000,2.000,31.000,0.000,0.000,16.000,0,0,0
B_ntp_4,tcp,none,none,,1,9612,512,584,1785222524310956000,1785222524310958000,1785222524310959000,1785222524310961000,1785222524311094000,1785222524311236000,1785222524311237000,1785222524311237000,46036843,48720450,2816.607,2.000,1.000,2.000,142.000,1.000,0.000,46.000,0,0,0
B_ntp_4,tcp,none,none,,1,9613,512,584,1785222524312049000,1785222524312054000,1785222524312054000,1785222524312057000,1785222524312178000,1785222524312202000,1785222524312203000,1785222524312203000,46036843,48720450,2804.607,5.000,0.000,3.000,24.000,1.000,0.000,12.000,0,0,0
B_ntp_4,tcp,none,none,,1,9614,512,584,1785222524313005000,1785222524313009000,1785222524313010000,1785222524313012000,1785222524313130000,1785222524313168000,1785222524313168000,1785222524313168000,46036843,48720450,2801.607,4.000,1.000,2.000,38.000,0.000,0.000,3.000,0,0,0
B_ntp_4,tcp,none,none,,1,9615,512,584,1785222524313979000,1785222524313982000,1785222524313983000,1785222524313985000,1785222524314084000,1785222524314134000,1785222524314134000,1785222524314134000,46036843,48720450,2782.607,3.000,1.000,2.000,50.000,0.000,0.000,19.000,0,0,0
B_ntp_4,tcp,none,none,,1,9616,512,584,1785222524314985000,1785222524314989000,1785222524314989000,1785222524314992000,1785222524315071000,1785222524315123000,1785222524315123000,1785222524315123000,46036843,48720450,2762.607,4.000,0.000,3.000,52.000,0.000,0.000,20.000,0,0,0
B_ntp_4,tcp,none,none,,1,9617,512,584,1785222524315855000,1785222524315859000,1785222524315860000,1785222524315862000,1785222524315976000,1785222524315996000,1785222524315997000,1785222524315997000,46036843,48720450,2797.607,4.000,1.000,2.000,20.000,1.000,0.000,35.000,0,0,0
B_ntp_4,tcp,none,none,,1,9618,512,584,1785222524316927000,1785222524316931000,1785222524316931000,1785222524316933000,1785222524317009000,1785222524317025000,1785222524317025000,1785222524317026000,46036843,48720450,2759.607,4.000,0.000,2.000,16.000,0.000,1.000,38.000,0,0,0
B_ntp_4,tcp,none,none,,1,9619,512,584,1785222524318001000,1785222524318005000,1785222524318005000,1785222524318007000,1785222524318120000,1785222524318137000,1785222524318138000,1785222524318138000,46036843,48720450,2796.607,4.000,0.000,2.000,17.000,1.000,0.000,37.000,0,0,0
B_ntp_4,tcp,none,none,,1,9620,512,584,1785222524318980000,1785222524318983000,1785222524318984000,1785222524318986000,1785222524319093000,1785222524319108000,1785222524319108000,1785222524319108000,46036843,48720450,2790.607,3.000,1.000,2.000,15.000,0.000,0.000,6.000,0,0,0
B_ntp_4,tcp,none,none,,1,9621,512,584,1785222524319797000,1785222524319800000,1785222524319801000,1785222524319803000,1785222524319952000,1785222524319985000,1785222524319985000,1785222524319985000,46036843,48720450,2832.607,3.000,1.000,2.000,33.000,0.000,0.000,42.000,0,0,0
B_ntp_4,tcp,none,none,,1,9622,512,584,1785222524321036000,1785222524321038000,1785222524321038000,1785222524321040000,1785222524321131000,1785222524321149000,1785222524321149000,1785222524321149000,46036843,48720450,2774.607,2.000,0.000,2.000,18.000,0.000,0.000,58.000,0,0,0
B_ntp_4,tcp,none,none,,1,9623,512,584,1785222524321969000,1785222524321972000,1785222524321973000,1785222524321975000,1785222524322067000,1785222524322107000,1785222524322108000,1785222524322108000,46036843,48720450,2775.607,3.000,1.000,2.000,40.000,1.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9624,512,584,1785222524322985000,1785222524322987000,1785222524322988000,1785222524322990000,1785222524323050000,1785222524323064000,1785222524323064000,1785222524323064000,46036843,48720450,2743.607,2.000,1.000,2.000,14.000,0.000,0.000,32.000,0,0,0
B_ntp_4,tcp,none,none,,1,9625,512,584,1785222524323983000,1785222524323985000,1785222524323986000,1785222524323988000,1785222524324106000,1785222524324124000,1785222524324124000,1785222524324124000,46036843,48720450,2801.607,2.000,1.000,2.000,18.000,0.000,0.000,58.000,0,0,0
B_ntp_4,tcp,none,none,,1,9626,512,584,1785222524324984000,1785222524324987000,1785222524324988000,1785222524324989000,1785222524325063000,1785222524325078000,1785222524325078000,1785222524325078000,46036843,48720450,2757.607,3.000,1.000,1.000,15.000,0.000,0.000,44.000,0,0,0
B_ntp_4,tcp,none,none,,1,9627,512,584,1785222524325984000,1785222524325987000,1785222524325987000,1785222524325989000,1785222524326071000,1785222524326093000,1785222524326094000,1785222524326094000,46036843,48720450,2765.607,3.000,0.000,2.000,22.000,1.000,0.000,8.000,0,0,0
B_ntp_4,tcp,none,none,,1,9628,512,584,1785222524326981000,1785222524326984000,1785222524326985000,1785222524326986000,1785222524327067000,1785222524327086000,1785222524327086000,1785222524327086000,46036843,48720450,2764.607,3.000,1.000,1.000,19.000,0.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9629,512,584,1785222524327982000,1785222524327984000,1785222524327985000,1785222524327987000,1785222524328119000,1785222524328132000,1785222524328133000,1785222524328133000,46036843,48720450,2815.607,2.000,1.000,2.000,13.000,1.000,0.000,51.000,0,0,0
B_ntp_4,tcp,none,none,,1,9630,512,584,1785222524328982000,1785222524328984000,1785222524328985000,1785222524328987000,1785222524329057000,1785222524329074000,1785222524329074000,1785222524329074000,46036843,48720450,2753.607,2.000,1.000,2.000,17.000,0.000,0.000,62.000,0,0,0
B_ntp_4,tcp,none,none,,1,9631,512,584,1785222524329988000,1785222524329990000,1785222524329990000,1785222524329992000,1785222524330061000,1785222524330077000,1785222524330077000,1785222524330077000,46036843,48720450,2752.607,2.000,0.000,2.000,16.000,0.000,0.000,1.000,0,0,0
B_ntp_4,tcp,none,none,,1,9632,512,584,1785222524330979000,1785222524330982000,1785222524330982000,1785222524330984000,1785222524331089000,1785222524331114000,1785222524331114000,1785222524331114000,46036843,48720450,2788.607,3.000,0.000,2.000,25.000,0.000,0.000,36.000,0,0,0
B_ntp_4,tcp,none,none,,1,9633,512,584,1785222524331981000,1785222524331984000,1785222524331984000,1785222524331986000,1785222524332078000,1785222524332089000,1785222524332090000,1785222524332090000,46036843,48720450,2775.607,3.000,0.000,2.000,11.000,1.000,0.000,13.000,0,0,0
B_ntp_4,tcp,none,none,,1,9634,512,584,1785222524332861000,1785222524332863000,1785222524332864000,1785222524332865000,1785222524332918000,1785222524332941000,1785222524332941000,1785222524332941000,46036843,48720450,2736.607,2.000,1.000,1.000,23.000,0.000,0.000,39.000,0,0,0
