run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_2,tcp,none,none,,1,6436,512,584,1785222492834652000,1785222492834656000,1785222492834656000,1785222492834659000,1785222492834728000,1785222492834744000,1785222492834744000,1785222492834744000,44485077,44789017,372.940,4.000,0.000,3.000,16.000,0.000,0.000,61.000,0,0,0
B_ntp_2,tcp,none,none,,1,6437,512,584,1785222492835719000,1785222492835722000,1785222492835723000,1785222492835725000,1785222492835853000,1785222492835873000,1785222492835873000,1785222492835873000,44485077,44789017,431.940,3.000,1.000,2.000,20.000,0.000,0.000,59.000,0,0,0
B_ntp_2,tcp,none,none,,1,6438,512,584,1785222492836857000,1785222492836860000,1785222492836860000,1785222492836863000,1785222492836962000,1785222492836983000,1785222492836983000,1785222492836983000,44485077,44789017,402.940,3.000,0.000,3.000,21.000,0.000,0.000,29.000,0,0,0
B_ntp_2,tcp,none,none,,1,6439,512,584,1785222492837871000,1785222492837876000,1785222492837877000,1785222492837883000,1785222492837962000,1785222492837978000,1785222492837978000,1785222492837978000,44485077,44789017,382.940,5.000,1.000,6.000,16.000,0.000,0.000,20.000,0,0,0
B_ntp_2,tcp,none,none,,1,6440,512,584,1785222492838663000,1785222492838666000,1785222492838667000,1785222492838669000,1785222492838766000,1785222492838782000,1785222492838783000,1785222492838783000,44485077,44789017,400.940,3.000,1.000,2.000,16.000,1.000,0.000,18.000,0,0,0
B_ntp_2,tcp,none,none,,1,6441,512,584,1785222492839717000,1785222492839720000,1785222492839720000,1785222492839722000,1785222492839807000,1785222492839820000,1785222492839821000,1785222492839821000,44485077,44789017,388.940,3.000,0.000,2.000,13.000,1.000,0.000,12.000,0,0,0
B_ntp_2,tcp,none,none,,1,6442,512,584,1785222492840904000,1785222492840906000,1785222492840906000,1785222492840908000,1785222492841056000,1785222492841070000,1785222492841071000,1785222492841071000,44485077,44789017,451.940,2.000,0.000,2.000,14.000,1.000,0.000,63.000,0,0,0
B_ntp_2,tcp,none,none,,1,6443,512,584,1785222492841897000,1785222492841898000,1785222492841898000,1785222492841900000,1785222492842002000,1785222492842015000,1785222492842016000,1785222492842016000,44485077,44789017,405.940,1.000,0.000,2.000,13.000,1.000,0.000,46.000,0,0,0
B_ntp_2,tcp,none,none,,1,6444,512,584,1785222492842890000,1785222492842894000,1785222492842895000,1785222492842900000,1785222492842989000,1785222492843021000,1785222492843021000,1785222492843021000,44485077,44789017,392.940,4.000,1.000,5.000,32.000,0.000,0.000,13.000,0,0,0
B_ntp_2,tcp,none,none,,1,6445,512,584,1785222492843846000,1785222492843852000,1785222492843853000,1785222492843859000,1785222492843972000,1785222492844006000,1785222492844006000,1785222492844006000,44485077,44789017,416.940,6.000,1.000,6.000,34.000,0.000,0.000,24.000,0,0,0
B_ntp_2,tcp,none,none,,1,6446,512,584,1785222492844692000,1785222492844693000,1785222492844693000,1785222492844696000,1785222492844764000,1785222492844780000,1785222492844781000,1785222492844781000,44485077,44789017,371.940,1.000,0.000,3.000,16.000,1.000,0.000,45.000,0,0,0
B_ntp_2,tcp,none,none,,1,6447,512,584,1785222492845903000,1785222492845907000,1785222492845907000,1785222492845919000,1785222492846039000,1785222492846059000,1785222492846059000,1785222492846059000,44485077,44789017,423.940,4.000,0.000,12.000,20.000,0.000,0.000,52.000,0,0,0
B_ntp_2,tcp,none,none,,1,6448,512,584,1785222492846843000,1785222492846849000,1785222492846850000,1785222492846856000,1785222492846966000,1785222492846982000,1785222492846982000,1785222492846982000,44485077,44789017,413.940,6.000,1.000,6.000,16.000,0.000,0.000,10.000,0,0,0
B_ntp_2,tcp,none,none,,1,6449,512,584,1785222492847865000,1785222492847867000,1785222492847867000,1785222492847869000,1785222492847999000,1785222492848015000,1785222492848015000,1785222492848015000,44485077,44789017,433.940,2.000,0.000,2.000,16.000,0.000,0.000,20.000,0,0,0
B_ntp_2,tcp,none,none,,1,6450,512,584,1785222492848867000,1785222492848872000,1785222492848873000,1785222492848904000,1785222492848981000,1785222492848997000,1785222492848997000,1785222492848997000,44485077,44789017,380.940,5.000,1.000,31.000,16.000,0.000,0.000,53.000,0,0,0
B_ntp_2,tcp,none,none,,1,6451,512,584,1785222492849675000,1785222492849680000,1785222492849681000,1785222492849692000,1785222492849758000,1785222492849773000,1785222492849773000,1785222492849773000,44485077,44789017,369.940,5.000,1.000,11.000,15.000,0.000,0.000,11.000,0,0,0
B_ntp_2,tcp,none,none,,1,6452,512,584,1785222492850904000,1785222492850911000,1785222492850912000,1785222492850918000,1785222492851087000,1785222492851115000,1785222492851116000,1785222492851116000,44485077,44789017,472.940,7.000,1.000,6.000,28.000,1.000,0.000,103.000,0,0,0
B_ntp_2,tcp,none,none,,1,6453,512,584,1785222492851649000,1785222492851653000,1785222492851654000,1785222492851656000,1785222492851758000,1785222492851787000,1785222492851788000,1785222492851788000,44485077,44789017,405.940,4.000,1.000,2.000,29.000,1.000,0.000,67.000,0,0,0
B_ntp_2,tcp,none,none,,1,6454,512,584,1785222492852789000,1785222492852802000,1785222492852803000,1785222492852805000,1785222492852911000,1785222492852961000,1785222492852962000,1785222492852962000,44485077,44789017,409.940,13.000,1.000,2.000,50.000,1.000,0.000,4.000,0,0,0
B_ntp_2,tcp,none,none,,1,6455,512,584,1785222492853671000,1785222492853686000,1785222492853687000,1785222492853689000,1785222492853851000,1785222492853877000,1785222492853878000,1785222492853878000,44485077,44789017,465.940,15.000,1.000,2.000,26.000,1.000,0.000,56.000,0,0,0
B_ntp_2,tcp,none,none,,1,6456,512,584,1785222492854832000,1785222492854839000,1785222492854841000,1785222492854855000,1785222492854990000,1785222492855011000,1785222492855011000,1785222492855011000,44485077,44789017,438.940,7.000,2.000,14.000,21.000,0.000,0.000,27.000,0,0,0
B_ntp_2,tcp,none,none,,1,6457,512,584,1785222492855865000,1785222492855868000,1785222492855869000,1785222492855871000,1785222492855996000,1785222492856013000,1785222492856014000,1785222492856014000,44485077,44789017,428.940,3.000,1.000,2.000,17.000,1.000,0.000,10.000,0,0,0
B_ntp_2,tcp,none,none,,1,6458,512,584,1785222492856879000,1785222492856882000,1785222492856882000,1785222492856884000,1785222492856982000,1785222492857035000,1785222492857035000,1785222492857035000,44485077,44789017,401.940,3.000,0.000,2.000,53.000,0.000,0.000,27.000,0,0,0
B_ntp_2,tcp,none,none,,1,6459,512,584,1785222492857764000,1785222492857767000,1785222492857767000,1785222492857769000,1785222492857908000,1785222492857924000,1785222492857925000,1785222492857925000,44485077,44789017,442.940,3.000,0.000,2.000,16.000,1.000,0.000,41.000,0,0,0
B_ntp_2,tcp,none,none,,1,6460,512,584,1785222492858885000,1785222492858900000,1785222492858901000,1785222492858903000,1785222492859040000,1785222492859066000,1785222492859066000,1785222492859066000,44485077,44789017,440.940,15.000,1.000,2.000,26.000,0.000,0.000,2.000,0,0,0
B_ntp_2,tcp,none,none,,1,6461,512,584,1785222492859683000,1785222492859687000,1785222492859688000,1785222492859690000,1785222492859797000,1785222492859817000,1785222492859818000,1785222492859818000,44485077,44789017,410.940,4.000,1.000,2.000,20.000,1.000,0.000,30.000,0,0,0
B_ntp_2,tcp,none,none,,1,6462,512,584,1785222492860884000,1785222492860888000,1785222492860889000,1785222492860900000,1785222492861056000,1785222492861113000,1785222492861113000,1785222492861114000,44485077,44789017,459.940,4.000,1.000,11.000,57.000,0.000,1.000,49.000,0,0,0
B_ntp_2,tcp,none,none,,1,6463,512,584,1785222492861842000,1785222492861850000,1785222492861851000,1785222492861865000,1785222492861990000,1785222492862009000,1785222492862009000,1785222492862009000,44485077,44789017,428.940,8.000,1.000,14.000,19.000,0.000,0.000,31.000,0,0,0
B_ntp_2,tcp,none,none,,1,6464,512,584,1785222492862738000,1785222492862744000,1785222492862745000,1785222492862746000,1785222492862834000,1785222492862858000,1785222492862859000,1785222492862859000,44485077,44789017,391.940,6.000,1.000,1.000,24.000,1.000,0.000,37.000,0,0,0
B_ntp_2,tcp,none,none,,1,6465,512,584,1785222492863903000,1785222492863907000,1785222492863908000,1785222492863909000,1785222492864001000,1785222492864022000,1785222492864023000,1785222492864023000,44485077,44789017,395.940,4.000,1.000,1.000,21.000,1.000,0.000,4.000,0,0,0
B_ntp_2,tcp,none,none,,1,6466,512,584,1785222492864838000,1785222492864841000,1785222492864841000,1785222492864843000,1785222492864927000,1785222492864939000,1785222492864940000,1785222492864940000,44485077,44789017,387.940,3.000,0.000,2.000,12.000,1.000,0.000,8.000,0,0,0
B_ntp_2,tcp,none,none,,1,6467,512,584,1785222492865849000,1785222492865851000,1785222492865851000,1785222492865852000,1785222492865908000,1785222492865926000,1785222492865926000,1785222492865926000,44485077,44789017,359.940,2.000,0.000,1.000,18.000,0.000,0.000,28.000,0,0,0
B_ntp_2,tcp,none,none,,1,6468,512,584,1785222492866840000,1785222492866842000,1785222492866843000,1785222492866845000,1785222492866938000,1785222492866957000,1785222492866957000,1785222492866957000,44485077,44789017,396.940,2.000,1.000,2.000,19.000,0.000,0.000,37.000,0,0,0
B_ntp_2,tcp,none,none,,1,6469,512,584,1785222492867836000,1785222492867839000,1785222492867839000,1785222492867841000,1785222492867919000,1785222492867943000,1785222492867944000,1785222492867944000,44485077,44789017,381.940,3.000,0.000,2.000,24.000,1.000,0.000,15.000,0,0,0
B_ntp_2,tcp,none,none,,1,6470,512,584,1785222492868837000,1785222492868839000,1785222492868840000,1785222492868841000,1785222492868903000,1785222492868985000,1785222492868985000,1785222492868985000,44485077,44789017,365.940,2.000,1.000,1.000,82.000,0.000,0.000,16.000,0,0,0
B_ntp_2,tcp,none,none,,1,6471,512,584,1785222492869875000,1785222492869879000,1785222492869880000,1785222492869881000,1785222492869975000,1785222492869995000,1785222492869996000,1785222492869996000,44485077,44789017,397.940,4.000,1.000,1.000,20.000,1.000,0.000,32.000,0,0,0
B_ntp_2,tcp,none,none,,1,6472,512,584,1785222492870866000,1785222492870868000,1785222492870869000,1785222492870870000,1785222492870952000,1785222492870966000,1785222492870966000,1785222492870966000,44485077,44789017,385.940,2.000,1.000,1.000,14.000,0.000,0.000,12.000,0,0,0
B_ntp_2,tcp,none,none,,1,6473,512,584,1785222492871900000,1785222492871903000,1785222492871903000,1785222492871905000,1785222492871972000,1785222492871992000,1785222492871992000,1785222492871992000,44485077,44789017,370.940,3.000,0.000,2.000,20.000,0.000,0.000,15.000,0,0,0
B_ntp_2,tcp,none,none,,1,6474,512,584,1785222492872653000,1785222492872656000,1785222492872657000,1785222492872659000,1785222492872744000,1785222492872758000,1785222492872758000,1785222492872758000,44485077,44789017,388.940,3.000,1.000,2.000,14.000,0.000,0.000,18.000,0,0,0
B_ntp_2,tcp,none,none,,1,6475,512,584,1785222492873878000,1785222492873882000,1785222492873883000,1785222492873884000,1785222492873977000,1785222492873993000,1785222492873994000,1785222492873994000,44485077,44789017,396.940,4.000,1.000,1.000,16.000,1.000,0.000,8.000,0,0,0
B_ntp_2,tcp,none,none,,1,6476,512,584,1785222492874847000,1785222492874856000,1785222492874856000,1785222492874857000,1785222492874986000,1785222492875035000,1785222492875035000,1785222492875035000,44485077,44789017,432.940,9.000,0.000,1.000,49.000,0.000,0.000,36.000,0,0,0
B_ntp_2,tcp,none,none,,1,6477,512,584,1785222492875852000,1785222492875854000,1785222492875854000,1785222492875856000,1785222492875976000,1785222492875985000,1785222492875985000,1785222492875985000,44485077,44789017,423.940,2.000,0.000,2.000,9.000,0.000,0.000,9.000,0,0,0
B_ntp_2,tcp,none,none,,1,6478,512,584,1785222492876866000,1785222492876885000,1785222492876886000,1785222492876887000,1785222492876966000,1785222492876982000,1785222492876982000,1785222492876982000,44485077,44789017,382.940,19.000,1.000,1.000,16.000,0.000,0.000,41.000,0,0,0
B_ntp_2,tcp,none,none,,1,6479,512,584,1785222492877916000,1785222492877921000,1785222492877922000,1785222492877936000,1785222492878020000,1785222492878072000,1785222492878073000,1785222492878073000,44485077,44789017,387.940,5.000,1.000,14.000,52.000,1.000,0.000,5.000,0,0,0
B_ntp_2,tcp,none,none,,1,6480,512,584,1785222492878847000,1785222492878849000,1785222492878849000,1785222492878851000,1785222492878975000,1785222492878989000,1785222492878989000,1785222492878989000,44485077,44789017,427.940,2.000,0.000,2.000,14.000,0.000,0.000,40.000,0,0,0
B_ntp_2,tcp,none,none,,1,6481,512,584,1785222492879863000,1785222492879865000,1785222492879865000,1785222492879867000,1785222492879965000,1785222492879979000,1785222492879979000,1785222492879979000,44485077,44789017,401.940,2.000,0.000,2.000,14.000,0.000,0.000,26.000,0,0,0
B_ntp_2,tcp,none,none,,1,6482,512,584,1785222492880890000,1785222492880892000,1785222492880892000,1785222492880894000,1785222492881004000,1785222492881017000,1785222492881017000,1785222492881017000,44485077,44789017,413.940,2.000,0.000,2.000,13.000,0.000,0.000,12.000,0,0,0
B_ntp_2,tcp,none,none,,1,6483,512,584,1785222492881863000,1785222492881865000,1785222492881865000,1785222492881867000,1785222492881985000,1785222492881998000,1785222492881998000,1785222492881998000,44485077,44789017,421.940,2.000,0.000,2.000,13.000,0.000,0.000,8.000,0,0,0
B_ntp_2,tcp,none,none,,1,6484,512,584,1785222492882867000,1785222492882868000,1785222492882869000,1785222492882871000,1785222492882951000,1785222492882963000,1785222492882963000,1785222492882963000,44485077,44789017,383.940,1.000,1.000,2.000,12.000,0.000,0.000,38.000,0,0,0
B_ntp_2,tcp,none,none,,1,6485,512,584,1785222492883879000,1785222492883881000,1785222492883881000,1785222492883883000,1785222492883967000,1785222492883989000,1785222492883989000,1785222492883989000,44485077,44789017,387.940,2.000,0.000,2.000,22.000,0.000,0.000,4.000,0,0,0
B_ntp_2,tcp,none,none,,1,6486,512,584,1785222492884862000,1785222492884864000,1785222492884864000,1785222492884866000,1785222492884944000,1785222492884957000,1785222492884957000,1785222492884957000,44485077,44789017,381.940,2.000,0.000,2.000,13.000,0.000,0.000,6.000,0,0,0
B_ntp_2,tcp,none,none,,1,6487,512,584,1785222492885844000,1785222492885845000,1785222492885846000,1785222492885848000,1785222492886010000,1785222492886051000,1785222492886051000,1785222492886051000,44485077,44789017,465.940,1.000,1.000,2.000,41.000,0.000,0.000,84.000,0,0,0
B_ntp_2,tcp,none,none,,1,6488,512,584,1785222492886878000,1785222492886882000,1785222492886883000,1785222492886885000,1785222492886990000,1785222492887017000,1785222492887018000,1785222492887018000,44485077,44789017,408.940,4.000,1.000,2.000,27.000,1.000,0.000,57.000,0,0,0
B_ntp_2,tcp,none,none,,1,6489,512,584,1785222492887766000,1785222492887769000,1785222492887769000,1785222492887772000,1785222492887911000,1785222492887934000,1785222492887934000,1785222492887934000,44485077,44789017,442.940,3.000,0.000,3.000,23.000,0.000,0.000,34.000,0,0,0
B_ntp_2,tcp,none,none,,1,6490,512,584,1785222492888695000,1785222492888699000,1785222492888699000,1785222492888701000,1785222492888835000,1785222492888853000,1785222492888853000,1785222492888853000,44485077,44789017,437.940,4.000,0.000,2.000,18.000,0.000,0.000,5.000,0,0,0
B_ntp_2,tcp,none,none,,1,6491,512,584,1785222492889686000,1785222492889690000,1785222492889690000,1785222492889693000,1785222492889814000,1785222492889854000,1785222492889855000,1785222492889855000,44485077,44789017,424.940,4.000,0.000,3.000,40.000,1.000,0.000,13.000,0,0,0
B_ntp_2,tcp,none,none,,1,6492,512,584,1785222492890694000,1785222492890697000,1785222492890697000,1785222492890700000,1785222492890867000,1785222492890884000,1785222492890885000,1785222492890885000,44485077,44789017,470.940,3.000,0.000,3.000,17.000,1.000,0.000,46.000,0,0,0
B_ntp_2,tcp,none,none,,1,6493,512,584,1785222492891880000,1785222492891882000,1785222492891882000,1785222492891884000,1785222492892035000,1785222492892148000,1785222492892148000,1785222492892148000,44485077,44789017,454.940,2.000,0.000,2.000,113.000,0.000,0.000,16.000,0,0,0
B_ntp_2,tcp,none,none,,1,6494,512,584,1785222492892874000,1785222492892877000,1785222492892878000,1785222492892901000,1785222492893061000,1785222492893081000,1785222492893082000,1785222492893082000,44485077,44789017,463.940,3.000,1.000,23.000,20.000,1.000,0.000,9.000,0,0,0
B_ntp_2,tcp,none,none,,1,6495,512,584,1785222492893837000,1785222492893841000,1785222492893842000,1785222492893844000,1785222492893976000,1785222492894010000,1785222492894012000,1785222492894012000,44485077,44789017,435.940,4.000,1.000,2.000,34.000,2.000,0.000,28.000,0,0,0
B_ntp_2,tcp,none,none,,1,6496,512,584,1785222492894875000,1785222492894877000,1785222492894878000,1785222492894880000,1785222492894969000,1785222492894993000,1785222492894993000,1785222492894993000,44485077,44789017,392.940,2.000,1.000,2.000,24.000,0.000,0.000,43.000,0,0,0
B_ntp_2,tcp,none,none,,1,6497,512,584,1785222492895837000,1785222492895840000,1785222492895841000,1785222492895842000,1785222492895942000,1785222492895964000,1785222492895964000,1785222492895964000,44485077,44789017,403.940,3.000,1.000,1.000,22.000,0.000,0.000,11.000,0,0,0
B_ntp_2,tcp,none,none,,1,6498,512,584,1785222492897199000,1785222492897201000,1785222492897202000,1785222492897204000,1785222492897378000,1785222492897394000,1785222492897394000,1785222492897394000,44485077,44789017,477.940,2.000,1.000,2.000,16.000,0.000,0.000,74.000,0,0,0
B_ntp_2,tcp,none,none,,1,6499,512,584,1785222492897789000,1785222492897790000,1785222492897791000,1785222492897792000,1785222492897838000,1785222492897849000,1785222492897849000,1785222492897849000,44485077,44789017,349.940,1.000,1.000,1.000,11.000,0.000,0.000,128.000,0,0,0
