run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_2,tcp,none,none,,1,6910,512,592,1785225265609349000,1785225265609352000,1785225265609352000,1785225265609354000,1785225265609436000,1785225265609450000,1785225265609450000,1785225265609450000,149989767,152541909,5606003,5307106,0,2634.142,10913.109,3.000,0.000,2.000,14.000,0.000,0.000,37.000,0,0,0
B_common_2,tcp,none,none,,1,6911,512,592,1785225265610430000,1785225265610459000,1785225265610459000,1785225265610461000,1785225265610548000,1785225265610593000,1785225265610594000,1785225265610594000,149989767,152541909,5606003,5307106,0,2639.142,10913.109,29.000,0.000,2.000,45.000,1.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,6912,512,592,1785225265611365000,1785225265611367000,1785225265611367000,1785225265611369000,1785225265611444000,1785225265611470000,1785225265611471000,1785225265611471000,149989767,152541909,5606003,5307106,0,2627.142,10913.109,2.000,0.000,2.000,26.000,1.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,6913,512,592,1785225265612381000,1785225265612383000,1785225265612383000,1785225265612385000,1785225265612449000,1785225265612476000,1785225265612477000,1785225265612477000,149989767,152541909,5606003,5307106,0,2616.142,10913.109,2.000,0.000,2.000,27.000,1.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,6914,512,592,1785225265613382000,1785225265613383000,1785225265613384000,1785225265613386000,1785225265613464000,1785225265613474000,1785225265613475000,1785225265613475000,149989767,152541909,5606003,5307106,0,2630.142,10913.109,1.000,1.000,2.000,10.000,1.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,6915,512,592,1785225265614380000,1785225265614381000,1785225265614381000,1785225265614384000,1785225265614520000,1785225265614558000,1785225265614558000,1785225265614558000,149989767,152541909,5606003,5307106,0,2688.142,10913.109,1.000,0.000,3.000,38.000,0.000,0.000,58.000,0,0,0
B_common_2,tcp,none,none,,1,6916,512,592,1785225265615225000,1785225265615229000,1785225265615229000,1785225265615231000,1785225265615353000,1785225265615373000,1785225265615373000,1785225265615373000,149989767,152541909,5606003,5307106,0,2674.142,10913.109,4.000,0.000,2.000,20.000,0.000,0.000,14.000,0,0,0
B_common_2,tcp,none,none,,1,6917,512,592,1785225265616410000,1785225265616414000,1785225265616415000,1785225265616417000,1785225265616515000,1785225265616535000,1785225265616536000,1785225265616536000,149989767,152541909,5606003,5307106,0,2650.142,10913.109,4.000,1.000,2.000,20.000,1.000,0.000,24.000,0,0,0
B_common_2,tcp,none,none,,1,6918,512,592,1785225265617355000,1785225265617359000,1785225265617359000,1785225265617361000,1785225265617469000,1785225265617497000,1785225265617497000,1785225265617497000,149989767,152541909,5606003,5307106,0,2660.142,10913.109,4.000,0.000,2.000,28.000,0.000,0.000,10.000,0,0,0
B_common_2,tcp,none,none,,1,6919,512,592,1785225265618364000,1785225265618368000,1785225265618368000,1785225265618371000,1785225265618500000,1785225265618519000,1785225265618519000,1785225265618519000,149989767,152541909,5606003,5307106,0,2681.142,10913.109,4.000,0.000,3.000,19.000,0.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,6920,512,592,1785225265619352000,1785225265619358000,1785225265619359000,1785225265619361000,1785225265619492000,1785225265619513000,1785225265619513000,1785225265619513000,149989767,152541909,5606003,5307106,0,2683.142,10913.109,6.000,1.000,2.000,21.000,0.000,0.000,2.000,0,0,0
B_common_2,tcp,none,none,,1,6921,512,592,1785225265620175000,1785225265620179000,1785225265620179000,1785225265620182000,1785225265620292000,1785225265620313000,1785225265620313000,1785225265620314000,149989767,152541909,5606003,5307106,0,2662.142,10913.109,4.000,0.000,3.000,21.000,0.000,1.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,6922,512,592,1785225265621188000,1785225265621195000,1785225265621196000,1785225265621220000,1785225265621330000,1785225265621359000,1785225265621359000,1785225265621360000,149989767,152541909,5606003,5307106,0,2662.142,10913.109,7.000,1.000,24.000,29.000,0.000,1.000,0.000,0,0,0
B_common_2,tcp,none,none,,1,6923,512,592,1785225265622411000,1785225265622413000,1785225265622414000,1785225265622415000,1785225265622571000,1785225265622606000,1785225265622606000,1785225265622606000,149989767,152541909,5606003,5307106,0,2708.142,10913.109,2.000,1.000,1.000,35.000,0.000,0.000,46.000,0,0,0
B_common_2,tcp,none,none,,1,6924,512,592,1785225265623396000,1785225265623398000,1785225265623399000,1785225265623401000,1785225265623500000,1785225265623518000,1785225265623518000,1785225265623518000,149989767,152541909,5606003,5307106,0,2651.142,10913.109,2.000,1.000,2.000,18.000,0.000,0.000,57.000,0,0,0
B_common_2,tcp,none,none,,1,6925,512,592,1785225265624219000,1785225265624224000,1785225265624224000,1785225265624227000,1785225265624347000,1785225265624370000,1785225265624371000,1785225265624371000,149989767,152541909,5606003,5307106,0,2672.142,10913.109,5.000,0.000,3.000,23.000,1.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,6926,512,592,1785225265625388000,1785225265625392000,1785225265625393000,1785225265625395000,1785225265625495000,1785225265625518000,1785225265625519000,1785225265625519000,149989767,152541909,5606003,5307106,0,2652.142,10913.109,4.000,1.000,2.000,23.000,1.000,0.000,20.000,0,0,0
B_common_2,tcp,none,none,,1,6927,512,592,1785225265626352000,1785225265626355000,1785225265626355000,1785225265626358000,1785225265626435000,1785225265626451000,1785225265626451000,1785225265626452000,149989767,152541909,5606003,5307106,0,2629.142,10913.109,3.000,0.000,3.000,16.000,0.000,1.000,23.000,0,0,0
B_common_2,tcp,none,none,,1,6928,512,592,1785225265627279000,1785225265627283000,1785225265627284000,1785225265627286000,1785225265627380000,1785225265627402000,1785225265627402000,1785225265627402000,149989767,152541909,5606003,5307106,0,2646.142,10913.109,4.000,1.000,2.000,22.000,0.000,0.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,6929,512,592,1785225265628384000,1785225265628411000,1785225265628414000,1785225265628427000,1785225265628510000,1785225265628529000,1785225265628529000,1785225265628529000,149989767,152541909,5606003,5307106,0,2635.142,10913.109,27.000,3.000,13.000,19.000,0.000,0.000,11.000,0,0,0
B_common_2,tcp,none,none,,1,6930,512,592,1785225265629345000,1785225265629348000,1785225265629349000,1785225265629351000,1785225265629426000,1785225265629451000,1785225265629451000,1785225265629451000,149989767,152541909,5606003,5307106,0,2627.142,10913.109,3.000,1.000,2.000,25.000,0.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,6931,512,592,1785225265630189000,1785225265630192000,1785225265630193000,1785225265630195000,1785225265630262000,1785225265630289000,1785225265630290000,1785225265630290000,149989767,152541909,5606003,5307106,0,2619.142,10913.109,3.000,1.000,2.000,27.000,1.000,0.000,8.000,0,0,0
B_common_2,tcp,none,none,,1,6932,512,592,1785225265631457000,1785225265631461000,1785225265631461000,1785225265631464000,1785225265631559000,1785225265631597000,1785225265631598000,1785225265631598000,149989767,152541909,5606003,5307106,0,2647.142,10913.109,4.000,0.000,3.000,38.000,1.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,6933,512,592,1785225265632357000,1785225265632361000,1785225265632361000,1785225265632363000,1785225265632451000,1785225265632469000,1785225265632469000,1785225265632469000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,4.000,0.000,2.000,18.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,6934,512,592,1785225265633356000,1785225265633361000,1785225265633362000,1785225265633365000,1785225265633468000,1785225265633566000,1785225265633567000,1785225265633567000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,5.000,1.000,3.000,98.000,1.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,6935,512,592,1785225265634350000,1785225265634353000,1785225265634353000,1785225265634355000,1785225265634439000,1785225265634458000,1785225265634458000,1785225265634458000,149989767,152541909,5606003,5307106,0,2636.142,10913.109,3.000,0.000,2.000,19.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,6936,512,592,1785225265635358000,1785225265635361000,1785225265635362000,1785225265635364000,1785225265635477000,1785225265635497000,1785225265635497000,1785225265635497000,149989767,152541909,5606003,5307106,0,2665.142,10913.109,3.000,1.000,2.000,20.000,0.000,0.000,29.000,0,0,0
B_common_2,tcp,none,none,,1,6937,512,592,1785225265636174000,1785225265636179000,1785225265636179000,1785225265636182000,1785225265636347000,1785225265636448000,1785225265636449000,1785225265636449000,149989767,152541909,5606003,5307106,0,2717.142,10913.109,5.000,0.000,3.000,101.000,1.000,0.000,52.000,0,0,0
B_common_2,tcp,none,none,,1,6938,512,592,1785225265637257000,1785225265637266000,1785225265637267000,1785225265637272000,1785225265637514000,1785225265637548000,1785225265637548000,1785225265637548000,149989767,152541909,5606003,5307106,0,2794.142,10913.109,9.000,1.000,5.000,34.000,0.000,0.000,77.000,0,0,0
B_common_2,tcp,none,none,,1,6939,512,592,1785225265638277000,1785225265638280000,1785225265638280000,1785225265638283000,1785225265638435000,1785225265638473000,1785225265638473000,1785225265638473000,149989767,152541909,5606003,5307106,0,2704.142,10913.109,3.000,0.000,3.000,38.000,0.000,0.000,90.000,0,0,0
B_common_2,tcp,none,none,,1,6940,512,592,1785225265639371000,1785225265639375000,1785225265639375000,1785225265639377000,1785225265639474000,1785225265639493000,1785225265639494000,1785225265639494000,149989767,152541909,5606003,5307106,0,2649.142,10913.109,4.000,0.000,2.000,19.000,1.000,0.000,55.000,0,0,0
B_common_2,tcp,none,none,,1,6941,512,592,1785225265640345000,1785225265640348000,1785225265640348000,1785225265640350000,1785225265640443000,1785225265640473000,1785225265640473000,1785225265640474000,149989767,152541909,5606003,5307106,0,2645.142,10913.109,3.000,0.000,2.000,30.000,0.000,1.000,4.000,0,0,0
B_common_2,tcp,none,none,,1,6942,512,592,1785225265641187000,1785225265641190000,1785225265641191000,1785225265641192000,1785225265641261000,1785225265641277000,1785225265641277000,1785225265641277000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,3.000,1.000,1.000,16.000,0.000,0.000,24.000,0,0,0
B_common_2,tcp,none,none,,1,6943,512,592,1785225265642392000,1785225265642395000,1785225265642396000,1785225265642397000,1785225265642487000,1785225265642504000,1785225265642505000,1785225265642505000,149989767,152541909,5606003,5307106,0,2642.142,10913.109,3.000,1.000,1.000,17.000,1.000,0.000,21.000,0,0,0
B_common_2,tcp,none,none,,1,6944,512,592,1785225265643372000,1785225265643375000,1785225265643376000,1785225265643377000,1785225265643455000,1785225265643472000,1785225265643472000,1785225265643472000,149989767,152541909,5606003,5307106,0,2630.142,10913.109,3.000,1.000,1.000,17.000,0.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,6945,512,592,1785225265644401000,1785225265644403000,1785225265644403000,1785225265644405000,1785225265644508000,1785225265644523000,1785225265644524000,1785225265644524000,149989767,152541909,5606003,5307106,0,2655.142,10913.109,2.000,0.000,2.000,15.000,1.000,0.000,25.000,0,0,0
B_common_2,tcp,none,none,,1,6946,512,592,1785225265645336000,1785225265645338000,1785225265645338000,1785225265645340000,1785225265645402000,1785225265645416000,1785225265645417000,1785225265645417000,149989767,152541909,5606003,5307106,0,2614.142,10913.109,2.000,0.000,2.000,14.000,1.000,0.000,41.000,0,0,0
B_common_2,tcp,none,none,,1,6947,512,592,1785225265646391000,1785225265646393000,1785225265646394000,1785225265646395000,1785225265646450000,1785225265646463000,1785225265646463000,1785225265646463000,149989767,152541909,5606003,5307106,0,2607.142,10913.109,2.000,1.000,1.000,13.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,6948,512,592,1785225265647339000,1785225265647341000,1785225265647341000,1785225265647343000,1785225265647404000,1785225265647423000,1785225265647423000,1785225265647423000,149989767,152541909,5606003,5307106,0,2613.142,10913.109,2.000,0.000,2.000,19.000,0.000,0.000,6.000,0,0,0
B_common_2,tcp,none,none,,1,6949,512,592,1785225265648395000,1785225265648398000,1785225265648398000,1785225265648400000,1785225265648480000,1785225265648500000,1785225265648500000,1785225265648500000,149989767,152541909,5606003,5307106,0,2632.142,10913.109,3.000,0.000,2.000,20.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,6950,512,592,1785225265649371000,1785225265649374000,1785225265649374000,1785225265649375000,1785225265649443000,1785225265649457000,1785225265649457000,1785225265649457000,149989767,152541909,5606003,5307106,0,2620.142,10913.109,3.000,0.000,1.000,14.000,0.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,6951,512,592,1785225265650270000,1785225265650272000,1785225265650273000,1785225265650274000,1785225265650383000,1785225265650395000,1785225265650395000,1785225265650395000,149989767,152541909,5606003,5307106,0,2661.142,10913.109,2.000,1.000,1.000,12.000,0.000,0.000,41.000,0,0,0
B_common_2,tcp,none,none,,1,6952,512,592,1785225265651285000,1785225265651288000,1785225265651289000,1785225265651290000,1785225265651359000,1785225265651377000,1785225265651377000,1785225265651377000,149989767,152541909,5606003,5307106,0,2621.142,10913.109,3.000,1.000,1.000,18.000,0.000,0.000,40.000,0,0,0
B_common_2,tcp,none,none,,1,6953,512,592,1785225265652411000,1785225265652413000,1785225265652413000,1785225265652414000,1785225265652471000,1785225265652483000,1785225265652484000,1785225265652484000,149989767,152541909,5606003,5307106,0,2609.142,10913.109,2.000,0.000,1.000,12.000,1.000,0.000,12.000,0,0,0
B_common_2,tcp,none,none,,1,6954,512,592,1785225265653340000,1785225265653342000,1785225265653343000,1785225265653344000,1785225265653378000,1785225265653386000,1785225265653387000,1785225265653387000,149989767,152541909,5606003,5307106,0,2586.142,10913.109,2.000,1.000,1.000,8.000,1.000,0.000,23.000,0,0,0
B_common_2,tcp,none,none,,1,6955,512,592,1785225265654377000,1785225265654378000,1785225265654379000,1785225265654380000,1785225265654407000,1785225265654415000,1785225265654415000,1785225265654415000,149989767,152541909,5606003,5307106,0,2579.142,10913.109,1.000,1.000,1.000,8.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,6956,512,592,1785225265655326000,1785225265655329000,1785225265655329000,1785225265655331000,1785225265655419000,1785225265655432000,1785225265655432000,1785225265655432000,149989767,152541909,5606003,5307106,0,2640.142,10913.109,3.000,0.000,2.000,13.000,0.000,0.000,61.000,0,0,0
B_common_2,tcp,none,none,,1,6957,512,592,1785225265656309000,1785225265656312000,1785225265656312000,1785225265656314000,1785225265656374000,1785225265656388000,1785225265656388000,1785225265656388000,149989767,152541909,5606003,5307106,0,2612.142,10913.109,3.000,0.000,2.000,14.000,0.000,0.000,28.000,0,0,0
B_common_2,tcp,none,none,,1,6958,512,592,1785225265657185000,1785225265657188000,1785225265657188000,1785225265657189000,1785225265657266000,1785225265657278000,1785225265657278000,1785225265657278000,149989767,152541909,5606003,5307106,0,2629.142,10913.109,3.000,0.000,1.000,12.000,0.000,0.000,17.000,0,0,0
B_common_2,tcp,none,none,,1,6959,512,592,1785225265658390000,1785225265658393000,1785225265658393000,1785225265658395000,1785225265658463000,1785225265658477000,1785225265658477000,1785225265658477000,149989767,152541909,5606003,5307106,0,2620.142,10913.109,3.000,0.000,2.000,14.000,0.000,0.000,9.000,0,0,0
B_common_2,tcp,none,none,,1,6960,512,592,1785225265659339000,1785225265659342000,1785225265659342000,1785225265659344000,1785225265659393000,1785225265659403000,1785225265659403000,1785225265659403000,149989767,152541909,5606003,5307106,0,2601.142,10913.109,3.000,0.000,2.000,10.000,0.000,0.000,19.000,0,0,0
B_common_2,tcp,none,none,,1,6961,512,592,1785225265660352000,1785225265660354000,1785225265660354000,1785225265660356000,1785225265660400000,1785225265660409000,1785225265660409000,1785225265660409000,149989767,152541909,5606003,5307106,0,2596.142,10913.109,2.000,0.000,2.000,9.000,0.000,0.000,5.000,0,0,0
B_common_2,tcp,none,none,,1,6962,512,592,1785225265661189000,1785225265661191000,1785225265661191000,1785225265661192000,1785225265661239000,1785225265661250000,1785225265661250000,1785225265661250000,149989767,152541909,5606003,5307106,0,2599.142,10913.109,2.000,0.000,1.000,11.000,0.000,0.000,3.000,0,0,0
B_common_2,tcp,none,none,,1,6963,512,592,1785225265662398000,1785225265662400000,1785225265662400000,1785225265662401000,1785225265662463000,1785225265662482000,1785225265662482000,1785225265662482000,149989767,152541909,5606003,5307106,0,2614.142,10913.109,2.000,0.000,1.000,19.000,0.000,0.000,15.000,0,0,0
B_common_2,tcp,none,none,,1,6964,512,592,1785225265663382000,1785225265663383000,1785225265663383000,1785225265663384000,1785225265663439000,1785225265663459000,1785225265663459000,1785225265663459000,149989767,152541909,5606003,5307106,0,2607.142,10913.109,1.000,0.000,1.000,20.000,0.000,0.000,7.000,0,0,0
B_common_2,tcp,none,none,,1,6965,512,592,1785225265664401000,1785225265664402000,1785225265664402000,1785225265664404000,1785225265664493000,1785225265664510000,1785225265664511000,1785225265664511000,149989767,152541909,5606003,5307106,0,2641.142,10913.109,1.000,0.000,2.000,17.000,1.000,0.000,34.000,0,0,0
