run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_no_ntp,tcp,none,none,,1,9131,512,584,1785222461180812000,1785222461180815000,1785222461180816000,1785222461180818000,1785222461180924000,1785222461180941000,1785222461180942000,1785222461180942000,0,0,106.000,3.000,1.000,2.000,17.000,1.000,0.000,23.000,0,0,0
A_no_ntp,tcp,none,none,,1,9132,512,584,1785222461181770000,1785222461181780000,1785222461181782000,1785222461181798000,1785222461181883000,1785222461181899000,1785222461181899000,1785222461181899000,0,0,85.000,10.000,2.000,16.000,16.000,0.000,0.000,21.000,0,0,0
A_no_ntp,tcp,none,none,,1,9133,512,584,1785222461182760000,1785222461182762000,1785222461182762000,1785222461182765000,1785222461182842000,1785222461182855000,1785222461182855000,1785222461182855000,0,0,77.000,2.000,0.000,3.000,13.000,0.000,0.000,8.000,0,0,0
A_no_ntp,tcp,none,none,,1,9134,512,584,1785222461183813000,1785222461183814000,1785222461183815000,1785222461183817000,1785222461183887000,1785222461183909000,1785222461183910000,1785222461183910000,0,0,70.000,1.000,1.000,2.000,22.000,1.000,0.000,7.000,0,0,0
A_no_ntp,tcp,none,none,,1,9135,512,584,1785222461184798000,1785222461184800000,1785222461184800000,1785222461184802000,1785222461184880000,1785222461184916000,1785222461184917000,1785222461184917000,0,0,78.000,2.000,0.000,2.000,36.000,1.000,0.000,8.000,0,0,0
A_no_ntp,tcp,none,none,,1,9136,512,584,1785222461185792000,1785222461185794000,1785222461185794000,1785222461185796000,1785222461185874000,1785222461185887000,1785222461185887000,1785222461185887000,0,0,78.000,2.000,0.000,2.000,13.000,0.000,0.000,0.000,0,0,0
A_no_ntp,tcp,none,none,,1,9137,512,584,1785222461186811000,1785222461186817000,1785222461186817000,1785222461186850000,1785222461186930000,1785222461186945000,1785222461186946000,1785222461186946000,0,0,80.000,6.000,0.000,33.000,15.000,1.000,0.000,2.000,0,0,0
A_no_ntp,tcp,none,none,,1,9138,512,584,1785222461187814000,1785222461187817000,1785222461187817000,1785222461187820000,1785222461187922000,1785222461187940000,1785222461187947000,1785222461187947000,0,0,102.000,3.000,0.000,3.000,18.000,7.000,0.000,22.000,0,0,0
A_no_ntp,tcp,none,none,,1,9139,512,584,1785222461188771000,1785222461188773000,1785222461188773000,1785222461188776000,1785222461188839000,1785222461188858000,1785222461188858000,1785222461188859000,0,0,63.000,2.000,0.000,3.000,19.000,0.000,1.000,39.000,0,0,0
A_no_ntp,tcp,none,none,,1,9140,512,584,1785222461189685000,1785222461189687000,1785222461189687000,1785222461189690000,1785222461189757000,1785222461189774000,1785222461189774000,1785222461189774000,0,0,67.000,2.000,0.000,3.000,17.000,0.000,0.000,4.000,0,0,0
A_no_ntp,tcp,none,none,,1,9141,512,584,1785222461190826000,1785222461190828000,1785222461190829000,1785222461190831000,1785222461191017000,1785222461191039000,1785222461191039000,1785222461191039000,0,0,186.000,2.000,1.000,2.000,22.000,0.000,0.000,119.000,0,0,0
A_no_ntp,tcp,none,none,,1,9142,512,584,1785222461191786000,1785222461191787000,1785222461191788000,1785222461191790000,1785222461191927000,1785222461191942000,1785222461191942000,1785222461191942000,0,0,137.000,1.000,1.000,2.000,15.000,0.000,0.000,49.000,0,0,0
A_no_ntp,tcp,none,none,,1,9143,512,584,1785222461192846000,1785222461192847000,1785222461192848000,1785222461192850000,1785222461192940000,1785222461192956000,1785222461192957000,1785222461192957000,0,0,90.000,1.000,1.000,2.000,16.000,1.000,0.000,47.000,0,0,0
A_no_ntp,tcp,none,none,,1,9144,512,584,1785222461193785000,1785222461193787000,1785222461193787000,1785222461193790000,1785222461193883000,1785222461193898000,1785222461193898000,1785222461193898000,0,0,93.000,2.000,0.000,3.000,15.000,0.000,0.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,9145,512,584,1785222461194795000,1785222461194796000,1785222461194797000,1785222461194799000,1785222461195036000,1785222461195109000,1785222461195109000,1785222461195109000,0,0,237.000,1.000,1.000,2.000,73.000,0.000,0.000,144.000,0,0,0
A_no_ntp,tcp,none,none,,1,9146,512,584,1785222461195784000,1785222461195788000,1785222461195788000,1785222461195791000,1785222461195886000,1785222461195902000,1785222461195903000,1785222461195903000,0,0,95.000,4.000,0.000,3.000,16.000,1.000,0.000,142.000,0,0,0
A_no_ntp,tcp,none,none,,1,9147,512,584,1785222461196818000,1785222461196839000,1785222461196840000,1785222461196843000,1785222461196937000,1785222461196955000,1785222461196955000,1785222461196955000,0,0,94.000,21.000,1.000,3.000,18.000,0.000,0.000,1.000,0,0,0
A_no_ntp,tcp,none,none,,1,9148,512,584,1785222461197676000,1785222461197684000,1785222461197685000,1785222461197688000,1785222461197797000,1785222461197819000,1785222461197819000,1785222461197819000,0,0,109.000,8.000,1.000,3.000,22.000,0.000,0.000,15.000,0,0,0
A_no_ntp,tcp,none,none,,1,9149,512,584,1785222461198791000,1785222461198794000,1785222461198794000,1785222461198797000,1785222461198876000,1785222461198892000,1785222461198892000,1785222461198892000,0,0,79.000,3.000,0.000,3.000,16.000,0.000,0.000,30.000,0,0,0
A_no_ntp,tcp,none,none,,1,9150,512,584,1785222461199780000,1785222461199782000,1785222461199783000,1785222461199785000,1785222461199860000,1785222461199873000,1785222461199873000,1785222461199873000,0,0,75.000,2.000,1.000,2.000,13.000,0.000,0.000,4.000,0,0,0
A_no_ntp,tcp,none,none,,1,9151,512,584,1785222461200760000,1785222461200762000,1785222461200763000,1785222461200765000,1785222461200852000,1785222461200866000,1785222461200866000,1785222461200866000,0,0,87.000,2.000,1.000,2.000,14.000,0.000,0.000,12.000,0,0,0
A_no_ntp,tcp,none,none,,1,9152,512,584,1785222461201804000,1785222461201805000,1785222461201806000,1785222461201808000,1785222461201887000,1785222461201901000,1785222461201916000,1785222461201916000,0,0,79.000,1.000,1.000,2.000,14.000,15.000,0.000,8.000,0,0,0
A_no_ntp,tcp,none,none,,1,9153,512,584,1785222461202813000,1785222461202818000,1785222461202818000,1785222461202821000,1785222461202934000,1785222461202968000,1785222461202968000,1785222461202968000,0,0,113.000,5.000,0.000,3.000,34.000,0.000,0.000,34.000,0,0,0
A_no_ntp,tcp,none,none,,1,9154,512,584,1785222461203803000,1785222461203807000,1785222461203807000,1785222461203810000,1785222461203958000,1785222461203984000,1785222461203984000,1785222461203984000,0,0,148.000,4.000,0.000,3.000,26.000,0.000,0.000,35.000,0,0,0
A_no_ntp,tcp,none,none,,1,9155,512,584,1785222461204787000,1785222461204791000,1785222461204791000,1785222461204794000,1785222461204898000,1785222461204929000,1785222461204929000,1785222461204929000,0,0,104.000,4.000,0.000,3.000,31.000,0.000,0.000,44.000,0,0,0
A_no_ntp,tcp,none,none,,1,9156,512,584,1785222461205672000,1785222461205674000,1785222461205675000,1785222461205678000,1785222461205746000,1785222461205766000,1785222461205767000,1785222461205767000,0,0,68.000,2.000,1.000,3.000,20.000,1.000,0.000,36.000,0,0,0
A_no_ntp,tcp,none,none,,1,9157,512,584,1785222461206851000,1785222461206864000,1785222461206865000,1785222461206867000,1785222461206989000,1785222461207008000,1785222461207008000,1785222461207008000,0,0,122.000,13.000,1.000,2.000,19.000,0.000,0.000,54.000,0,0,0
A_no_ntp,tcp,none,none,,1,9158,512,584,1785222461207783000,1785222461207785000,1785222461207786000,1785222461207789000,1785222461207872000,1785222461207888000,1785222461207888000,1785222461207888000,0,0,83.000,2.000,1.000,3.000,16.000,0.000,0.000,39.000,0,0,0
A_no_ntp,tcp,none,none,,1,9159,512,584,1785222461208799000,1785222461208801000,1785222461208801000,1785222461208804000,1785222461208890000,1785222461208912000,1785222461208912000,1785222461208913000,0,0,86.000,2.000,0.000,3.000,22.000,0.000,1.000,3.000,0,0,0
A_no_ntp,tcp,none,none,,1,9160,512,584,1785222461209799000,1785222461209801000,1785222461209802000,1785222461209805000,1785222461209904000,1785222461209920000,1785222461209921000,1785222461209921000,0,0,99.000,2.000,1.000,3.000,16.000,1.000,0.000,13.000,0,0,0
A_no_ntp,tcp,none,none,,1,9161,512,584,1785222461210795000,1785222461210797000,1785222461210797000,1785222461210800000,1785222461211000000,1785222461211121000,1785222461211122000,1785222461211122000,0,0,200.000,2.000,0.000,3.000,121.000,1.000,0.000,101.000,0,0,0
A_no_ntp,tcp,none,none,,1,9162,512,584,1785222461211807000,1785222461211814000,1785222461211815000,1785222461211846000,1785222461211968000,1785222461212010000,1785222461212010000,1785222461212010000,0,0,122.000,7.000,1.000,31.000,42.000,0.000,0.000,78.000,0,0,0
A_no_ntp,tcp,none,none,,1,9163,512,584,1785222461212804000,1785222461212808000,1785222461212809000,1785222461212812000,1785222461212960000,1785222461212994000,1785222461212994000,1785222461212994000,0,0,148.000,4.000,1.000,3.000,34.000,0.000,0.000,26.000,0,0,0
A_no_ntp,tcp,none,none,,1,9164,512,584,1785222461213802000,1785222461213820000,1785222461213821000,1785222461213824000,1785222461214010000,1785222461214060000,1785222461214060000,1785222461214060000,0,0,186.000,18.000,1.000,3.000,50.000,0.000,0.000,38.000,0,0,0
A_no_ntp,tcp,none,none,,1,9165,512,584,1785222461214808000,1785222461214811000,1785222461214812000,1785222461214815000,1785222461214907000,1785222461214929000,1785222461214929000,1785222461214929000,0,0,92.000,3.000,1.000,3.000,22.000,0.000,0.000,94.000,0,0,0
A_no_ntp,tcp,none,none,,1,9166,512,584,1785222461215795000,1785222461215797000,1785222461215798000,1785222461215801000,1785222461215877000,1785222461215898000,1785222461215898000,1785222461215898000,0,0,76.000,2.000,1.000,3.000,21.000,0.000,0.000,16.000,0,0,0
A_no_ntp,tcp,none,none,,1,9167,512,584,1785222461216796000,1785222461216798000,1785222461216799000,1785222461216802000,1785222461216880000,1785222461216904000,1785222461216905000,1785222461216905000,0,0,78.000,2.000,1.000,3.000,24.000,1.000,0.000,2.000,0,0,0
A_no_ntp,tcp,none,none,,1,9168,512,584,1785222461217577000,1785222461217580000,1785222461217581000,1785222461217584000,1785222461217733000,1785222461217774000,1785222461217775000,1785222461217775000,0,0,149.000,3.000,1.000,3.000,41.000,1.000,0.000,71.000,0,0,0
A_no_ntp,tcp,none,none,,1,9169,512,584,1785222461218693000,1785222461218696000,1785222461218697000,1785222461218700000,1785222461218809000,1785222461218830000,1785222461218830000,1785222461218830000,0,0,109.000,3.000,1.000,3.000,21.000,0.000,0.000,40.000,0,0,0
A_no_ntp,tcp,none,none,,1,9170,512,584,1785222461219785000,1785222461219787000,1785222461219787000,1785222461219790000,1785222461219863000,1785222461219882000,1785222461219883000,1785222461219883000,0,0,73.000,2.000,0.000,3.000,19.000,1.000,0.000,36.000,0,0,0
A_no_ntp,tcp,none,none,,1,9171,512,584,1785222461220781000,1785222461220783000,1785222461220783000,1785222461220786000,1785222461220866000,1785222461220880000,1785222461220881000,1785222461220881000,0,0,80.000,2.000,0.000,3.000,14.000,1.000,0.000,7.000,0,0,0
A_no_ntp,tcp,none,none,,1,9172,512,584,1785222461221798000,1785222461221800000,1785222461221801000,1785222461221804000,1785222461221900000,1785222461221924000,1785222461221924000,1785222461221924000,0,0,96.000,2.000,1.000,3.000,24.000,0.000,0.000,16.000,0,0,0
A_no_ntp,tcp,none,none,,1,9173,512,584,1785222461222826000,1785222461222828000,1785222461222828000,1785222461222831000,1785222461222926000,1785222461222945000,1785222461222946000,1785222461222946000,0,0,95.000,2.000,0.000,3.000,19.000,1.000,0.000,1.000,0,0,0
A_no_ntp,tcp,none,none,,1,9174,512,584,1785222461223792000,1785222461223794000,1785222461223795000,1785222461223797000,1785222461223922000,1785222461223941000,1785222461223941000,1785222461223941000,0,0,125.000,2.000,1.000,2.000,19.000,0.000,0.000,30.000,0,0,0
A_no_ntp,tcp,none,none,,1,9175,512,584,1785222461224808000,1785222461224813000,1785222461224813000,1785222461224819000,1785222461224944000,1785222461224964000,1785222461224964000,1785222461224964000,0,0,125.000,5.000,0.000,6.000,20.000,0.000,0.000,0.000,0,0,0
A_no_ntp,tcp,none,none,,1,9176,512,584,1785222461225785000,1785222461225788000,1785222461225788000,1785222461225791000,1785222461225899000,1785222461225923000,1785222461225924000,1785222461225924000,0,0,108.000,3.000,0.000,3.000,24.000,1.000,0.000,17.000,0,0,0
A_no_ntp,tcp,none,none,,1,9177,512,584,1785222461226803000,1785222461226805000,1785222461226806000,1785222461226809000,1785222461226895000,1785222461226911000,1785222461226912000,1785222461226912000,0,0,86.000,2.000,1.000,3.000,16.000,1.000,0.000,22.000,0,0,0
A_no_ntp,tcp,none,none,,1,9178,512,584,1785222461227813000,1785222461227816000,1785222461227816000,1785222461227849000,1785222461228048000,1785222461228102000,1785222461228103000,1785222461228103000,0,0,199.000,3.000,0.000,33.000,54.000,1.000,0.000,113.000,0,0,0
A_no_ntp,tcp,none,none,,1,9179,512,584,1785222461228768000,1785222461228773000,1785222461228774000,1785222461228777000,1785222461228869000,1785222461228897000,1785222461228897000,1785222461228897000,0,0,92.000,5.000,1.000,3.000,28.000,0.000,0.000,107.000,0,0,0
A_no_ntp,tcp,none,none,,1,9180,512,584,1785222461229797000,1785222461229801000,1785222461229801000,1785222461229805000,1785222461229912000,1785222461229935000,1785222461229935000,1785222461229935000,0,0,107.000,4.000,0.000,4.000,23.000,0.000,0.000,15.000,0,0,0
A_no_ntp,tcp,none,none,,1,9181,512,584,1785222461230773000,1785222461230775000,1785222461230776000,1785222461230779000,1785222461230855000,1785222461230871000,1785222461230872000,1785222461230872000,0,0,76.000,2.000,1.000,3.000,16.000,1.000,0.000,31.000,0,0,0
A_no_ntp,tcp,none,none,,1,9182,512,584,1785222461231601000,1785222461231605000,1785222461231605000,1785222461231608000,1785222461231711000,1785222461231733000,1785222461231733000,1785222461231733000,0,0,103.000,4.000,0.000,3.000,22.000,0.000,0.000,27.000,0,0,0
A_no_ntp,tcp,none,none,,1,9183,512,584,1785222461232840000,1785222461232842000,1785222461232843000,1785222461232846000,1785222461232935000,1785222461232954000,1785222461232955000,1785222461232955000,0,0,89.000,2.000,1.000,3.000,19.000,1.000,0.000,14.000,0,0,0
A_no_ntp,tcp,none,none,,1,9184,512,584,1785222461233783000,1785222461233785000,1785222461233785000,1785222461233788000,1785222461233871000,1785222461233895000,1785222461233895000,1785222461233895000,0,0,83.000,2.000,0.000,3.000,24.000,0.000,0.000,6.000,0,0,0
A_no_ntp,tcp,none,none,,1,9185,512,584,1785222461234798000,1785222461234801000,1785222461234801000,1785222461234804000,1785222461234892000,1785222461234912000,1785222461234912000,1785222461234912000,0,0,88.000,3.000,0.000,3.000,20.000,0.000,0.000,5.000,0,0,0
A_no_ntp,tcp,none,none,,1,9186,512,584,1785222461235794000,1785222461235796000,1785222461235796000,1785222461235799000,1785222461235940000,1785222461235973000,1785222461235973000,1785222461235973000,0,0,141.000,2.000,0.000,3.000,33.000,0.000,0.000,53.000,0,0,0
A_no_ntp,tcp,none,none,,1,9187,512,584,1785222461236802000,1785222461236805000,1785222461236805000,1785222461236808000,1785222461236910000,1785222461236934000,1785222461236935000,1785222461236935000,0,0,102.000,3.000,0.000,3.000,24.000,1.000,0.000,39.000,0,0,0
A_no_ntp,tcp,none,none,,1,9188,512,584,1785222461237760000,1785222461237764000,1785222461237764000,1785222461237767000,1785222461237894000,1785222461237929000,1785222461237930000,1785222461237930000,0,0,127.000,4.000,0.000,3.000,35.000,1.000,0.000,25.000,0,0,0
A_no_ntp,tcp,none,none,,1,9189,512,584,1785222461238787000,1785222461238790000,1785222461238791000,1785222461238794000,1785222461238936000,1785222461238979000,1785222461238979000,1785222461238979000,0,0,142.000,3.000,1.000,3.000,43.000,0.000,0.000,15.000,0,0,0
A_no_ntp,tcp,none,none,,1,9190,512,584,1785222461239776000,1785222461239778000,1785222461239778000,1785222461239781000,1785222461239874000,1785222461239916000,1785222461239917000,1785222461239917000,0,0,93.000,2.000,0.000,3.000,42.000,1.000,0.000,49.000,0,0,0
A_no_ntp,tcp,none,none,,1,9191,512,584,1785222461240791000,1785222461240795000,1785222461240796000,1785222461240799000,1785222461240948000,1785222461240976000,1785222461240976000,1785222461240976000,0,0,149.000,4.000,1.000,3.000,28.000,0.000,0.000,56.000,0,0,0
A_no_ntp,tcp,none,none,,1,9192,512,584,1785222461241819000,1785222461241825000,1785222461241825000,1785222461241829000,1785222461241982000,1785222461242004000,1785222461242004000,1785222461242004000,0,0,153.000,6.000,0.000,4.000,22.000,0.000,0.000,4.000,0,0,0
A_no_ntp,tcp,none,none,,1,9193,512,584,1785222461242617000,1785222461242628000,1785222461242630000,1785222461242636000,1785222461242911000,1785222461242947000,1785222461242947000,1785222461242947000,0,0,275.000,11.000,2.000,6.000,36.000,0.000,0.000,122.000,0,0,0
A_no_ntp,tcp,none,none,,1,9194,512,584,1785222461243780000,1785222461243785000,1785222461243785000,1785222461243788000,1785222461243915000,1785222461243937000,1785222461243938000,1785222461243938000,0,0,127.000,5.000,0.000,3.000,22.000,1.000,0.000,148.000,0,0,0
A_no_ntp,tcp,none,none,,1,9195,512,584,1785222461244780000,1785222461244784000,1785222461244785000,1785222461244787000,1785222461244986000,1785222461245029000,1785222461245030000,1785222461245030000,0,0,199.000,4.000,1.000,2.000,43.000,1.000,0.000,72.000,0,0,0
A_no_ntp,tcp,none,none,,1,9196,512,584,1785222461245662000,1785222461245666000,1785222461245667000,1785222461245670000,1785222461245764000,1785222461245791000,1785222461245792000,1785222461245792000,0,0,94.000,4.000,1.000,3.000,27.000,1.000,0.000,105.000,0,0,0
A_no_ntp,tcp,none,none,,1,9197,512,584,1785222461246650000,1785222461246654000,1785222461246654000,1785222461246657000,1785222461246773000,1785222461246794000,1785222461246794000,1785222461246794000,0,0,116.000,4.000,0.000,3.000,21.000,0.000,0.000,22.000,0,0,0
A_no_ntp,tcp,none,none,,1,9198,512,584,1785222461247793000,1785222461247797000,1785222461247798000,1785222461247803000,1785222461248030000,1785222461248066000,1785222461248067000,1785222461248067000,0,0,227.000,4.000,1.000,5.000,36.000,1.000,0.000,111.000,0,0,0
A_no_ntp,tcp,none,none,,1,9199,512,584,1785222461248584000,1785222461248589000,1785222461248589000,1785222461248592000,1785222461248706000,1785222461248742000,1785222461248742000,1785222461248743000,0,0,114.000,5.000,0.000,3.000,36.000,0.000,1.000,113.000,0,0,0
