run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_3,tcp,none,none,,1,2172,512,592,1785225463228869000,1785225463228873000,1785225463228874000,1785225463228877000,1785225463228963000,1785225463228984000,1785225463228984000,1785225463228985000,153594837,153186757,12181659,13992299,0,-322.080,26173.958,4.000,1.000,3.000,21.000,0.000,1.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,2173,512,592,1785225463230138000,1785225463230144000,1785225463230145000,1785225463230184000,1785225463230275000,1785225463230294000,1785225463230295000,1785225463230295000,153594837,153186757,12181659,13992299,0,-317.080,26173.958,6.000,1.000,39.000,19.000,1.000,0.000,5.000,0,0,0
B_common_3,tcp,none,none,,1,2174,512,592,1785225463230981000,1785225463230984000,1785225463230984000,1785225463230987000,1785225463231080000,1785225463231103000,1785225463231104000,1785225463231104000,153594837,153186757,12181659,13992299,0,-315.080,26173.958,3.000,0.000,3.000,23.000,1.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,2175,512,592,1785225463232079000,1785225463232083000,1785225463232083000,1785225463232086000,1785225463232206000,1785225463232223000,1785225463232223000,1785225463232223000,153594837,153186757,12181659,13992299,0,-288.080,26173.958,4.000,0.000,3.000,17.000,0.000,0.000,27.000,0,0,0
B_common_3,tcp,none,none,,1,2176,512,592,1785225463233019000,1785225463233021000,1785225463233022000,1785225463233024000,1785225463233111000,1785225463233124000,1785225463233124000,1785225463233124000,153594837,153186757,12181659,13992299,0,-321.080,26173.958,2.000,1.000,2.000,13.000,0.000,0.000,33.000,0,0,0
B_common_3,tcp,none,none,,1,2177,512,592,1785225463234107000,1785225463234109000,1785225463234110000,1785225463234112000,1785225463234211000,1785225463234228000,1785225463234228000,1785225463234228000,153594837,153186757,12181659,13992299,0,-309.080,26173.958,2.000,1.000,2.000,17.000,0.000,0.000,12.000,0,0,0
B_common_3,tcp,none,none,,1,2178,512,592,1785225463235068000,1785225463235072000,1785225463235073000,1785225463235078000,1785225463235220000,1785225463235241000,1785225463235241000,1785225463235241000,153594837,153186757,12181659,13992299,0,-266.080,26173.958,4.000,1.000,5.000,21.000,0.000,0.000,43.000,0,0,0
B_common_3,tcp,none,none,,1,2179,512,592,1785225463236094000,1785225463236098000,1785225463236099000,1785225463236101000,1785225463236214000,1785225463236234000,1785225463236234000,1785225463236235000,153594837,153186757,12181659,13992299,0,-295.080,26173.958,4.000,1.000,2.000,20.000,0.000,1.000,29.000,0,0,0
B_common_3,tcp,none,none,,1,2180,512,592,1785225463237056000,1785225463237059000,1785225463237060000,1785225463237062000,1785225463237151000,1785225463237169000,1785225463237170000,1785225463237170000,153594837,153186757,12181659,13992299,0,-319.080,26173.958,3.000,1.000,2.000,18.000,1.000,0.000,24.000,0,0,0
B_common_3,tcp,none,none,,1,2181,512,592,1785225463238053000,1785225463238056000,1785225463238056000,1785225463238058000,1785225463238140000,1785225463238158000,1785225463238159000,1785225463238159000,153594837,153186757,12181659,13992299,0,-326.080,26173.958,3.000,0.000,2.000,18.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,2182,512,592,1785225463239377000,1785225463239395000,1785225463239396000,1785225463239400000,1785225463239585000,1785225463239612000,1785225463239613000,1785225463239614000,153594837,153186757,12181659,13992299,0,-223.080,26173.958,18.000,1.000,4.000,27.000,1.000,1.000,103.000,0,0,0
B_common_3,tcp,none,none,,1,2183,512,592,1785225463239981000,1785225463239986000,1785225463239988000,1785225463239991000,1785225463240137000,1785225463240166000,1785225463240167000,1785225463240167000,153594837,153186757,12181659,13992299,0,-262.080,26173.958,5.000,2.000,3.000,29.000,1.000,0.000,39.000,0,0,0
B_common_3,tcp,none,none,,1,2184,512,592,1785225463241061000,1785225463241065000,1785225463241066000,1785225463241068000,1785225463241244000,1785225463241271000,1785225463241271000,1785225463241272000,153594837,153186757,12181659,13992299,0,-232.080,26173.958,4.000,1.000,2.000,27.000,0.000,1.000,30.000,0,0,0
B_common_3,tcp,none,none,,1,2185,512,592,1785225463242125000,1785225463242164000,1785225463242165000,1785225463242168000,1785225463242534000,1785225463242576000,1785225463242577000,1785225463242577000,153594837,153186757,12181659,13992299,0,-42.080,26173.958,39.000,1.000,3.000,42.000,1.000,0.000,190.000,0,0,0
B_common_3,tcp,none,none,,1,2186,512,592,1785225463243084000,1785225463243090000,1785225463243092000,1785225463243095000,1785225463243250000,1785225463243330000,1785225463243331000,1785225463243331000,153594837,153186757,12181659,13992299,0,-253.080,26173.958,6.000,2.000,3.000,80.000,1.000,0.000,211.000,0,0,0
B_common_3,tcp,none,none,,1,2187,512,592,1785225463244031000,1785225463244036000,1785225463244037000,1785225463244040000,1785225463244184000,1785225463244213000,1785225463244213000,1785225463244213000,153594837,153186757,12181659,13992299,0,-264.080,26173.958,5.000,1.000,3.000,29.000,0.000,0.000,11.000,0,0,0
B_common_3,tcp,none,none,,1,2188,512,592,1785225463245049000,1785225463245053000,1785225463245054000,1785225463245056000,1785225463245175000,1785225463245219000,1785225463245220000,1785225463245220000,153594837,153186757,12181659,13992299,0,-289.080,26173.958,4.000,1.000,2.000,44.000,1.000,0.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,2189,512,592,1785225463246046000,1785225463246049000,1785225463246050000,1785225463246053000,1785225463246205000,1785225463246225000,1785225463246226000,1785225463246226000,153594837,153186757,12181659,13992299,0,-256.080,26173.958,3.000,1.000,3.000,20.000,1.000,0.000,33.000,0,0,0
B_common_3,tcp,none,none,,1,2190,512,592,1785225463247053000,1785225463247057000,1785225463247057000,1785225463247059000,1785225463247201000,1785225463247252000,1785225463247253000,1785225463247253000,153594837,153186757,12181659,13992299,0,-266.080,26173.958,4.000,0.000,2.000,51.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,2191,512,592,1785225463248042000,1785225463248045000,1785225463248046000,1785225463248048000,1785225463248153000,1785225463248183000,1785225463248183000,1785225463248183000,153594837,153186757,12181659,13992299,0,-303.080,26173.958,3.000,1.000,2.000,30.000,0.000,0.000,37.000,0,0,0
B_common_3,tcp,none,none,,1,2192,512,592,1785225463249045000,1785225463249048000,1785225463249049000,1785225463249051000,1785225463249166000,1785225463249196000,1785225463249197000,1785225463249197000,153594837,153186757,12181659,13992299,0,-293.080,26173.958,3.000,1.000,2.000,30.000,1.000,0.000,10.000,0,0,0
B_common_3,tcp,none,none,,1,2193,512,592,1785225463250097000,1785225463250100000,1785225463250101000,1785225463250103000,1785225463250214000,1785225463250244000,1785225463250244000,1785225463250244000,153594837,153186757,12181659,13992299,0,-297.080,26173.958,3.000,1.000,2.000,30.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,2194,512,592,1785225463251039000,1785225463251052000,1785225463251054000,1785225463251060000,1785225463251203000,1785225463251227000,1785225463251228000,1785225463251228000,153594837,153186757,12181659,13992299,0,-265.080,26173.958,13.000,2.000,6.000,24.000,1.000,0.000,32.000,0,0,0
B_common_3,tcp,none,none,,1,2195,512,592,1785225463252083000,1785225463252088000,1785225463252089000,1785225463252092000,1785225463252191000,1785225463252212000,1785225463252213000,1785225463252213000,153594837,153186757,12181659,13992299,0,-309.080,26173.958,5.000,1.000,3.000,21.000,1.000,0.000,44.000,0,0,0
B_common_3,tcp,none,none,,1,2196,512,592,1785225463252964000,1785225463252968000,1785225463252968000,1785225463252970000,1785225463253076000,1785225463253098000,1785225463253099000,1785225463253099000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,4.000,0.000,2.000,22.000,1.000,0.000,7.000,0,0,0
B_common_3,tcp,none,none,,1,2197,512,592,1785225463254096000,1785225463254098000,1785225463254098000,1785225463254100000,1785225463254178000,1785225463254201000,1785225463254201000,1785225463254201000,153594837,153186757,12181659,13992299,0,-330.080,26173.958,2.000,0.000,2.000,23.000,0.000,0.000,28.000,0,0,0
B_common_3,tcp,none,none,,1,2198,512,592,1785225463255068000,1785225463255070000,1785225463255071000,1785225463255073000,1785225463255143000,1785225463255163000,1785225463255163000,1785225463255163000,153594837,153186757,12181659,13992299,0,-338.080,26173.958,2.000,1.000,2.000,20.000,0.000,0.000,8.000,0,0,0
B_common_3,tcp,none,none,,1,2199,512,592,1785225463256069000,1785225463256072000,1785225463256073000,1785225463256075000,1785225463256177000,1785225463256198000,1785225463256198000,1785225463256198000,153594837,153186757,12181659,13992299,0,-306.080,26173.958,3.000,1.000,2.000,21.000,0.000,0.000,32.000,0,0,0
B_common_3,tcp,none,none,,1,2200,512,592,1785225463257038000,1785225463257041000,1785225463257042000,1785225463257044000,1785225463257150000,1785225463257169000,1785225463257169000,1785225463257169000,153594837,153186757,12181659,13992299,0,-302.080,26173.958,3.000,1.000,2.000,19.000,0.000,0.000,4.000,0,0,0
B_common_3,tcp,none,none,,1,2201,512,592,1785225463258092000,1785225463258097000,1785225463258098000,1785225463258100000,1785225463258262000,1785225463258318000,1785225463258318000,1785225463258319000,153594837,153186757,12181659,13992299,0,-246.080,26173.958,5.000,1.000,2.000,56.000,0.000,1.000,56.000,0,0,0
B_common_3,tcp,none,none,,1,2202,512,592,1785225463259120000,1785225463259124000,1785225463259124000,1785225463259127000,1785225463259239000,1785225463259264000,1785225463259264000,1785225463259264000,153594837,153186757,12181659,13992299,0,-296.080,26173.958,4.000,0.000,3.000,25.000,0.000,0.000,50.000,0,0,0
B_common_3,tcp,none,none,,1,2203,512,592,1785225463260018000,1785225463260021000,1785225463260022000,1785225463260024000,1785225463260138000,1785225463260165000,1785225463260166000,1785225463260166000,153594837,153186757,12181659,13992299,0,-294.080,26173.958,3.000,1.000,2.000,27.000,1.000,0.000,2.000,0,0,0
B_common_3,tcp,none,none,,1,2204,512,592,1785225463261159000,1785225463261168000,1785225463261169000,1785225463261173000,1785225463261423000,1785225463261511000,1785225463261512000,1785225463261512000,153594837,153186757,12181659,13992299,0,-158.080,26173.958,9.000,1.000,4.000,88.000,1.000,0.000,136.000,0,0,0
B_common_3,tcp,none,none,,1,2205,512,592,1785225463262086000,1785225463262091000,1785225463262091000,1785225463262094000,1785225463262296000,1785225463262339000,1785225463262339000,1785225463262339000,153594837,153186757,12181659,13992299,0,-206.080,26173.958,5.000,0.000,3.000,43.000,0.000,0.000,48.000,0,0,0
B_common_3,tcp,none,none,,1,2206,512,592,1785225463263090000,1785225463263124000,1785225463263125000,1785225463263129000,1785225463263355000,1785225463263391000,1785225463263392000,1785225463263392000,153594837,153186757,12181659,13992299,0,-182.080,26173.958,34.000,1.000,4.000,36.000,1.000,0.000,24.000,0,0,0
B_common_3,tcp,none,none,,1,2207,512,592,1785225463264117000,1785225463264122000,1785225463264122000,1785225463264125000,1785225463264325000,1785225463264357000,1785225463264358000,1785225463264358000,153594837,153186757,12181659,13992299,0,-208.080,26173.958,5.000,0.000,3.000,32.000,1.000,0.000,26.000,0,0,0
B_common_3,tcp,none,none,,1,2208,512,592,1785225463265126000,1785225463265130000,1785225463265131000,1785225463265133000,1785225463265342000,1785225463265373000,1785225463265374000,1785225463265374000,153594837,153186757,12181659,13992299,0,-199.080,26173.958,4.000,1.000,2.000,31.000,1.000,0.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,2209,512,592,1785225463266083000,1785225463266087000,1785225463266088000,1785225463266090000,1785225463266356000,1785225463266392000,1785225463266392000,1785225463266392000,153594837,153186757,12181659,13992299,0,-142.080,26173.958,4.000,1.000,2.000,36.000,0.000,0.000,57.000,0,0,0
B_common_3,tcp,none,none,,1,2210,512,592,1785225463267163000,1785225463267167000,1785225463267168000,1785225463267171000,1785225463267366000,1785225463267399000,1785225463267399000,1785225463267400000,153594837,153186757,12181659,13992299,0,-213.080,26173.958,4.000,1.000,3.000,33.000,0.000,1.000,71.000,0,0,0
B_common_3,tcp,none,none,,1,2211,512,592,1785225463268121000,1785225463268126000,1785225463268126000,1785225463268129000,1785225463268448000,1785225463268520000,1785225463268521000,1785225463268521000,153594837,153186757,12181659,13992299,0,-89.080,26173.958,5.000,0.000,3.000,72.000,1.000,0.000,124.000,0,0,0
B_common_3,tcp,none,none,,1,2212,512,592,1785225463269113000,1785225463269151000,1785225463269152000,1785225463269154000,1785225463269346000,1785225463269390000,1785225463269390000,1785225463269390000,153594837,153186757,12181659,13992299,0,-216.080,26173.958,38.000,1.000,2.000,44.000,0.000,0.000,127.000,0,0,0
B_common_3,tcp,none,none,,1,2213,512,592,1785225463270036000,1785225463270043000,1785225463270043000,1785225463270047000,1785225463270238000,1785225463270276000,1785225463270276000,1785225463270276000,153594837,153186757,12181659,13992299,0,-217.080,26173.958,7.000,0.000,4.000,38.000,0.000,0.000,1.000,0,0,0
B_common_3,tcp,none,none,,1,2214,512,592,1785225463270980000,1785225463270983000,1785225463270984000,1785225463270986000,1785225463271081000,1785225463271100000,1785225463271100000,1785225463271100000,153594837,153186757,12181659,13992299,0,-313.080,26173.958,3.000,1.000,2.000,19.000,0.000,0.000,96.000,0,0,0
B_common_3,tcp,none,none,,1,2215,512,592,1785225463271888000,1785225463271890000,1785225463271890000,1785225463271893000,1785225463271965000,1785225463271986000,1785225463271986000,1785225463271986000,153594837,153186757,12181659,13992299,0,-336.080,26173.958,2.000,0.000,3.000,21.000,0.000,0.000,23.000,0,0,0
B_common_3,tcp,none,none,,1,2216,512,592,1785225463272856000,1785225463272858000,1785225463272858000,1785225463272860000,1785225463272941000,1785225463272961000,1785225463272961000,1785225463272962000,153594837,153186757,12181659,13992299,0,-327.080,26173.958,2.000,0.000,2.000,20.000,0.000,1.000,9.000,0,0,0
B_common_3,tcp,none,none,,1,2217,512,592,1785225463273882000,1785225463273884000,1785225463273884000,1785225463273886000,1785225463273949000,1785225463273966000,1785225463273966000,1785225463273966000,153594837,153186757,12181659,13992299,0,-345.080,26173.958,2.000,0.000,2.000,17.000,0.000,0.000,18.000,0,0,0
B_common_3,tcp,none,none,,1,2218,512,592,1785225463274956000,1785225463274958000,1785225463274959000,1785225463274961000,1785225463275041000,1785225463275058000,1785225463275058000,1785225463275058000,153594837,153186757,12181659,13992299,0,-328.080,26173.958,2.000,1.000,2.000,17.000,0.000,0.000,17.000,0,0,0
B_common_3,tcp,none,none,,1,2219,512,592,1785225463275926000,1785225463275930000,1785225463275931000,1785225463275933000,1785225463276042000,1785225463276067000,1785225463276068000,1785225463276068000,153594837,153186757,12181659,13992299,0,-299.080,26173.958,4.000,1.000,2.000,25.000,1.000,0.000,29.000,0,0,0
B_common_3,tcp,none,none,,1,2220,512,592,1785225463276853000,1785225463276856000,1785225463276856000,1785225463276858000,1785225463276936000,1785225463276960000,1785225463276960000,1785225463276960000,153594837,153186757,12181659,13992299,0,-330.080,26173.958,3.000,0.000,2.000,24.000,0.000,0.000,31.000,0,0,0
B_common_3,tcp,none,none,,1,2221,512,592,1785225463277894000,1785225463277896000,1785225463277896000,1785225463277898000,1785225463278001000,1785225463278018000,1785225463278018000,1785225463278019000,153594837,153186757,12181659,13992299,0,-305.080,26173.958,2.000,0.000,2.000,17.000,0.000,1.000,25.000,0,0,0
B_common_3,tcp,none,none,,1,2222,512,592,1785225463279120000,1785225463279123000,1785225463279123000,1785225463279125000,1785225463279206000,1785225463279219000,1785225463279219000,1785225463279219000,153594837,153186757,12181659,13992299,0,-327.080,26173.958,3.000,0.000,2.000,13.000,0.000,0.000,22.000,0,0,0
B_common_3,tcp,none,none,,1,2223,512,592,1785225463280023000,1785225463280025000,1785225463280025000,1785225463280027000,1785225463280165000,1785225463280212000,1785225463280212000,1785225463280212000,153594837,153186757,12181659,13992299,0,-270.080,26173.958,2.000,0.000,2.000,47.000,0.000,0.000,57.000,0,0,0
B_common_3,tcp,none,none,,1,2224,512,592,1785225463281094000,1785225463281096000,1785225463281096000,1785225463281098000,1785225463281170000,1785225463281194000,1785225463281194000,1785225463281194000,153594837,153186757,12181659,13992299,0,-336.080,26173.958,2.000,0.000,2.000,24.000,0.000,0.000,66.000,0,0,0
B_common_3,tcp,none,none,,1,2225,512,592,1785225463282084000,1785225463282086000,1785225463282086000,1785225463282088000,1785225463282175000,1785225463282193000,1785225463282193000,1785225463282193000,153594837,153186757,12181659,13992299,0,-321.080,26173.958,2.000,0.000,2.000,18.000,0.000,0.000,15.000,0,0,0
B_common_3,tcp,none,none,,1,2226,512,592,1785225463283055000,1785225463283061000,1785225463283061000,1785225463283075000,1785225463283158000,1785225463283174000,1785225463283175000,1785225463283175000,153594837,153186757,12181659,13992299,0,-325.080,26173.958,6.000,0.000,14.000,16.000,1.000,0.000,4.000,0,0,0
