run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
C_fixed_5,tcp,none,none,,1,4772,512,592,1785224207088859000,1785224207088863000,1785224207088863000,1785224207088866000,1785224207088964000,1785224207088979000,1785224207088979000,1785224207088979000,0,35136236,0,5932547,1,98.000,0.000,4.000,0.000,3.000,15.000,0.000,0.000,6.000,0,0,0
C_fixed_5,tcp,none,none,,1,4773,512,592,1785224207089793000,1785224207089795000,1785224207089796000,1785224207089798000,1785224207089868000,1785224207089883000,1785224207089883000,1785224207089883000,0,35136236,0,5932547,1,70.000,0.000,2.000,1.000,2.000,15.000,0.000,0.000,28.000,0,0,0
C_fixed_5,tcp,none,none,,1,4774,512,592,1785224207090667000,1785224207090669000,1785224207090669000,1785224207090671000,1785224207090728000,1785224207090745000,1785224207090746000,1785224207090746000,0,35136236,0,5932547,1,57.000,0.000,2.000,0.000,2.000,17.000,1.000,0.000,13.000,0,0,0
C_fixed_5,tcp,none,none,,1,4775,512,592,1785224207091843000,1785224207091844000,1785224207091845000,1785224207091846000,1785224207092034000,1785224207092048000,1785224207092048000,1785224207092048000,0,35136236,0,5932547,1,188.000,0.000,1.000,1.000,1.000,14.000,0.000,0.000,131.000,0,0,0
C_fixed_5,tcp,none,none,,1,4776,512,592,1785224207092843000,1785224207092844000,1785224207092844000,1785224207092846000,1785224207092998000,1785224207093012000,1785224207093012000,1785224207093012000,0,35136236,0,5932547,1,152.000,0.000,1.000,0.000,2.000,14.000,0.000,0.000,36.000,0,0,0
C_fixed_5,tcp,none,none,,1,4777,512,592,1785224207093779000,1785224207093781000,1785224207093781000,1785224207093783000,1785224207093871000,1785224207093888000,1785224207093889000,1785224207093889000,0,35136236,0,5932547,1,88.000,0.000,2.000,0.000,2.000,17.000,1.000,0.000,64.000,0,0,0
C_fixed_5,tcp,none,none,,1,4778,512,592,1785224207094822000,1785224207094825000,1785224207094825000,1785224207094827000,1785224207094918000,1785224207094956000,1785224207094957000,1785224207094957000,0,35136236,0,5932547,1,91.000,0.000,3.000,0.000,2.000,38.000,1.000,0.000,3.000,0,0,0
C_fixed_5,tcp,none,none,,1,4779,512,592,1785224207095637000,1785224207095639000,1785224207095640000,1785224207095642000,1785224207095802000,1785224207095832000,1785224207095832000,1785224207095832000,0,35136236,0,5932547,1,160.000,0.000,2.000,1.000,2.000,30.000,0.000,0.000,69.000,0,0,0
C_fixed_5,tcp,none,none,,1,4780,512,592,1785224207096898000,1785224207096905000,1785224207096906000,1785224207096912000,1785224207097058000,1785224207097088000,1785224207097089000,1785224207097089000,0,35136236,0,5932547,1,146.000,0.000,7.000,1.000,6.000,30.000,1.000,0.000,14.000,0,0,0
C_fixed_5,tcp,none,none,,1,4781,512,592,1785224207097803000,1785224207097809000,1785224207097809000,1785224207097844000,1785224207097929000,1785224207097946000,1785224207097947000,1785224207097947000,0,35136236,0,5932547,1,85.000,0.000,6.000,0.000,35.000,17.000,1.000,0.000,61.000,0,0,0
C_fixed_5,tcp,none,none,,1,4782,512,592,1785224207098816000,1785224207098818000,1785224207098818000,1785224207098820000,1785224207098892000,1785224207098905000,1785224207098905000,1785224207098905000,0,35136236,0,5932547,1,72.000,0.000,2.000,0.000,2.000,13.000,0.000,0.000,13.000,0,0,0
C_fixed_5,tcp,none,none,,1,4783,512,592,1785224207099816000,1785224207099818000,1785224207099818000,1785224207099820000,1785224207099888000,1785224207099917000,1785224207099918000,1785224207099918000,0,35136236,0,5932547,1,68.000,0.000,2.000,0.000,2.000,29.000,1.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,4784,512,592,1785224207100827000,1785224207100828000,1785224207100829000,1785224207100831000,1785224207100894000,1785224207100922000,1785224207100922000,1785224207100923000,0,35136236,0,5932547,1,63.000,0.000,1.000,1.000,2.000,28.000,0.000,1.000,5.000,0,0,0
C_fixed_5,tcp,none,none,,1,4785,512,592,1785224207101813000,1785224207101815000,1785224207101815000,1785224207101817000,1785224207101884000,1785224207101895000,1785224207101895000,1785224207101895000,0,35136236,0,5932547,1,67.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,4786,512,592,1785224207102816000,1785224207102817000,1785224207102818000,1785224207102820000,1785224207102891000,1785224207102919000,1785224207102920000,1785224207102920000,0,35136236,0,5932547,1,71.000,0.000,1.000,1.000,2.000,28.000,1.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,4787,512,592,1785224207103816000,1785224207103818000,1785224207103818000,1785224207103820000,1785224207103892000,1785224207103905000,1785224207103905000,1785224207103906000,0,35136236,0,5932547,1,72.000,0.000,2.000,0.000,2.000,13.000,0.000,1.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,4788,512,592,1785224207104666000,1785224207104667000,1785224207104667000,1785224207104670000,1785224207104771000,1785224207104788000,1785224207104788000,1785224207104788000,0,35136236,0,5932547,1,101.000,0.000,1.000,0.000,3.000,17.000,0.000,0.000,29.000,0,0,0
C_fixed_5,tcp,none,none,,1,4789,512,592,1785224207105843000,1785224207105845000,1785224207105845000,1785224207105847000,1785224207105900000,1785224207105911000,1785224207105911000,1785224207105911000,0,35136236,0,5932547,1,53.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,48.000,0,0,0
C_fixed_5,tcp,none,none,,1,4790,512,592,1785224207106795000,1785224207106797000,1785224207106797000,1785224207106800000,1785224207106855000,1785224207106867000,1785224207106867000,1785224207106867000,0,35136236,0,5932547,1,55.000,0.000,2.000,0.000,3.000,12.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,4791,512,592,1785224207107808000,1785224207107810000,1785224207107810000,1785224207107813000,1785224207107935000,1785224207107955000,1785224207107955000,1785224207107955000,0,35136236,0,5932547,1,122.000,0.000,2.000,0.000,3.000,20.000,0.000,0.000,67.000,0,0,0
C_fixed_5,tcp,none,none,,1,4792,512,592,1785224207108828000,1785224207108832000,1785224207108833000,1785224207108839000,1785224207108936000,1785224207108975000,1785224207108975000,1785224207108975000,0,35136236,0,5932547,1,97.000,0.000,4.000,1.000,6.000,39.000,0.000,0.000,25.000,0,0,0
C_fixed_5,tcp,none,none,,1,4793,512,592,1785224207109806000,1785224207109808000,1785224207109808000,1785224207109810000,1785224207109863000,1785224207109875000,1785224207109876000,1785224207109876000,0,35136236,0,5932547,1,53.000,0.000,2.000,0.000,2.000,12.000,1.000,0.000,44.000,0,0,0
C_fixed_5,tcp,none,none,,1,4794,512,592,1785224207110864000,1785224207110871000,1785224207110872000,1785224207110875000,1785224207111023000,1785224207111054000,1785224207111054000,1785224207111055000,0,35136236,0,5932547,1,148.000,0.000,7.000,1.000,3.000,31.000,0.000,1.000,95.000,0,0,0
C_fixed_5,tcp,none,none,,1,4795,512,592,1785224207111902000,1785224207111910000,1785224207111912000,1785224207111925000,1785224207112078000,1785224207112105000,1785224207112106000,1785224207112106000,0,35136236,0,5932547,1,153.000,0.000,8.000,2.000,13.000,27.000,1.000,0.000,5.000,0,0,0
C_fixed_5,tcp,none,none,,1,4796,512,592,1785224207112620000,1785224207112626000,1785224207112627000,1785224207112630000,1785224207112807000,1785224207112847000,1785224207112848000,1785224207112848000,0,35136236,0,5932547,1,177.000,0.000,6.000,1.000,3.000,40.000,1.000,0.000,24.000,0,0,0
C_fixed_5,tcp,none,none,,1,4797,512,592,1785224207113878000,1785224207113883000,1785224207113884000,1785224207113887000,1785224207114029000,1785224207114058000,1785224207114059000,1785224207114059000,0,35136236,0,5932547,1,142.000,0.000,5.000,1.000,3.000,29.000,1.000,0.000,35.000,0,0,0
C_fixed_5,tcp,none,none,,1,4798,512,592,1785224207114808000,1785224207114812000,1785224207114812000,1785224207114814000,1785224207114923000,1785224207114955000,1785224207114955000,1785224207114955000,0,35136236,0,5932547,1,109.000,0.000,4.000,0.000,2.000,32.000,0.000,0.000,33.000,0,0,0
C_fixed_5,tcp,none,none,,1,4799,512,592,1785224207115920000,1785224207115928000,1785224207115929000,1785224207115932000,1785224207116073000,1785224207116109000,1785224207116110000,1785224207116110000,0,35136236,0,5932547,1,141.000,0.000,8.000,1.000,3.000,36.000,1.000,0.000,32.000,0,0,0
C_fixed_5,tcp,none,none,,1,4800,512,592,1785224207116848000,1785224207116883000,1785224207116884000,1785224207116886000,1785224207116995000,1785224207117017000,1785224207117018000,1785224207117018000,0,35136236,0,5932547,1,109.000,0.000,35.000,1.000,2.000,22.000,1.000,0.000,32.000,0,0,0
C_fixed_5,tcp,none,none,,1,4801,512,592,1785224207117796000,1785224207117800000,1785224207117800000,1785224207117802000,1785224207117911000,1785224207117933000,1785224207117933000,1785224207117933000,0,35136236,0,5932547,1,109.000,0.000,4.000,0.000,2.000,22.000,0.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,4802,512,592,1785224207118819000,1785224207118822000,1785224207118823000,1785224207118825000,1785224207118932000,1785224207118954000,1785224207118954000,1785224207118954000,0,35136236,0,5932547,1,107.000,0.000,3.000,1.000,2.000,22.000,0.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,4803,512,592,1785224207119814000,1785224207119818000,1785224207119818000,1785224207119820000,1785224207119929000,1785224207119950000,1785224207119951000,1785224207119951000,0,35136236,0,5932547,1,109.000,0.000,4.000,0.000,2.000,21.000,1.000,0.000,2.000,0,0,0
C_fixed_5,tcp,none,none,,1,4804,512,592,1785224207120814000,1785224207120817000,1785224207120818000,1785224207120820000,1785224207120943000,1785224207120974000,1785224207120975000,1785224207120975000,0,35136236,0,5932547,1,123.000,0.000,3.000,1.000,2.000,31.000,1.000,0.000,14.000,0,0,0
C_fixed_5,tcp,none,none,,1,4805,512,592,1785224207121779000,1785224207121783000,1785224207121783000,1785224207121786000,1785224207121895000,1785224207121918000,1785224207121918000,1785224207121918000,0,35136236,0,5932547,1,109.000,0.000,4.000,0.000,3.000,23.000,0.000,0.000,14.000,0,0,0
C_fixed_5,tcp,none,none,,1,4806,512,592,1785224207122798000,1785224207122801000,1785224207122801000,1785224207122804000,1785224207122928000,1785224207122960000,1785224207122961000,1785224207122961000,0,35136236,0,5932547,1,124.000,0.000,3.000,0.000,3.000,32.000,1.000,0.000,15.000,0,0,0
C_fixed_5,tcp,none,none,,1,4807,512,592,1785224207123791000,1785224207123795000,1785224207123795000,1785224207123797000,1785224207123910000,1785224207123933000,1785224207123934000,1785224207123934000,0,35136236,0,5932547,1,113.000,0.000,4.000,0.000,2.000,23.000,1.000,0.000,11.000,0,0,0
C_fixed_5,tcp,none,none,,1,4808,512,592,1785224207124795000,1785224207124798000,1785224207124798000,1785224207124801000,1785224207124915000,1785224207124945000,1785224207124945000,1785224207124945000,0,35136236,0,5932547,1,114.000,0.000,3.000,0.000,3.000,30.000,0.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,4809,512,592,1785224207125918000,1785224207125954000,1785224207125955000,1785224207125959000,1785224207126187000,1785224207126231000,1785224207126232000,1785224207126232000,0,35136236,0,5932547,1,228.000,0.000,36.000,1.000,4.000,44.000,1.000,0.000,114.000,0,0,0
C_fixed_5,tcp,none,none,,1,4810,512,592,1785224207126797000,1785224207126801000,1785224207126802000,1785224207126805000,1785224207126966000,1785224207127001000,1785224207127001000,1785224207127002000,0,35136236,0,5932547,1,161.000,0.000,4.000,1.000,3.000,35.000,0.000,1.000,67.000,0,0,0
C_fixed_5,tcp,none,none,,1,4811,512,592,1785224207127931000,1785224207127940000,1785224207127941000,1785224207127944000,1785224207128141000,1785224207128175000,1785224207128176000,1785224207128176000,0,35136236,0,5932547,1,197.000,0.000,9.000,1.000,3.000,34.000,1.000,0.000,36.000,0,0,0
C_fixed_5,tcp,none,none,,1,4812,512,592,1785224207128858000,1785224207128893000,1785224207128893000,1785224207128896000,1785224207129138000,1785224207129182000,1785224207129183000,1785224207129183000,0,35136236,0,5932547,1,242.000,0.000,35.000,0.000,3.000,44.000,1.000,0.000,45.000,0,0,0
C_fixed_5,tcp,none,none,,1,4813,512,592,1785224207129776000,1785224207129782000,1785224207129783000,1785224207129786000,1785224207129967000,1785224207130025000,1785224207130026000,1785224207130026000,0,35136236,0,5932547,1,181.000,0.000,6.000,1.000,3.000,58.000,1.000,0.000,61.000,0,0,0
C_fixed_5,tcp,none,none,,1,4814,512,592,1785224207130933000,1785224207130940000,1785224207130941000,1785224207130944000,1785224207131134000,1785224207131159000,1785224207131160000,1785224207131160000,0,35136236,0,5932547,1,190.000,0.000,7.000,1.000,3.000,25.000,1.000,0.000,9.000,0,0,0
C_fixed_5,tcp,none,none,,1,4815,512,592,1785224207131827000,1785224207131861000,1785224207131862000,1785224207131865000,1785224207131999000,1785224207132034000,1785224207132035000,1785224207132035000,0,35136236,0,5932547,1,134.000,0.000,34.000,1.000,3.000,35.000,1.000,0.000,56.000,0,0,0
C_fixed_5,tcp,none,none,,1,4816,512,592,1785224207132689000,1785224207132696000,1785224207132696000,1785224207132700000,1785224207132928000,1785224207132965000,1785224207132966000,1785224207132966000,0,35136236,0,5932547,1,228.000,0.000,7.000,0.000,4.000,37.000,1.000,0.000,94.000,0,0,0
C_fixed_5,tcp,none,none,,1,4817,512,592,1785224207133859000,1785224207133866000,1785224207133866000,1785224207133869000,1785224207134005000,1785224207134046000,1785224207134046000,1785224207134046000,0,35136236,0,5932547,1,136.000,0.000,7.000,0.000,3.000,41.000,0.000,0.000,92.000,0,0,0
C_fixed_5,tcp,none,none,,1,4818,512,592,1785224207134788000,1785224207134793000,1785224207134793000,1785224207134795000,1785224207134931000,1785224207134958000,1785224207134959000,1785224207134959000,0,35136236,0,5932547,1,136.000,0.000,5.000,0.000,2.000,27.000,1.000,0.000,0.000,0,0,0
C_fixed_5,tcp,none,none,,1,4819,512,592,1785224207135801000,1785224207135805000,1785224207135806000,1785224207135808000,1785224207135931000,1785224207135955000,1785224207135956000,1785224207135956000,0,35136236,0,5932547,1,123.000,0.000,4.000,1.000,2.000,24.000,1.000,0.000,13.000,0,0,0
C_fixed_5,tcp,none,none,,1,4820,512,592,1785224207136800000,1785224207136804000,1785224207136804000,1785224207136807000,1785224207136998000,1785224207137044000,1785224207137045000,1785224207137045000,0,35136236,0,5932547,1,191.000,0.000,4.000,0.000,3.000,46.000,1.000,0.000,68.000,0,0,0
C_fixed_5,tcp,none,none,,1,4821,512,592,1785224207137830000,1785224207137839000,1785224207137840000,1785224207137846000,1785224207138005000,1785224207138035000,1785224207138037000,1785224207138037000,0,35136236,0,5932547,1,159.000,0.000,9.000,1.000,6.000,30.000,2.000,0.000,32.000,0,0,0
C_fixed_5,tcp,none,none,,1,4822,512,592,1785224207138775000,1785224207138779000,1785224207138780000,1785224207138791000,1785224207138910000,1785224207138935000,1785224207138936000,1785224207138936000,0,35136236,0,5932547,1,119.000,0.000,4.000,1.000,11.000,25.000,1.000,0.000,40.000,0,0,0
C_fixed_5,tcp,none,none,,1,4823,512,592,1785224207139799000,1785224207139803000,1785224207139803000,1785224207139806000,1785224207139935000,1785224207139962000,1785224207139962000,1785224207139962000,0,35136236,0,5932547,1,129.000,0.000,4.000,0.000,3.000,27.000,0.000,0.000,10.000,0,0,0
C_fixed_5,tcp,none,none,,1,4824,512,592,1785224207140795000,1785224207140799000,1785224207140800000,1785224207140802000,1785224207140901000,1785224207140925000,1785224207140926000,1785224207140926000,0,35136236,0,5932547,1,99.000,0.000,4.000,1.000,2.000,24.000,1.000,0.000,30.000,0,0,0
C_fixed_5,tcp,none,none,,1,4825,512,592,1785224207141795000,1785224207141799000,1785224207141799000,1785224207141802000,1785224207141897000,1785224207141911000,1785224207141912000,1785224207141912000,0,35136236,0,5932547,1,95.000,0.000,4.000,0.000,3.000,14.000,1.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,4826,512,592,1785224207142821000,1785224207142825000,1785224207142825000,1785224207142828000,1785224207142956000,1785224207142983000,1785224207142983000,1785224207142983000,0,35136236,0,5932547,1,128.000,0.000,4.000,0.000,3.000,27.000,0.000,0.000,33.000,0,0,0
C_fixed_5,tcp,none,none,,1,4827,512,592,1785224207143789000,1785224207143794000,1785224207143794000,1785224207143796000,1785224207143933000,1785224207143995000,1785224207143995000,1785224207143995000,0,35136236,0,5932547,1,137.000,0.000,5.000,0.000,2.000,62.000,0.000,0.000,9.000,0,0,0
C_fixed_5,tcp,none,none,,1,4828,512,592,1785224207144811000,1785224207144815000,1785224207144815000,1785224207144818000,1785224207144954000,1785224207144979000,1785224207144979000,1785224207144979000,0,35136236,0,5932547,1,136.000,0.000,4.000,0.000,3.000,25.000,0.000,0.000,1.000,0,0,0
C_fixed_5,tcp,none,none,,1,4829,512,592,1785224207145797000,1785224207145801000,1785224207145801000,1785224207145804000,1785224207145998000,1785224207146019000,1785224207146020000,1785224207146020000,0,35136236,0,5932547,1,194.000,0.000,4.000,0.000,3.000,21.000,1.000,0.000,58.000,0,0,0
C_fixed_5,tcp,none,none,,1,4830,512,592,1785224207146794000,1785224207146798000,1785224207146799000,1785224207146801000,1785224207146922000,1785224207146950000,1785224207146950000,1785224207146950000,0,35136236,0,5932547,1,121.000,0.000,4.000,1.000,2.000,28.000,0.000,0.000,73.000,0,0,0
C_fixed_5,tcp,none,none,,1,4831,512,592,1785224207147817000,1785224207147821000,1785224207147822000,1785224207147824000,1785224207147949000,1785224207147972000,1785224207147972000,1785224207147972000,0,35136236,0,5932547,1,125.000,0.000,4.000,1.000,2.000,23.000,0.000,0.000,4.000,0,0,0
C_fixed_5,tcp,none,none,,1,4832,512,592,1785224207148822000,1785224207148825000,1785224207148825000,1785224207148828000,1785224207148900000,1785224207148926000,1785224207148927000,1785224207148927000,0,35136236,0,5932547,1,72.000,0.000,3.000,0.000,3.000,26.000,1.000,0.000,53.000,0,0,0
C_fixed_5,tcp,none,none,,1,4833,512,592,1785224207149827000,1785224207149829000,1785224207149829000,1785224207149832000,1785224207149889000,1785224207149904000,1785224207149905000,1785224207149905000,0,35136236,0,5932547,1,57.000,0.000,2.000,0.000,3.000,15.000,1.000,0.000,15.000,0,0,0
C_fixed_5,tcp,none,none,,1,4834,512,592,1785224207150742000,1785224207150745000,1785224207150745000,1785224207150748000,1785224207150842000,1785224207150862000,1785224207150862000,1785224207150862000,0,35136236,0,5932547,1,94.000,0.000,3.000,0.000,3.000,20.000,0.000,0.000,37.000,0,0,0
C_fixed_5,tcp,none,none,,1,4835,512,592,1785224207151656000,1785224207151659000,1785224207151659000,1785224207151662000,1785224207151766000,1785224207151793000,1785224207151793000,1785224207151793000,0,35136236,0,5932547,1,104.000,0.000,3.000,0.000,3.000,27.000,0.000,0.000,10.000,0,0,0
