run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_common_4,tcp,none,none,,1,5110,512,592,1785225292176170000,1785225292176173000,1785225292176174000,1785225292176176000,1785225292176284000,1785225292176311000,1785225292176312000,1785225292176312000,147948602,147952855,5513828,5798626,0,112.253,11312.454,3.000,1.000,2.000,27.000,1.000,0.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,5111,512,592,1785225292177328000,1785225292177330000,1785225292177330000,1785225292177332000,1785225292177439000,1785225292177463000,1785225292177463000,1785225292177463000,147948602,147952855,5513828,5798626,0,111.253,11312.454,2.000,0.000,2.000,24.000,0.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,5112,512,592,1785225292178280000,1785225292178285000,1785225292178286000,1785225292178291000,1785225292178378000,1785225292178392000,1785225292178392000,1785225292178393000,147948602,147952855,5513828,5798626,0,91.253,11312.454,5.000,1.000,5.000,14.000,0.000,1.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,5113,512,592,1785225292179330000,1785225292179336000,1785225292179337000,1785225292179343000,1785225292179453000,1785225292179468000,1785225292179469000,1785225292179469000,147948602,147952855,5513828,5798626,0,114.253,11312.454,6.000,1.000,6.000,15.000,1.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,5114,512,592,1785225292180258000,1785225292180260000,1785225292180260000,1785225292180262000,1785225292180326000,1785225292180358000,1785225292180358000,1785225292180358000,147948602,147952855,5513828,5798626,0,68.253,11312.454,2.000,0.000,2.000,32.000,0.000,0.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,5115,512,592,1785225292181286000,1785225292181292000,1785225292181294000,1785225292181306000,1785225292181368000,1785225292181390000,1785225292181390000,1785225292181390000,147948602,147952855,5513828,5798626,0,66.253,11312.454,6.000,2.000,12.000,22.000,0.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,5116,512,592,1785225292182330000,1785225292182332000,1785225292182332000,1785225292182334000,1785225292182494000,1785225292182514000,1785225292182514000,1785225292182514000,147948602,147952855,5513828,5798626,0,164.253,11312.454,2.000,0.000,2.000,20.000,0.000,0.000,98.000,0,0,0
B_common_4,tcp,none,none,,1,5117,512,592,1785225292183290000,1785225292183291000,1785225292183291000,1785225292183293000,1785225292183420000,1785225292183453000,1785225292183453000,1785225292183453000,147948602,147952855,5513828,5798626,0,131.253,11312.454,1.000,0.000,2.000,33.000,0.000,0.000,33.000,0,0,0
B_common_4,tcp,none,none,,1,5118,512,592,1785225292184295000,1785225292184299000,1785225292184300000,1785225292184306000,1785225292184425000,1785225292184445000,1785225292184445000,1785225292184445000,147948602,147952855,5513828,5798626,0,123.253,11312.454,4.000,1.000,6.000,20.000,0.000,0.000,8.000,0,0,0
B_common_4,tcp,none,none,,1,5119,512,592,1785225292185295000,1785225292185297000,1785225292185297000,1785225292185299000,1785225292185416000,1785225292185435000,1785225292185436000,1785225292185436000,147948602,147952855,5513828,5798626,0,121.253,11312.454,2.000,0.000,2.000,19.000,1.000,0.000,2.000,0,0,0
B_common_4,tcp,none,none,,1,5120,512,592,1785225292186133000,1785225292186135000,1785225292186135000,1785225292186137000,1785225292186224000,1785225292186242000,1785225292186243000,1785225292186243000,147948602,147952855,5513828,5798626,0,91.253,11312.454,2.000,0.000,2.000,18.000,1.000,0.000,30.000,0,0,0
B_common_4,tcp,none,none,,1,5121,512,592,1785225292187111000,1785225292187114000,1785225292187115000,1785225292187117000,1785225292187222000,1785225292187242000,1785225292187243000,1785225292187243000,147948602,147952855,5513828,5798626,0,109.253,11312.454,3.000,1.000,2.000,20.000,1.000,0.000,18.000,0,0,0
B_common_4,tcp,none,none,,1,5122,512,592,1785225292188312000,1785225292188316000,1785225292188316000,1785225292188319000,1785225292188401000,1785225292188417000,1785225292188418000,1785225292188418000,147948602,147952855,5513828,5798626,0,86.253,11312.454,4.000,0.000,3.000,16.000,1.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,5123,512,592,1785225292189284000,1785225292189286000,1785225292189286000,1785225292189288000,1785225292189355000,1785225292189366000,1785225292189366000,1785225292189366000,147948602,147952855,5513828,5798626,0,71.253,11312.454,2.000,0.000,2.000,11.000,0.000,0.000,15.000,0,0,0
B_common_4,tcp,none,none,,1,5124,512,592,1785225292190290000,1785225292190292000,1785225292190292000,1785225292190294000,1785225292190356000,1785225292190376000,1785225292190377000,1785225292190377000,147948602,147952855,5513828,5798626,0,66.253,11312.454,2.000,0.000,2.000,20.000,1.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,5125,512,592,1785225292191308000,1785225292191310000,1785225292191310000,1785225292191312000,1785225292191439000,1785225292191450000,1785225292191451000,1785225292191451000,147948602,147952855,5513828,5798626,0,131.253,11312.454,2.000,0.000,2.000,11.000,1.000,0.000,65.000,0,0,0
B_common_4,tcp,none,none,,1,5126,512,592,1785225292192335000,1785225292192337000,1785225292192337000,1785225292192339000,1785225292192423000,1785225292192434000,1785225292192434000,1785225292192434000,147948602,147952855,5513828,5798626,0,88.253,11312.454,2.000,0.000,2.000,11.000,0.000,0.000,43.000,0,0,0
B_common_4,tcp,none,none,,1,5127,512,592,1785225292193291000,1785225292193293000,1785225292193293000,1785225292193295000,1785225292193350000,1785225292193380000,1785225292193380000,1785225292193380000,147948602,147952855,5513828,5798626,0,59.253,11312.454,2.000,0.000,2.000,30.000,0.000,0.000,29.000,0,0,0
B_common_4,tcp,none,none,,1,5128,512,592,1785225292194302000,1785225292194303000,1785225292194303000,1785225292194305000,1785225292194388000,1785225292194400000,1785225292194400000,1785225292194400000,147948602,147952855,5513828,5798626,0,87.253,11312.454,1.000,0.000,2.000,12.000,0.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,5129,512,592,1785225292195297000,1785225292195299000,1785225292195299000,1785225292195301000,1785225292195356000,1785225292195384000,1785225292195385000,1785225292195385000,147948602,147952855,5513828,5798626,0,59.253,11312.454,2.000,0.000,2.000,28.000,1.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,5130,512,592,1785225292196301000,1785225292196303000,1785225292196303000,1785225292196305000,1785225292196413000,1785225292196443000,1785225292196443000,1785225292196443000,147948602,147952855,5513828,5798626,0,112.253,11312.454,2.000,0.000,2.000,30.000,0.000,0.000,53.000,0,0,0
B_common_4,tcp,none,none,,1,5131,512,592,1785225292197175000,1785225292197177000,1785225292197178000,1785225292197181000,1785225292197254000,1785225292197272000,1785225292197272000,1785225292197272000,147948602,147952855,5513828,5798626,0,77.253,11312.454,2.000,1.000,3.000,18.000,0.000,0.000,35.000,0,0,0
B_common_4,tcp,none,none,,1,5132,512,592,1785225292198333000,1785225292198335000,1785225292198335000,1785225292198337000,1785225292198441000,1785225292198457000,1785225292198458000,1785225292198458000,147948602,147952855,5513828,5798626,0,108.253,11312.454,2.000,0.000,2.000,16.000,1.000,0.000,31.000,0,0,0
B_common_4,tcp,none,none,,1,5133,512,592,1785225292199291000,1785225292199292000,1785225292199292000,1785225292199295000,1785225292199389000,1785225292199461000,1785225292199462000,1785225292199462000,147948602,147952855,5513828,5798626,0,98.253,11312.454,1.000,0.000,3.000,72.000,1.000,0.000,10.000,0,0,0
B_common_4,tcp,none,none,,1,5134,512,592,1785225292200184000,1785225292200199000,1785225292200201000,1785225292200214000,1785225292200334000,1785225292200354000,1785225292200354000,1785225292200354000,147948602,147952855,5513828,5798626,0,124.253,11312.454,15.000,2.000,13.000,20.000,0.000,0.000,26.000,0,0,0
B_common_4,tcp,none,none,,1,5135,512,592,1785225292201291000,1785225292201295000,1785225292201296000,1785225292201298000,1785225292201402000,1785225292201425000,1785225292201425000,1785225292201425000,147948602,147952855,5513828,5798626,0,108.253,11312.454,4.000,1.000,2.000,23.000,0.000,0.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,5136,512,592,1785225292202301000,1785225292202303000,1785225292202303000,1785225292202305000,1785225292202386000,1785225292202416000,1785225292202416000,1785225292202416000,147948602,147952855,5513828,5798626,0,85.253,11312.454,2.000,0.000,2.000,30.000,0.000,0.000,23.000,0,0,0
B_common_4,tcp,none,none,,1,5137,512,592,1785225292203264000,1785225292203266000,1785225292203266000,1785225292203269000,1785225292203351000,1785225292203365000,1785225292203366000,1785225292203366000,147948602,147952855,5513828,5798626,0,86.253,11312.454,2.000,0.000,3.000,14.000,1.000,0.000,1.000,0,0,0
B_common_4,tcp,none,none,,1,5138,512,592,1785225292204261000,1785225292204263000,1785225292204263000,1785225292204266000,1785225292204369000,1785225292204390000,1785225292204390000,1785225292204390000,147948602,147952855,5513828,5798626,0,107.253,11312.454,2.000,0.000,3.000,21.000,0.000,0.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,5139,512,592,1785225292205194000,1785225292205197000,1785225292205198000,1785225292205200000,1785225292205316000,1785225292205359000,1785225292205360000,1785225292205360000,147948602,147952855,5513828,5798626,0,120.253,11312.454,3.000,1.000,2.000,43.000,1.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,5140,512,592,1785225292206321000,1785225292206324000,1785225292206324000,1785225292206326000,1785225292206430000,1785225292206448000,1785225292206449000,1785225292206449000,147948602,147952855,5513828,5798626,0,108.253,11312.454,3.000,0.000,2.000,18.000,1.000,0.000,12.000,0,0,0
B_common_4,tcp,none,none,,1,5141,512,592,1785225292207083000,1785225292207086000,1785225292207087000,1785225292207089000,1785225292207188000,1785225292207214000,1785225292207214000,1785225292207214000,147948602,147952855,5513828,5798626,0,103.253,11312.454,3.000,1.000,2.000,26.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,5142,512,592,1785225292208340000,1785225292208343000,1785225292208343000,1785225292208345000,1785225292208439000,1785225292208454000,1785225292208454000,1785225292208454000,147948602,147952855,5513828,5798626,0,98.253,11312.454,3.000,0.000,2.000,15.000,0.000,0.000,5.000,0,0,0
B_common_4,tcp,none,none,,1,5143,512,592,1785225292209270000,1785225292209272000,1785225292209272000,1785225292209275000,1785225292209341000,1785225292209372000,1785225292209372000,1785225292209372000,147948602,147952855,5513828,5798626,0,70.253,11312.454,2.000,0.000,3.000,31.000,0.000,0.000,28.000,0,0,0
B_common_4,tcp,none,none,,1,5144,512,592,1785225292210288000,1785225292210290000,1785225292210291000,1785225292210293000,1785225292210355000,1785225292210369000,1785225292210369000,1785225292210369000,147948602,147952855,5513828,5798626,0,66.253,11312.454,2.000,1.000,2.000,14.000,0.000,0.000,4.000,0,0,0
B_common_4,tcp,none,none,,1,5145,512,592,1785225292211302000,1785225292211304000,1785225292211304000,1785225292211306000,1785225292211414000,1785225292211426000,1785225292211426000,1785225292211427000,147948602,147952855,5513828,5798626,0,112.253,11312.454,2.000,0.000,2.000,12.000,0.000,1.000,46.000,0,0,0
B_common_4,tcp,none,none,,1,5146,512,592,1785225292212296000,1785225292212297000,1785225292212298000,1785225292212299000,1785225292212388000,1785225292212398000,1785225292212399000,1785225292212399000,147948602,147952855,5513828,5798626,0,93.253,11312.454,1.000,1.000,1.000,10.000,1.000,0.000,19.000,0,0,0
B_common_4,tcp,none,none,,1,5147,512,592,1785225292213306000,1785225292213307000,1785225292213307000,1785225292213309000,1785225292213419000,1785225292213431000,1785225292213431000,1785225292213431000,147948602,147952855,5513828,5798626,0,114.253,11312.454,1.000,0.000,2.000,12.000,0.000,0.000,21.000,0,0,0
B_common_4,tcp,none,none,,1,5148,512,592,1785225292214270000,1785225292214272000,1785225292214273000,1785225292214275000,1785225292214340000,1785225292214355000,1785225292214356000,1785225292214356000,147948602,147952855,5513828,5798626,0,69.253,11312.454,2.000,1.000,2.000,15.000,1.000,0.000,45.000,0,0,0
B_common_4,tcp,none,none,,1,5149,512,592,1785225292215288000,1785225292215289000,1785225292215290000,1785225292215291000,1785225292215339000,1785225292215348000,1785225292215348000,1785225292215348000,147948602,147952855,5513828,5798626,0,52.253,11312.454,1.000,1.000,1.000,9.000,0.000,0.000,17.000,0,0,0
B_common_4,tcp,none,none,,1,5150,512,592,1785225292216114000,1785225292216116000,1785225292216117000,1785225292216118000,1785225292216215000,1785225292216230000,1785225292216231000,1785225292216231000,147948602,147952855,5513828,5798626,0,101.253,11312.454,2.000,1.000,1.000,15.000,1.000,0.000,49.000,0,0,0
B_common_4,tcp,none,none,,1,5151,512,592,1785225292217127000,1785225292217130000,1785225292217130000,1785225292217132000,1785225292217260000,1785225292217277000,1785225292217278000,1785225292217278000,147948602,147952855,5513828,5798626,0,132.253,11312.454,3.000,0.000,2.000,17.000,1.000,0.000,31.000,0,0,0
B_common_4,tcp,none,none,,1,5152,512,592,1785225292218172000,1785225292218175000,1785225292218176000,1785225292218178000,1785225292218319000,1785225292218340000,1785225292218341000,1785225292218341000,147948602,147952855,5513828,5798626,0,145.253,11312.454,3.000,1.000,2.000,21.000,1.000,0.000,13.000,0,0,0
B_common_4,tcp,none,none,,1,5153,512,592,1785225292219352000,1785225292219355000,1785225292219356000,1785225292219357000,1785225292219535000,1785225292219547000,1785225292219548000,1785225292219548000,147948602,147952855,5513828,5798626,0,182.253,11312.454,3.000,1.000,1.000,12.000,1.000,0.000,37.000,0,0,0
B_common_4,tcp,none,none,,1,5154,512,592,1785225292220280000,1785225292220356000,1785225292220357000,1785225292220359000,1785225292220449000,1785225292220507000,1785225292220508000,1785225292220508000,147948602,147952855,5513828,5798626,0,94.253,11312.454,76.000,1.000,2.000,58.000,1.000,0.000,88.000,0,0,0
B_common_4,tcp,none,none,,1,5155,512,592,1785225292221299000,1785225292221301000,1785225292221302000,1785225292221303000,1785225292221433000,1785225292221447000,1785225292221447000,1785225292221448000,147948602,147952855,5513828,5798626,0,134.253,11312.454,2.000,1.000,1.000,14.000,0.000,1.000,40.000,0,0,0
B_common_4,tcp,none,none,,1,5156,512,592,1785225292222258000,1785225292222260000,1785225292222261000,1785225292222262000,1785225292222323000,1785225292222351000,1785225292222352000,1785225292222352000,147948602,147952855,5513828,5798626,0,65.253,11312.454,2.000,1.000,1.000,28.000,1.000,0.000,69.000,0,0,0
B_common_4,tcp,none,none,,1,5157,512,592,1785225292223338000,1785225292223346000,1785225292223348000,1785225292223354000,1785225292223502000,1785225292223514000,1785225292223514000,1785225292223514000,147948602,147952855,5513828,5798626,0,152.253,11312.454,8.000,2.000,6.000,12.000,0.000,0.000,87.000,0,0,0
B_common_4,tcp,none,none,,1,5158,512,592,1785225292224256000,1785225292224326000,1785225292224327000,1785225292224328000,1785225292224456000,1785225292224472000,1785225292224472000,1785225292224472000,147948602,147952855,5513828,5798626,0,132.253,11312.454,70.000,1.000,1.000,16.000,0.000,0.000,20.000,0,0,0
B_common_4,tcp,none,none,,1,5159,512,592,1785225292225315000,1785225292225322000,1785225292225323000,1785225292225325000,1785225292225644000,1785225292225683000,1785225292225684000,1785225292225684000,147948602,147952855,5513828,5798626,0,323.253,11312.454,7.000,1.000,2.000,39.000,1.000,0.000,191.000,0,0,0
B_common_4,tcp,none,none,,1,5160,512,592,1785225292226407000,1785225292226430000,1785225292226431000,1785225292226432000,1785225292226647000,1785225292226664000,1785225292226665000,1785225292226665000,147948602,147952855,5513828,5798626,0,219.253,11312.454,23.000,1.000,1.000,17.000,1.000,0.000,104.000,0,0,0
B_common_4,tcp,none,none,,1,5161,512,592,1785225292227380000,1785225292227423000,1785225292227423000,1785225292227425000,1785225292227530000,1785225292227548000,1785225292227548000,1785225292227548000,147948602,147952855,5513828,5798626,0,109.253,11312.454,43.000,0.000,2.000,18.000,0.000,0.000,110.000,0,0,0
B_common_4,tcp,none,none,,1,5162,512,592,1785225292228274000,1785225292228280000,1785225292228306000,1785225292228309000,1785225292228388000,1785225292228434000,1785225292228435000,1785225292228435000,147948602,147952855,5513828,5798626,0,83.253,11312.454,6.000,26.000,3.000,46.000,1.000,0.000,26.000,0,0,0
B_common_4,tcp,none,none,,1,5163,512,592,1785225292229320000,1785225292229326000,1785225292229327000,1785225292229358000,1785225292229421000,1785225292229436000,1785225292229436000,1785225292229436000,147948602,147952855,5513828,5798626,0,67.253,11312.454,6.000,1.000,31.000,15.000,0.000,0.000,16.000,0,0,0
B_common_4,tcp,none,none,,1,5164,512,592,1785225292230408000,1785225292230411000,1785225292230412000,1785225292230414000,1785225292230512000,1785225292230528000,1785225292230529000,1785225292230529000,147948602,147952855,5513828,5798626,0,102.253,11312.454,3.000,1.000,2.000,16.000,1.000,0.000,35.000,0,0,0
