run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,e2e_delay_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
B_ntp_3,tcp,none,none,,1,8733,512,584,1785222509298244000,1785222509298248000,1785222509298248000,1785222509298251000,1785222509298405000,1785222509298435000,1785222509298436000,1785222509298436000,43895205,47488773,3747.568,4.000,0.000,3.000,30.000,1.000,0.000,28.000,0,0,0
B_ntp_3,tcp,none,none,,1,8734,512,584,1785222509299305000,1785222509299309000,1785222509299310000,1785222509299312000,1785222509299441000,1785222509299467000,1785222509299469000,1785222509299469000,43895205,47488773,3722.568,4.000,1.000,2.000,26.000,2.000,0.000,25.000,0,0,0
B_ntp_3,tcp,none,none,,1,8735,512,584,1785222509300327000,1785222509300332000,1785222509300333000,1785222509300335000,1785222509300609000,1785222509300640000,1785222509300640000,1785222509300640000,43895205,47488773,3867.568,5.000,1.000,2.000,31.000,0.000,0.000,145.000,0,0,0
B_ntp_3,tcp,none,none,,1,8736,512,584,1785222509301282000,1785222509301285000,1785222509301286000,1785222509301288000,1785222509301610000,1785222509301638000,1785222509301639000,1785222509301639000,43895205,47488773,3915.568,3.000,1.000,2.000,28.000,1.000,0.000,48.000,0,0,0
B_ntp_3,tcp,none,none,,1,8737,512,584,1785222509302337000,1785222509302341000,1785222509302342000,1785222509302343000,1785222509302591000,1785222509302617000,1785222509302617000,1785222509302617000,43895205,47488773,3841.568,4.000,1.000,1.000,26.000,0.000,0.000,74.000,0,0,0
B_ntp_3,tcp,none,none,,1,8738,512,584,1785222509303270000,1785222509303273000,1785222509303274000,1785222509303275000,1785222509303378000,1785222509303405000,1785222509303405000,1785222509303405000,43895205,47488773,3696.568,3.000,1.000,1.000,27.000,0.000,0.000,145.000,0,0,0
B_ntp_3,tcp,none,none,,1,8739,512,584,1785222509304402000,1785222509304409000,1785222509304410000,1785222509304412000,1785222509304572000,1785222509304598000,1785222509304598000,1785222509304598000,43895205,47488773,3753.568,7.000,1.000,2.000,26.000,0.000,0.000,57.000,0,0,0
B_ntp_3,tcp,none,none,,1,8740,512,584,1785222509305331000,1785222509305359000,1785222509305360000,1785222509305372000,1785222509305514000,1785222509305549000,1785222509305550000,1785222509305550000,43895205,47488773,3735.568,28.000,1.000,12.000,35.000,1.000,0.000,18.000,0,0,0
B_ntp_3,tcp,none,none,,1,8741,512,584,1785222509306438000,1785222509306442000,1785222509306442000,1785222509306444000,1785222509306610000,1785222509306626000,1785222509306626000,1785222509306626000,43895205,47488773,3759.568,4.000,0.000,2.000,16.000,0.000,0.000,24.000,0,0,0
B_ntp_3,tcp,none,none,,1,8742,512,584,1785222509307315000,1785222509307319000,1785222509307319000,1785222509307321000,1785222509307438000,1785222509307455000,1785222509307456000,1785222509307456000,43895205,47488773,3710.568,4.000,0.000,2.000,17.000,1.000,0.000,49.000,0,0,0
B_ntp_3,tcp,none,none,,1,8743,512,584,1785222509308255000,1785222509308258000,1785222509308258000,1785222509308260000,1785222509308379000,1785222509308443000,1785222509308444000,1785222509308444000,43895205,47488773,3712.568,3.000,0.000,2.000,64.000,1.000,0.000,2.000,0,0,0
B_ntp_3,tcp,none,none,,1,8744,512,584,1785222509309378000,1785222509309381000,1785222509309381000,1785222509309383000,1785222509309491000,1785222509309505000,1785222509309505000,1785222509309505000,43895205,47488773,3701.568,3.000,0.000,2.000,14.000,0.000,0.000,11.000,0,0,0
B_ntp_3,tcp,none,none,,1,8745,512,584,1785222509310272000,1785222509310275000,1785222509310275000,1785222509310277000,1785222509310383000,1785222509310402000,1785222509310402000,1785222509310402000,43895205,47488773,3699.568,3.000,0.000,2.000,19.000,0.000,0.000,2.000,0,0,0
B_ntp_3,tcp,none,none,,1,8746,512,584,1785222509311313000,1785222509311316000,1785222509311316000,1785222509311318000,1785222509311497000,1785222509311516000,1785222509311516000,1785222509311516000,43895205,47488773,3772.568,3.000,0.000,2.000,19.000,0.000,0.000,73.000,0,0,0
B_ntp_3,tcp,none,none,,1,8747,512,584,1785222509312433000,1785222509312447000,1785222509312448000,1785222509312450000,1785222509312605000,1785222509312626000,1785222509312627000,1785222509312627000,43895205,47488773,3748.568,14.000,1.000,2.000,21.000,1.000,0.000,24.000,0,0,0
B_ntp_3,tcp,none,none,,1,8748,512,584,1785222509313320000,1785222509313324000,1785222509313324000,1785222509313326000,1785222509313435000,1785222509313482000,1785222509313482000,1785222509313482000,43895205,47488773,3702.568,4.000,0.000,2.000,47.000,0.000,0.000,46.000,0,0,0
B_ntp_3,tcp,none,none,,1,8749,512,584,1785222509314508000,1785222509314512000,1785222509314512000,1785222509314514000,1785222509314723000,1785222509314749000,1785222509314750000,1785222509314750000,43895205,47488773,3802.568,4.000,0.000,2.000,26.000,1.000,0.000,100.000,0,0,0
B_ntp_3,tcp,none,none,,1,8750,512,584,1785222509315244000,1785222509315247000,1785222509315248000,1785222509315249000,1785222509315313000,1785222509315330000,1785222509315330000,1785222509315330000,43895205,47488773,3657.568,3.000,1.000,1.000,17.000,0.000,0.000,145.000,0,0,0
B_ntp_3,tcp,none,none,,1,8751,512,584,1785222509316262000,1785222509316266000,1785222509316266000,1785222509316268000,1785222509316348000,1785222509316383000,1785222509316383000,1785222509316383000,43895205,47488773,3673.568,4.000,0.000,2.000,35.000,0.000,0.000,16.000,0,0,0
B_ntp_3,tcp,none,none,,1,8752,512,584,1785222509317403000,1785222509317405000,1785222509317405000,1785222509317406000,1785222509317519000,1785222509317533000,1785222509317533000,1785222509317533000,43895205,47488773,3706.568,2.000,0.000,1.000,14.000,0.000,0.000,33.000,0,0,0
B_ntp_3,tcp,none,none,,1,8753,512,584,1785222509318369000,1785222509318372000,1785222509318372000,1785222509318373000,1785222509318445000,1785222509318469000,1785222509318469000,1785222509318469000,43895205,47488773,3665.568,3.000,0.000,1.000,24.000,0.000,0.000,41.000,0,0,0
B_ntp_3,tcp,none,none,,1,8754,512,584,1785222509319425000,1785222509319428000,1785222509319428000,1785222509319429000,1785222509319499000,1785222509319531000,1785222509319531000,1785222509319532000,43895205,47488773,3663.568,3.000,0.000,1.000,32.000,0.000,1.000,2.000,0,0,0
B_ntp_3,tcp,none,none,,1,8755,512,584,1785222509320249000,1785222509320252000,1785222509320252000,1785222509320253000,1785222509320336000,1785222509320348000,1785222509320349000,1785222509320349000,43895205,47488773,3676.568,3.000,0.000,1.000,12.000,1.000,0.000,13.000,0,0,0
B_ntp_3,tcp,none,none,,1,8756,512,584,1785222509321234000,1785222509321236000,1785222509321236000,1785222509321238000,1785222509321313000,1785222509321331000,1785222509321331000,1785222509321331000,43895205,47488773,3668.568,2.000,0.000,2.000,18.000,0.000,0.000,8.000,0,0,0
B_ntp_3,tcp,none,none,,1,8757,512,584,1785222509322236000,1785222509322239000,1785222509322239000,1785222509322241000,1785222509322327000,1785222509322341000,1785222509322342000,1785222509322342000,43895205,47488773,3679.568,3.000,0.000,2.000,14.000,1.000,0.000,11.000,0,0,0
B_ntp_3,tcp,none,none,,1,8758,512,584,1785222509323318000,1785222509323319000,1785222509323320000,1785222509323321000,1785222509323387000,1785222509323409000,1785222509323409000,1785222509323409000,43895205,47488773,3659.568,1.000,1.000,1.000,22.000,0.000,0.000,20.000,0,0,0
B_ntp_3,tcp,none,none,,1,8759,512,584,1785222509324310000,1785222509324314000,1785222509324315000,1785222509324317000,1785222509324402000,1785222509324418000,1785222509324419000,1785222509324419000,43895205,47488773,3678.568,4.000,1.000,2.000,16.000,1.000,0.000,19.000,0,0,0
B_ntp_3,tcp,none,none,,1,8760,512,584,1785222509325290000,1785222509325294000,1785222509325294000,1785222509325296000,1785222509325398000,1785222509325417000,1785222509325418000,1785222509325418000,43895205,47488773,3695.568,4.000,0.000,2.000,19.000,1.000,0.000,17.000,0,0,0
B_ntp_3,tcp,none,none,,1,8761,512,584,1785222509326306000,1785222509326309000,1785222509326309000,1785222509326311000,1785222509326388000,1785222509326473000,1785222509326474000,1785222509326474000,43895205,47488773,3670.568,3.000,0.000,2.000,85.000,1.000,0.000,25.000,0,0,0
B_ntp_3,tcp,none,none,,1,8762,512,584,1785222509327288000,1785222509327300000,1785222509327301000,1785222509327303000,1785222509327401000,1785222509327421000,1785222509327422000,1785222509327422000,43895205,47488773,3691.568,12.000,1.000,2.000,20.000,1.000,0.000,21.000,0,0,0
B_ntp_3,tcp,none,none,,1,8763,512,584,1785222509328349000,1785222509328351000,1785222509328351000,1785222509328353000,1785222509328430000,1785222509328458000,1785222509328459000,1785222509328459000,43895205,47488773,3670.568,2.000,0.000,2.000,28.000,1.000,0.000,21.000,0,0,0
B_ntp_3,tcp,none,none,,1,8764,512,584,1785222509329315000,1785222509329318000,1785222509329318000,1785222509329319000,1785222509329404000,1785222509329426000,1785222509329427000,1785222509329427000,43895205,47488773,3678.568,3.000,0.000,1.000,22.000,1.000,0.000,8.000,0,0,0
B_ntp_3,tcp,none,none,,1,8765,512,584,1785222509330455000,1785222509330457000,1785222509330458000,1785222509330459000,1785222509330566000,1785222509330584000,1785222509330585000,1785222509330585000,43895205,47488773,3700.568,2.000,1.000,1.000,18.000,1.000,0.000,22.000,0,0,0
B_ntp_3,tcp,none,none,,1,8766,512,584,1785222509331284000,1785222509331287000,1785222509331288000,1785222509331289000,1785222509331428000,1785222509331445000,1785222509331445000,1785222509331445000,43895205,47488773,3732.568,3.000,1.000,1.000,17.000,0.000,0.000,32.000,0,0,0
B_ntp_3,tcp,none,none,,1,8767,512,584,1785222509332466000,1785222509332474000,1785222509332476000,1785222509332482000,1785222509332624000,1785222509332642000,1785222509332643000,1785222509332643000,43895205,47488773,3735.568,8.000,2.000,6.000,18.000,1.000,0.000,3.000,0,0,0
B_ntp_3,tcp,none,none,,1,8768,512,584,1785222509333387000,1785222509333390000,1785222509333391000,1785222509333393000,1785222509333574000,1785222509333625000,1785222509333626000,1785222509333626000,43895205,47488773,3774.568,3.000,1.000,2.000,51.000,1.000,0.000,39.000,0,0,0
B_ntp_3,tcp,none,none,,1,8769,512,584,1785222509334281000,1785222509334284000,1785222509334285000,1785222509334287000,1785222509334398000,1785222509334424000,1785222509334425000,1785222509334425000,43895205,47488773,3704.568,3.000,1.000,2.000,26.000,1.000,0.000,70.000,0,0,0
B_ntp_3,tcp,none,none,,1,8770,512,584,1785222509335238000,1785222509335242000,1785222509335242000,1785222509335253000,1785222509335338000,1785222509335356000,1785222509335357000,1785222509335357000,43895205,47488773,3678.568,4.000,0.000,11.000,18.000,1.000,0.000,26.000,0,0,0
B_ntp_3,tcp,none,none,,1,8771,512,584,1785222509336553000,1785222509336556000,1785222509336557000,1785222509336558000,1785222509336674000,1785222509336701000,1785222509336702000,1785222509336702000,43895205,47488773,3709.568,3.000,1.000,1.000,27.000,1.000,0.000,31.000,0,0,0
B_ntp_3,tcp,none,none,,1,8772,512,584,1785222509337395000,1785222509337399000,1785222509337399000,1785222509337401000,1785222509337495000,1785222509337519000,1785222509337519000,1785222509337519000,43895205,47488773,3687.568,4.000,0.000,2.000,24.000,0.000,0.000,22.000,0,0,0
B_ntp_3,tcp,none,none,,1,8773,512,584,1785222509338327000,1785222509338330000,1785222509338330000,1785222509338332000,1785222509338431000,1785222509338447000,1785222509338448000,1785222509338448000,43895205,47488773,3692.568,3.000,0.000,2.000,16.000,1.000,0.000,5.000,0,0,0
B_ntp_3,tcp,none,none,,1,8774,512,584,1785222509339276000,1785222509339285000,1785222509339286000,1785222509339288000,1785222509339405000,1785222509339451000,1785222509339452000,1785222509339452000,43895205,47488773,3710.568,9.000,1.000,2.000,46.000,1.000,0.000,18.000,0,0,0
B_ntp_3,tcp,none,none,,1,8775,512,584,1785222509340314000,1785222509340317000,1785222509340317000,1785222509340319000,1785222509340492000,1785222509340511000,1785222509340512000,1785222509340512000,43895205,47488773,3766.568,3.000,0.000,2.000,19.000,1.000,0.000,56.000,0,0,0
B_ntp_3,tcp,none,none,,1,8776,512,584,1785222509341230000,1785222509341237000,1785222509341238000,1785222509341239000,1785222509341318000,1785222509341342000,1785222509341342000,1785222509341342000,43895205,47488773,3672.568,7.000,1.000,1.000,24.000,0.000,0.000,94.000,0,0,0
B_ntp_3,tcp,none,none,,1,8777,512,584,1785222509342283000,1785222509342285000,1785222509342286000,1785222509342287000,1785222509342405000,1785222509342423000,1785222509342424000,1785222509342424000,43895205,47488773,3711.568,2.000,1.000,1.000,18.000,1.000,0.000,39.000,0,0,0
B_ntp_3,tcp,none,none,,1,8778,512,584,1785222509343276000,1785222509343294000,1785222509343294000,1785222509343296000,1785222509343407000,1785222509343424000,1785222509343424000,1785222509343424000,43895205,47488773,3704.568,18.000,0.000,2.000,17.000,0.000,0.000,7.000,0,0,0
B_ntp_3,tcp,none,none,,1,8779,512,584,1785222509344252000,1785222509344262000,1785222509344262000,1785222509344264000,1785222509344386000,1785222509344429000,1785222509344429000,1785222509344429000,43895205,47488773,3715.568,10.000,0.000,2.000,43.000,0.000,0.000,11.000,0,0,0
B_ntp_3,tcp,none,none,,1,8780,512,584,1785222509345353000,1785222509345356000,1785222509345357000,1785222509345358000,1785222509345480000,1785222509345499000,1785222509345499000,1785222509345499000,43895205,47488773,3715.568,3.000,1.000,1.000,19.000,0.000,0.000,0.000,0,0,0
B_ntp_3,tcp,none,none,,1,8781,512,584,1785222509346242000,1785222509346245000,1785222509346246000,1785222509346247000,1785222509346340000,1785222509346353000,1785222509346354000,1785222509346354000,43895205,47488773,3686.568,3.000,1.000,1.000,13.000,1.000,0.000,29.000,0,0,0
B_ntp_3,tcp,none,none,,1,8782,512,584,1785222509347545000,1785222509347549000,1785222509347549000,1785222509347551000,1785222509347671000,1785222509347727000,1785222509347728000,1785222509347728000,43895205,47488773,3713.568,4.000,0.000,2.000,56.000,1.000,0.000,27.000,0,0,0
B_ntp_3,tcp,none,none,,1,8783,512,584,1785222509348289000,1785222509348292000,1785222509348293000,1785222509348295000,1785222509348412000,1785222509348486000,1785222509348487000,1785222509348487000,43895205,47488773,3710.568,3.000,1.000,2.000,74.000,1.000,0.000,3.000,0,0,0
B_ntp_3,tcp,none,none,,1,8784,512,584,1785222509349409000,1785222509349413000,1785222509349413000,1785222509349415000,1785222509349543000,1785222509349565000,1785222509349566000,1785222509349566000,43895205,47488773,3721.568,4.000,0.000,2.000,22.000,1.000,0.000,11.000,0,0,0
B_ntp_3,tcp,none,none,,1,8785,512,584,1785222509350274000,1785222509350278000,1785222509350278000,1785222509350280000,1785222509350391000,1785222509350409000,1785222509350410000,1785222509350410000,43895205,47488773,3704.568,4.000,0.000,2.000,18.000,1.000,0.000,17.000,0,0,0
B_ntp_3,tcp,none,none,,1,8786,512,584,1785222509351282000,1785222509351285000,1785222509351286000,1785222509351288000,1785222509351417000,1785222509351503000,1785222509351516000,1785222509351516000,43895205,47488773,3722.568,3.000,1.000,2.000,86.000,13.000,0.000,18.000,0,0,0
B_ntp_3,tcp,none,none,,1,8787,512,584,1785222509352329000,1785222509352343000,1785222509352344000,1785222509352345000,1785222509352510000,1785222509352534000,1785222509352535000,1785222509352535000,43895205,47488773,3758.568,14.000,1.000,1.000,24.000,1.000,0.000,36.000,0,0,0
B_ntp_3,tcp,none,none,,1,8788,512,584,1785222509353309000,1785222509353312000,1785222509353313000,1785222509353314000,1785222509353451000,1785222509353471000,1785222509353471000,1785222509353471000,43895205,47488773,3730.568,3.000,1.000,1.000,20.000,0.000,0.000,28.000,0,0,0
B_ntp_3,tcp,none,none,,1,8789,512,584,1785222509354356000,1785222509354359000,1785222509354360000,1785222509354361000,1785222509354465000,1785222509354488000,1785222509354488000,1785222509354488000,43895205,47488773,3697.568,3.000,1.000,1.000,23.000,0.000,0.000,33.000,0,0,0
B_ntp_3,tcp,none,none,,1,8790,512,584,1785222509355386000,1785222509355401000,1785222509355402000,1785222509355403000,1785222509355579000,1785222509355742000,1785222509355743000,1785222509355743000,43895205,47488773,3769.568,15.000,1.000,1.000,163.000,1.000,0.000,72.000,0,0,0
B_ntp_3,tcp,none,none,,1,8791,512,584,1785222509356393000,1785222509356396000,1785222509356397000,1785222509356398000,1785222509356461000,1785222509356518000,1785222509356519000,1785222509356519000,43895205,47488773,3656.568,3.000,1.000,1.000,57.000,1.000,0.000,113.000,0,0,0
B_ntp_3,tcp,none,none,,1,8792,512,584,1785222509357273000,1785222509357276000,1785222509357276000,1785222509357277000,1785222509357417000,1785222509357446000,1785222509357447000,1785222509357447000,43895205,47488773,3733.568,3.000,0.000,1.000,29.000,1.000,0.000,77.000,0,0,0
B_ntp_3,tcp,none,none,,1,8793,512,584,1785222509358228000,1785222509358231000,1785222509358231000,1785222509358232000,1785222509358406000,1785222509358443000,1785222509358444000,1785222509358444000,43895205,47488773,3767.568,3.000,0.000,1.000,37.000,1.000,0.000,34.000,0,0,0
B_ntp_3,tcp,none,none,,1,8794,512,584,1785222509359286000,1785222509359329000,1785222509359329000,1785222509359331000,1785222509359421000,1785222509359464000,1785222509359475000,1785222509359475000,43895205,47488773,3683.568,43.000,0.000,2.000,43.000,11.000,0.000,84.000,0,0,0
B_ntp_3,tcp,none,none,,1,8795,512,584,1785222509360493000,1785222509360496000,1785222509360496000,1785222509360497000,1785222509360605000,1785222509360629000,1785222509360630000,1785222509360630000,43895205,47488773,3701.568,3.000,0.000,1.000,24.000,1.000,0.000,18.000,0,0,0
B_ntp_3,tcp,none,none,,1,8796,512,584,1785222509361235000,1785222509361237000,1785222509361238000,1785222509361239000,1785222509361346000,1785222509361367000,1785222509361367000,1785222509361368000,43895205,47488773,3700.568,2.000,1.000,1.000,21.000,0.000,1.000,1.000,0,0,0
