run_id,protocol,serializer,compression,zstd_dict,crc_ok,seq_id,payload_size_bytes,wire_size_bytes,ts_created_ns,ts_serialized_ns,ts_compressed_ns,ts_sent_ns,ts_received_ns,ts_decompressed_ns,ts_deserialized_ns,ts_processed_ns,ntp_offset_sender_ns,ntp_offset_receiver_ns,ntp_uncertainty_sender_ns,ntp_uncertainty_receiver_ns,ntp_disabled,e2e_delay_us,ntp_sync_uncertainty_us,serialization_us,compression_us,transport_us,decompression_us,deserialization_us,processing_us,jitter_us,is_out_of_order,is_duplicate,seq_gap
A_ctrl,tcp,none,none,,1,4403,512,592,1785225235229227000,1785225235229230000,1785225235229230000,1785225235229231000,1785225235229376000,1785225235229393000,1785225235229393000,1785225235229393000,0,0,0,0,1,145.000,0.000,3.000,0.000,1.000,17.000,0.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,4404,512,592,1785225235230412000,1785225235230420000,1785225235230421000,1785225235230434000,1785225235230573000,1785225235230589000,1785225235230589000,1785225235230590000,0,0,0,0,1,139.000,0.000,8.000,1.000,13.000,16.000,0.000,1.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,4405,512,592,1785225235231195000,1785225235231196000,1785225235231197000,1785225235231198000,1785225235231315000,1785225235231327000,1785225235231327000,1785225235231327000,0,0,0,0,1,117.000,0.000,1.000,1.000,1.000,12.000,0.000,0.000,22.000,0,0,0
A_ctrl,tcp,none,none,,1,4406,512,592,1785225235232411000,1785225235232418000,1785225235232420000,1785225235232426000,1785225235232550000,1785225235232571000,1785225235232572000,1785225235232572000,0,0,0,0,1,124.000,0.000,7.000,2.000,6.000,21.000,1.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4407,512,592,1785225235233344000,1785225235233350000,1785225235233361000,1785225235233362000,1785225235233463000,1785225235233474000,1785225235233475000,1785225235233475000,0,0,0,0,1,101.000,0.000,6.000,11.000,1.000,11.000,1.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,4408,512,592,1785225235234330000,1785225235234332000,1785225235234332000,1785225235234333000,1785225235234477000,1785225235234487000,1785225235234488000,1785225235234488000,0,0,0,0,1,144.000,0.000,2.000,0.000,1.000,10.000,1.000,0.000,43.000,0,0,0
A_ctrl,tcp,none,none,,1,4409,512,592,1785225235235377000,1785225235235380000,1785225235235380000,1785225235235381000,1785225235235500000,1785225235235514000,1785225235235514000,1785225235235514000,0,0,0,0,1,119.000,0.000,3.000,0.000,1.000,14.000,0.000,0.000,25.000,0,0,0
A_ctrl,tcp,none,none,,1,4410,512,592,1785225235236350000,1785225235236357000,1785225235236358000,1785225235236370000,1785225235236444000,1785225235236471000,1785225235236471000,1785225235236471000,0,0,0,0,1,74.000,0.000,7.000,1.000,12.000,27.000,0.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,4411,512,592,1785225235237152000,1785225235237155000,1785225235237156000,1785225235237157000,1785225235237239000,1785225235237255000,1785225235237255000,1785225235237255000,0,0,0,0,1,82.000,0.000,3.000,1.000,1.000,16.000,0.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,4412,512,592,1785225235238195000,1785225235238208000,1785225235238209000,1785225235238210000,1785225235238305000,1785225235238327000,1785225235238328000,1785225235238328000,0,0,0,0,1,95.000,0.000,13.000,1.000,1.000,22.000,1.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,4413,512,592,1785225235239426000,1785225235239428000,1785225235239429000,1785225235239430000,1785225235239580000,1785225235239595000,1785225235239595000,1785225235239596000,0,0,0,0,1,150.000,0.000,2.000,1.000,1.000,15.000,0.000,1.000,55.000,0,0,0
A_ctrl,tcp,none,none,,1,4414,512,592,1785225235240340000,1785225235240346000,1785225235240348000,1785225235240353000,1785225235240508000,1785225235240522000,1785225235240522000,1785225235240522000,0,0,0,0,1,155.000,0.000,6.000,2.000,5.000,14.000,0.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,4415,512,592,1785225235241371000,1785225235241373000,1785225235241373000,1785225235241375000,1785225235241485000,1785225235241500000,1785225235241500000,1785225235241500000,0,0,0,0,1,110.000,0.000,2.000,0.000,2.000,15.000,0.000,0.000,45.000,0,0,0
A_ctrl,tcp,none,none,,1,4416,512,592,1785225235242339000,1785225235242341000,1785225235242342000,1785225235242343000,1785225235242403000,1785225235242417000,1785225235242417000,1785225235242417000,0,0,0,0,1,60.000,0.000,2.000,1.000,1.000,14.000,0.000,0.000,50.000,0,0,0
A_ctrl,tcp,none,none,,1,4417,512,592,1785225235243367000,1785225235243382000,1785225235243382000,1785225235243383000,1785225235243511000,1785225235243524000,1785225235243524000,1785225235243525000,0,0,0,0,1,128.000,0.000,15.000,0.000,1.000,13.000,0.000,1.000,68.000,0,0,0
A_ctrl,tcp,none,none,,1,4418,512,592,1785225235244374000,1785225235244377000,1785225235244377000,1785225235244379000,1785225235244514000,1785225235244531000,1785225235244531000,1785225235244531000,0,0,0,0,1,135.000,0.000,3.000,0.000,2.000,17.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4419,512,592,1785225235245194000,1785225235245201000,1785225235245203000,1785225235245209000,1785225235245360000,1785225235245377000,1785225235245377000,1785225235245377000,0,0,0,0,1,151.000,0.000,7.000,2.000,6.000,17.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,4420,512,592,1785225235246406000,1785225235246421000,1785225235246421000,1785225235246423000,1785225235246508000,1785225235246525000,1785225235246526000,1785225235246526000,0,0,0,0,1,85.000,0.000,15.000,0.000,2.000,17.000,1.000,0.000,66.000,0,0,0
A_ctrl,tcp,none,none,,1,4421,512,592,1785225235247203000,1785225235247206000,1785225235247207000,1785225235247209000,1785225235247291000,1785225235247307000,1785225235247308000,1785225235247308000,0,0,0,0,1,82.000,0.000,3.000,1.000,2.000,16.000,1.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,4422,512,592,1785225235248405000,1785225235248411000,1785225235248412000,1785225235248414000,1785225235248716000,1785225235248866000,1785225235248866000,1785225235248866000,0,0,0,0,1,302.000,0.000,6.000,1.000,2.000,150.000,0.000,0.000,220.000,0,0,0
A_ctrl,tcp,none,none,,1,4423,512,592,1785225235249336000,1785225235249343000,1785225235249345000,1785225235249351000,1785225235249413000,1785225235249445000,1785225235249445000,1785225235249445000,0,0,0,0,1,62.000,0.000,7.000,2.000,6.000,32.000,0.000,0.000,240.000,0,0,0
A_ctrl,tcp,none,none,,1,4424,512,592,1785225235250330000,1785225235250332000,1785225235250333000,1785225235250334000,1785225235250464000,1785225235250478000,1785225235250479000,1785225235250479000,0,0,0,0,1,130.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,68.000,0,0,0
A_ctrl,tcp,none,none,,1,4425,512,592,1785225235251381000,1785225235251383000,1785225235251384000,1785225235251385000,1785225235251528000,1785225235251540000,1785225235251540000,1785225235251541000,0,0,0,0,1,143.000,0.000,2.000,1.000,1.000,12.000,0.000,1.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,4426,512,592,1785225235252329000,1785225235252331000,1785225235252331000,1785225235252333000,1785225235252454000,1785225235252507000,1785225235252507000,1785225235252507000,0,0,0,0,1,121.000,0.000,2.000,0.000,2.000,53.000,0.000,0.000,22.000,0,0,0
A_ctrl,tcp,none,none,,1,4427,512,592,1785225235253223000,1785225235253226000,1785225235253227000,1785225235253228000,1785225235253326000,1785225235253340000,1785225235253341000,1785225235253341000,0,0,0,0,1,98.000,0.000,3.000,1.000,1.000,14.000,1.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,4428,512,592,1785225235254409000,1785225235254413000,1785225235254414000,1785225235254415000,1785225235254561000,1785225235254576000,1785225235254577000,1785225235254577000,0,0,0,0,1,146.000,0.000,4.000,1.000,1.000,15.000,1.000,0.000,48.000,0,0,0
A_ctrl,tcp,none,none,,1,4429,512,592,1785225235255344000,1785225235255347000,1785225235255347000,1785225235255348000,1785225235255414000,1785225235255429000,1785225235255429000,1785225235255429000,0,0,0,0,1,66.000,0.000,3.000,0.000,1.000,15.000,0.000,0.000,80.000,0,0,0
A_ctrl,tcp,none,none,,1,4430,512,592,1785225235256382000,1785225235256385000,1785225235256385000,1785225235256386000,1785225235256532000,1785225235256548000,1785225235256548000,1785225235256549000,0,0,0,0,1,146.000,0.000,3.000,0.000,1.000,16.000,0.000,1.000,80.000,0,0,0
A_ctrl,tcp,none,none,,1,4431,512,592,1785225235257389000,1785225235257392000,1785225235257392000,1785225235257394000,1785225235257509000,1785225235257521000,1785225235257521000,1785225235257521000,0,0,0,0,1,115.000,0.000,3.000,0.000,2.000,12.000,0.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,4432,512,592,1785225235258384000,1785225235258389000,1785225235258389000,1785225235258390000,1785225235258495000,1785225235258509000,1785225235258510000,1785225235258510000,0,0,0,0,1,105.000,0.000,5.000,0.000,1.000,14.000,1.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,4433,512,592,1785225235259347000,1785225235259350000,1785225235259350000,1785225235259352000,1785225235259446000,1785225235259466000,1785225235259466000,1785225235259466000,0,0,0,0,1,94.000,0.000,3.000,0.000,2.000,20.000,0.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,4434,512,592,1785225235260360000,1785225235260362000,1785225235260363000,1785225235260364000,1785225235260427000,1785225235260439000,1785225235260439000,1785225235260439000,0,0,0,0,1,63.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,31.000,0,0,0
A_ctrl,tcp,none,none,,1,4435,512,592,1785225235261313000,1785225235261316000,1785225235261316000,1785225235261318000,1785225235261437000,1785225235261451000,1785225235261452000,1785225235261452000,0,0,0,0,1,119.000,0.000,3.000,0.000,2.000,14.000,1.000,0.000,56.000,0,0,0
A_ctrl,tcp,none,none,,1,4436,512,592,1785225235262231000,1785225235262239000,1785225235262240000,1785225235262252000,1785225235262389000,1785225235262405000,1785225235262405000,1785225235262405000,0,0,0,0,1,137.000,0.000,8.000,1.000,12.000,16.000,0.000,0.000,18.000,0,0,0
A_ctrl,tcp,none,none,,1,4437,512,592,1785225235263408000,1785225235263410000,1785225235263411000,1785225235263412000,1785225235263513000,1785225235263572000,1785225235263573000,1785225235263573000,0,0,0,0,1,101.000,0.000,2.000,1.000,1.000,59.000,1.000,0.000,36.000,0,0,0
A_ctrl,tcp,none,none,,1,4438,512,592,1785225235264225000,1785225235264232000,1785225235264233000,1785225235264249000,1785225235264306000,1785225235264319000,1785225235264319000,1785225235264319000,0,0,0,0,1,57.000,0.000,7.000,1.000,16.000,13.000,0.000,0.000,44.000,0,0,0
A_ctrl,tcp,none,none,,1,4439,512,592,1785225235265415000,1785225235265418000,1785225235265418000,1785225235265419000,1785225235265474000,1785225235265485000,1785225235265485000,1785225235265485000,0,0,0,0,1,55.000,0.000,3.000,0.000,1.000,11.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,4440,512,592,1785225235266356000,1785225235266358000,1785225235266358000,1785225235266360000,1785225235266456000,1785225235266467000,1785225235266468000,1785225235266468000,0,0,0,0,1,96.000,0.000,2.000,0.000,2.000,11.000,1.000,0.000,41.000,0,0,0
A_ctrl,tcp,none,none,,1,4441,512,592,1785225235267263000,1785225235267279000,1785225235267279000,1785225235267281000,1785225235267390000,1785225235267404000,1785225235267404000,1785225235267404000,0,0,0,0,1,109.000,0.000,16.000,0.000,2.000,14.000,0.000,0.000,13.000,0,0,0
A_ctrl,tcp,none,none,,1,4442,512,592,1785225235268441000,1785225235268445000,1785225235268445000,1785225235268446000,1785225235268545000,1785225235268559000,1785225235268559000,1785225235268559000,0,0,0,0,1,99.000,0.000,4.000,0.000,1.000,14.000,0.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,4443,512,592,1785225235269161000,1785225235269163000,1785225235269163000,1785225235269165000,1785225235269243000,1785225235269260000,1785225235269260000,1785225235269260000,0,0,0,0,1,78.000,0.000,2.000,0.000,2.000,17.000,0.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,4444,512,592,1785225235270533000,1785225235270536000,1785225235270537000,1785225235270539000,1785225235270711000,1785225235270734000,1785225235270734000,1785225235270734000,0,0,0,0,1,172.000,0.000,3.000,1.000,2.000,23.000,0.000,0.000,94.000,0,0,0
A_ctrl,tcp,none,none,,1,4445,512,592,1785225235271267000,1785225235271270000,1785225235271271000,1785225235271272000,1785225235271359000,1785225235271380000,1785225235271381000,1785225235271381000,0,0,0,0,1,87.000,0.000,3.000,1.000,1.000,21.000,1.000,0.000,85.000,0,0,0
A_ctrl,tcp,none,none,,1,4446,512,592,1785225235272305000,1785225235272308000,1785225235272309000,1785225235272311000,1785225235272452000,1785225235272473000,1785225235272473000,1785225235272473000,0,0,0,0,1,141.000,0.000,3.000,1.000,2.000,21.000,0.000,0.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,4447,512,592,1785225235273434000,1785225235273442000,1785225235273444000,1785225235273447000,1785225235273581000,1785225235273599000,1785225235273599000,1785225235273599000,0,0,0,0,1,134.000,0.000,8.000,2.000,3.000,18.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4448,512,592,1785225235274232000,1785225235274250000,1785225235274250000,1785225235274251000,1785225235274309000,1785225235274319000,1785225235274319000,1785225235274319000,0,0,0,0,1,58.000,0.000,18.000,0.000,1.000,10.000,0.000,0.000,76.000,0,0,0
A_ctrl,tcp,none,none,,1,4449,512,592,1785225235275278000,1785225235275291000,1785225235275292000,1785225235275294000,1785225235275356000,1785225235275378000,1785225235275378000,1785225235275378000,0,0,0,0,1,62.000,0.000,13.000,1.000,2.000,22.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,4450,512,592,1785225235276350000,1785225235276352000,1785225235276353000,1785225235276354000,1785225235276435000,1785225235276445000,1785225235276445000,1785225235276445000,0,0,0,0,1,81.000,0.000,2.000,1.000,1.000,10.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,4451,512,592,1785225235277333000,1785225235277334000,1785225235277335000,1785225235277336000,1785225235277417000,1785225235277433000,1785225235277433000,1785225235277433000,0,0,0,0,1,81.000,0.000,1.000,1.000,1.000,16.000,0.000,0.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,4452,512,592,1785225235278182000,1785225235278184000,1785225235278185000,1785225235278186000,1785225235278247000,1785225235278260000,1785225235278260000,1785225235278260000,0,0,0,0,1,61.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,20.000,0,0,0
A_ctrl,tcp,none,none,,1,4453,512,592,1785225235279404000,1785225235279407000,1785225235279407000,1785225235279408000,1785225235279484000,1785225235279505000,1785225235279506000,1785225235279506000,0,0,0,0,1,76.000,0.000,3.000,0.000,1.000,21.000,1.000,0.000,15.000,0,0,0
A_ctrl,tcp,none,none,,1,4454,512,592,1785225235280332000,1785225235280334000,1785225235280335000,1785225235280336000,1785225235280393000,1785225235280406000,1785225235280406000,1785225235280406000,0,0,0,0,1,57.000,0.000,2.000,1.000,1.000,13.000,0.000,0.000,19.000,0,0,0
A_ctrl,tcp,none,none,,1,4455,512,592,1785225235281361000,1785225235281363000,1785225235281364000,1785225235281365000,1785225235281430000,1785225235281442000,1785225235281442000,1785225235281442000,0,0,0,0,1,65.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,8.000,0,0,0
A_ctrl,tcp,none,none,,1,4456,512,592,1785225235282337000,1785225235282339000,1785225235282339000,1785225235282340000,1785225235282402000,1785225235282413000,1785225235282413000,1785225235282414000,0,0,0,0,1,62.000,0.000,2.000,0.000,1.000,11.000,0.000,1.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,4457,512,592,1785225235283337000,1785225235283339000,1785225235283339000,1785225235283340000,1785225235283401000,1785225235283412000,1785225235283412000,1785225235283412000,0,0,0,0,1,61.000,0.000,2.000,0.000,1.000,11.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,4458,512,592,1785225235284339000,1785225235284342000,1785225235284342000,1785225235284343000,1785225235284414000,1785225235284430000,1785225235284431000,1785225235284431000,0,0,0,0,1,71.000,0.000,3.000,0.000,1.000,16.000,1.000,0.000,10.000,0,0,0
A_ctrl,tcp,none,none,,1,4459,512,592,1785225235285185000,1785225235285187000,1785225235285188000,1785225235285189000,1785225235285239000,1785225235285251000,1785225235285251000,1785225235285251000,0,0,0,0,1,50.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,4460,512,592,1785225235286452000,1785225235286455000,1785225235286456000,1785225235286457000,1785225235286535000,1785225235286548000,1785225235286549000,1785225235286549000,0,0,0,0,1,78.000,0.000,3.000,1.000,1.000,13.000,1.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,4461,512,592,1785225235287375000,1785225235287379000,1785225235287379000,1785225235287381000,1785225235287460000,1785225235287475000,1785225235287475000,1785225235287475000,0,0,0,0,1,79.000,0.000,4.000,0.000,2.000,15.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,4462,512,592,1785225235288357000,1785225235288360000,1785225235288360000,1785225235288362000,1785225235288436000,1785225235288458000,1785225235288459000,1785225235288459000,0,0,0,0,1,74.000,0.000,3.000,0.000,2.000,22.000,1.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,4463,512,592,1785225235289180000,1785225235289183000,1785225235289184000,1785225235289186000,1785225235289281000,1785225235289302000,1785225235289303000,1785225235289303000,0,0,0,0,1,95.000,0.000,3.000,1.000,2.000,21.000,1.000,0.000,21.000,0,0,0
A_ctrl,tcp,none,none,,1,4464,512,592,1785225235290372000,1785225235290375000,1785225235290376000,1785225235290378000,1785225235290480000,1785225235290493000,1785225235290493000,1785225235290493000,0,0,0,0,1,102.000,0.000,3.000,1.000,2.000,13.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4465,512,592,1785225235291286000,1785225235291289000,1785225235291289000,1785225235291291000,1785225235291361000,1785225235291375000,1785225235291375000,1785225235291375000,0,0,0,0,1,70.000,0.000,3.000,0.000,2.000,14.000,0.000,0.000,32.000,0,0,0
A_ctrl,tcp,none,none,,1,4466,512,592,1785225235292364000,1785225235292368000,1785225235292369000,1785225235292370000,1785225235292443000,1785225235292458000,1785225235292458000,1785225235292458000,0,0,0,0,1,73.000,0.000,4.000,1.000,1.000,15.000,0.000,0.000,3.000,0,0,0
A_ctrl,tcp,none,none,,1,4467,512,592,1785225235293185000,1785225235293187000,1785225235293188000,1785225235293189000,1785225235293245000,1785225235293270000,1785225235293270000,1785225235293271000,0,0,0,0,1,56.000,0.000,2.000,1.000,1.000,25.000,0.000,1.000,17.000,0,0,0
A_ctrl,tcp,none,none,,1,4468,512,592,1785225235294323000,1785225235294326000,1785225235294327000,1785225235294328000,1785225235294438000,1785225235294457000,1785225235294457000,1785225235294458000,0,0,0,0,1,110.000,0.000,3.000,1.000,1.000,19.000,0.000,1.000,54.000,0,0,0
A_ctrl,tcp,none,none,,1,4469,512,592,1785225235295336000,1785225235295340000,1785225235295340000,1785225235295342000,1785225235295424000,1785225235295442000,1785225235295442000,1785225235295442000,0,0,0,0,1,82.000,0.000,4.000,0.000,2.000,18.000,0.000,0.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,4470,512,592,1785225235296338000,1785225235296341000,1785225235296342000,1785225235296343000,1785225235296431000,1785225235296446000,1785225235296447000,1785225235296447000,0,0,0,0,1,88.000,0.000,3.000,1.000,1.000,15.000,1.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,4471,512,592,1785225235297335000,1785225235297337000,1785225235297338000,1785225235297339000,1785225235297390000,1785225235297400000,1785225235297401000,1785225235297401000,0,0,0,0,1,51.000,0.000,2.000,1.000,1.000,10.000,1.000,0.000,37.000,0,0,0
A_ctrl,tcp,none,none,,1,4472,512,592,1785225235298296000,1785225235298298000,1785225235298299000,1785225235298300000,1785225235298349000,1785225235298359000,1785225235298359000,1785225235298359000,0,0,0,0,1,49.000,0.000,2.000,1.000,1.000,10.000,0.000,0.000,2.000,0,0,0
A_ctrl,tcp,none,none,,1,4473,512,592,1785225235299346000,1785225235299348000,1785225235299349000,1785225235299350000,1785225235299406000,1785225235299444000,1785225235299444000,1785225235299444000,0,0,0,0,1,56.000,0.000,2.000,1.000,1.000,38.000,0.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4474,512,592,1785225235300334000,1785225235300336000,1785225235300336000,1785225235300338000,1785225235300398000,1785225235300412000,1785225235300412000,1785225235300412000,0,0,0,0,1,60.000,0.000,2.000,0.000,2.000,14.000,0.000,0.000,4.000,0,0,0
A_ctrl,tcp,none,none,,1,4475,512,592,1785225235301387000,1785225235301390000,1785225235301390000,1785225235301392000,1785225235301475000,1785225235301497000,1785225235301497000,1785225235301497000,0,0,0,0,1,83.000,0.000,3.000,0.000,2.000,22.000,0.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,4476,512,592,1785225235302337000,1785225235302339000,1785225235302340000,1785225235302341000,1785225235302401000,1785225235302473000,1785225235302473000,1785225235302473000,0,0,0,0,1,60.000,0.000,2.000,1.000,1.000,72.000,0.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,4477,512,592,1785225235303315000,1785225235303318000,1785225235303328000,1785225235303329000,1785225235303478000,1785225235303522000,1785225235303523000,1785225235303523000,0,0,0,0,1,149.000,0.000,3.000,10.000,1.000,44.000,1.000,0.000,89.000,0,0,0
A_ctrl,tcp,none,none,,1,4478,512,592,1785225235304338000,1785225235304341000,1785225235304342000,1785225235304344000,1785225235304463000,1785225235304479000,1785225235304480000,1785225235304480000,0,0,0,0,1,119.000,0.000,3.000,1.000,2.000,16.000,1.000,0.000,30.000,0,0,0
A_ctrl,tcp,none,none,,1,4479,512,592,1785225235305150000,1785225235305154000,1785225235305154000,1785225235305156000,1785225235305238000,1785225235305259000,1785225235305260000,1785225235305260000,0,0,0,0,1,82.000,0.000,4.000,0.000,2.000,21.000,1.000,0.000,37.000,0,0,0
A_ctrl,tcp,none,none,,1,4480,512,592,1785225235306225000,1785225235306228000,1785225235306229000,1785225235306231000,1785225235306329000,1785225235306345000,1785225235306345000,1785225235306345000,0,0,0,0,1,98.000,0.000,3.000,1.000,2.000,16.000,0.000,0.000,16.000,0,0,0
A_ctrl,tcp,none,none,,1,4481,512,592,1785225235307376000,1785225235307380000,1785225235307381000,1785225235307382000,1785225235307541000,1785225235307564000,1785225235307564000,1785225235307564000,0,0,0,0,1,159.000,0.000,4.000,1.000,1.000,23.000,0.000,0.000,61.000,0,0,0
A_ctrl,tcp,none,none,,1,4482,512,592,1785225235308337000,1785225235308340000,1785225235308340000,1785225235308341000,1785225235308405000,1785225235308421000,1785225235308421000,1785225235308421000,0,0,0,0,1,64.000,0.000,3.000,0.000,1.000,16.000,0.000,0.000,95.000,0,0,0
A_ctrl,tcp,none,none,,1,4483,512,592,1785225235309336000,1785225235309338000,1785225235309338000,1785225235309340000,1785225235309427000,1785225235309439000,1785225235309439000,1785225235309439000,0,0,0,0,1,87.000,0.000,2.000,0.000,2.000,12.000,0.000,0.000,23.000,0,0,0
A_ctrl,tcp,none,none,,1,4484,512,592,1785225235310336000,1785225235310338000,1785225235310338000,1785225235310339000,1785225235310426000,1785225235310437000,1785225235310437000,1785225235310438000,0,0,0,0,1,87.000,0.000,2.000,0.000,1.000,11.000,0.000,1.000,0.000,0,0,0
A_ctrl,tcp,none,none,,1,4485,512,592,1785225235311336000,1785225235311338000,1785225235311339000,1785225235311340000,1785225235311426000,1785225235311438000,1785225235311438000,1785225235311438000,0,0,0,0,1,86.000,0.000,2.000,1.000,1.000,12.000,0.000,0.000,1.000,0,0,0
A_ctrl,tcp,none,none,,1,4486,512,592,1785225235312336000,1785225235312339000,1785225235312339000,1785225235312341000,1785225235312399000,1785225235312410000,1785225235312410000,1785225235312411000,0,0,0,0,1,58.000,0.000,3.000,0.000,2.000,11.000,0.000,1.000,28.000,0,0,0
A_ctrl,tcp,none,none,,1,4487,512,592,1785225235313331000,1785225235313333000,1785225235313334000,1785225235313335000,1785225235313417000,1785225235313428000,1785225235313429000,1785225235313429000,0,0,0,0,1,82.000,0.000,2.000,1.000,1.000,11.000,1.000,0.000,24.000,0,0,0
A_ctrl,tcp,none,none,,1,4488,512,592,1785225235314338000,1785225235314340000,1785225235314340000,1785225235314342000,1785225235314430000,1785225235314441000,1785225235314441000,1785225235314441000,0,0,0,0,1,88.000,0.000,2.000,0.000,2.000,11.000,0.000,0.000,6.000,0,0,0
A_ctrl,tcp,none,none,,1,4489,512,592,1785225235315336000,1785225235315338000,1785225235315338000,1785225235315340000,1785225235315416000,1785225235315424000,1785225235315424000,1785225235315425000,0,0,0,0,1,76.000,0.000,2.000,0.000,2.000,8.000,0.000,1.000,12.000,0,0,0
A_ctrl,tcp,none,none,,1,4490,512,592,1785225235316336000,1785225235316337000,1785225235316338000,1785225235316339000,1785225235316420000,1785225235316428000,1785225235316428000,1785225235316428000,0,0,0,0,1,81.000,0.000,1.000,1.000,1.000,8.000,0.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,4491,512,592,1785225235317336000,1785225235317338000,1785225235317339000,1785225235317340000,1785225235317414000,1785225235317423000,1785225235317424000,1785225235317424000,0,0,0,0,1,74.000,0.000,2.000,1.000,1.000,9.000,1.000,0.000,7.000,0,0,0
A_ctrl,tcp,none,none,,1,4492,512,592,1785225235318382000,1785225235318384000,1785225235318385000,1785225235318386000,1785225235318455000,1785225235318466000,1785225235318466000,1785225235318466000,0,0,0,0,1,69.000,0.000,2.000,1.000,1.000,11.000,0.000,0.000,5.000,0,0,0
A_ctrl,tcp,none,none,,1,4493,512,592,1785225235319312000,1785225235319314000,1785225235319315000,1785225235319316000,1785225235319399000,1785225235319415000,1785225235319415000,1785225235319415000,0,0,0,0,1,83.000,0.000,2.000,1.000,1.000,16.000,0.000,0.000,14.000,0,0,0
A_ctrl,tcp,none,none,,1,4494,512,592,1785225235320342000,1785225235320344000,1785225235320345000,1785225235320346000,1785225235320440000,1785225235320455000,1785225235320456000,1785225235320456000,0,0,0,0,1,94.000,0.000,2.000,1.000,1.000,15.000,1.000,0.000,11.000,0,0,0
A_ctrl,tcp,none,none,,1,4495,512,592,1785225235321354000,1785225235321356000,1785225235321357000,1785225235321358000,1785225235321425000,1785225235321439000,1785225235321440000,1785225235321440000,0,0,0,0,1,67.000,0.000,2.000,1.000,1.000,14.000,1.000,0.000,27.000,0,0,0
A_ctrl,tcp,none,none,,1,4496,512,592,1785225235322170000,1785225235322172000,1785225235322172000,1785225235322173000,1785225235322331000,1785225235322346000,1785225235322346000,1785225235322346000,0,0,0,0,1,158.000,0.000,2.000,0.000,1.000,15.000,0.000,0.000,91.000,0,0,0
A_ctrl,tcp,none,none,,1,4497,512,592,1785225235323289000,1785225235323291000,1785225235323291000,1785225235323293000,1785225235323367000,1785225235323385000,1785225235323385000,1785225235323385000,0,0,0,0,1,74.000,0.000,2.000,0.000,2.000,18.000,0.000,0.000,84.000,0,0,0
A_ctrl,tcp,none,none,,1,4498,512,592,1785225235324407000,1785225235324409000,1785225235324410000,1785225235324411000,1785225235324572000,1785225235324587000,1785225235324588000,1785225235324588000,0,0,0,0,1,161.000,0.000,2.000,1.000,1.000,15.000,1.000,0.000,87.000,0,0,0
A_ctrl,tcp,none,none,,1,4499,512,592,1785225235325333000,1785225235325336000,1785225235325336000,1785225235325337000,1785225235325400000,1785225235325417000,1785225235325417000,1785225235325417000,0,0,0,0,1,63.000,0.000,3.000,0.000,1.000,17.000,0.000,0.000,98.000,0,0,0
